,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,4976.554880664611,250.15782989780217,-657.0759807277682,475.95408647247086,-338.4017497070371,625.7842502382517,-526.6605505781636,190.82804704718268,-48.05015278220134,-89.02618322027848,-294.24625226888446,301.08257574700883,-81.54589002075589,4.223818254187852,169.95166760719434,94.86080372227715,-33.620771994050514,119.18841847899259,18.73789991234763,-119.9181553099329
1,250.15782989780217,691.2272405511809,-13.619751615284596,-87.06302319437434,76.32698631208345,-114.18857013565203,48.88933395606001,-27.821087449636458,79.35061339551967,-56.42601705655581,35.66181069958913,-38.767156632486206,9.962128156217585,3.667337925679838,-4.2577408986368965,-26.61869547170884,25.935837168164632,-35.402411679314056,0.43147926572232814,31.71064864468674
2,-657.0759807277682,-13.619751615284596,281.3419829349127,-27.356791191425216,19.24261205878999,-88.761363109985,121.51564858953627,23.53106410264763,-16.64806806066953,81.51185458852409,40.92430685671859,-39.6134256676887,6.260798899273574,36.19093798322885,-48.891021974365515,6.518042656990918,19.00282576986543,-17.99498956999687,7.30325919985087,13.378313696817074
3,475.95408647247086,-87.06302319437434,-27.356791191425216,174.19004565316976,-31.570430535533095,77.39227319650381,-15.163424613589704,35.42016081019842,-14.732364345770206,24.85078707377062,-23.97697464751887,30.109291876159478,-18.209195474004403,-1.91915514445018,12.441674999830788,11.047278321272339,5.948901356232689,8.06298830064213,11.315439575811654,-21.982435651251983
4,-338.4017497070371,76.32698631208345,19.24261205878999,-31.570430535533095,151.7359376230185,-21.495956806035043,48.37973338044083,-24.95445045711082,-1.7770896560735308,5.407831669552121,55.82732476489148,-24.049661487863823,-5.02990444498171,-13.434082457304644,-11.344318141467834,-4.412044644676037,-6.620590098532583,11.963397240232988,-10.467763153527454,15.222185609691214
5,625.7842502382517,-114.18857013565203,-88.761363109985,77.39227319650381,-21.495956806035043,229.05928953172443,-97.91795963923109,9.460066715011939,-20.103649351467514,-29.52361452495765,-27.493080674847334,56.043352487698186,-13.920313339209686,-29.028773633256783,32.63437842255948,15.65636567542814,-19.445133891718523,65.14888795777615,3.230221683507526,-26.91773427643617
6,-526.6605505781636,48.88933395606001,121.51564858953627,-15.163424613589704,48.37973338044083,-97.91795963923109,203.9307594366693,2.53271723490432,-44.2969436159719,94.42801731310581,65.88512876466041,-50.94136093469794,8.80953163689373,16.86907277821588,-35.72267966763236,3.609934393369079,28.47707152710506,-3.0648553948508366,11.992785643193796,2.5867346948179857
7,190.82804704718268,-27.821087449636458,23.53106410264763,35.42016081019842,-24.95445045711082,9.460066715011939,2.53271723490432,84.78647005125832,-11.866330094576684,15.879624307829078,-1.6616218330104713,8.148794123608216,-1.2296334434219436,18.548761959398895,2.452724978242663,12.110496703751503,0.643299043985509,4.466128424374156,10.30124201701756,-6.402172340295509
8,-48.05015278220134,79.35061339551967,-16.64806806066953,-14.732364345770206,-1.7770896560735308,-20.103649351467514,-44.2969436159719,-11.866330094576684,129.74415368823958,-42.748247754928805,-25.156576025930274,13.290431972042509,2.110395202672492,-4.4518200416916445,11.760218935424001,-7.452212287029408,-4.75522243617468,-18.915798482397015,-7.023669126998524,19.875189745576787
9,-89.02618322027848,-56.42601705655581,81.51185458852409,24.85078707377062,5.407831669552121,-29.52361452495765,94.42801731310581,15.879624307829078,-42.748247754928805,160.32873903099468,35.63070810142931,-9.131756397412893,3.6767721932875643,17.177828571137184,-16.743452747197615,40.41410244819854,25.690315020688747,8.493869552765783,5.650404819648361,-7.816739424433118
10,-294.24625226888446,35.66181069958913,40.92430685671859,-23.97697464751887,55.82732476489148,-27.493080674847334,65.88512876466041,-1.6616218330104713,-25.156576025930274,35.63070810142931,109.40274322475985,-19.524475961230003,-3.8844986790324096,-11.992083072844459,-18.197768524404218,11.159891186127359,8.686949938346686,7.604999001964244,1.5602788639063159,0.21991652908993603
11,301.08257574700883,-38.767156632486206,-39.6134256676887,30.109291876159478,-24.049661487863823,56.043352487698186,-50.94136093469794,8.148794123608216,13.290431972042509,-9.131756397412893,-19.524475961230003,82.20032452135612,4.666707257910799,-0.9563985679640354,19.466963109646844,14.994163442212717,-11.675909847241178,20.083273372092634,-1.6624317833225692,-10.764497800658566
12,-81.54589002075589,9.962128156217585,6.260798899273574,-18.209195474004403,-5.02990444498171,-13.920313339209686,8.80953163689373,-1.2296334434219436,2.110395202672492,3.6767721932875643,-3.8844986790324096,4.666707257910799,51.16639149998713,14.04383095832658,3.460317449591306,-0.9962096298213439,3.050996089716278,1.6212876825734341,5.619125566706418,5.193720732299287
13,4.223818254187852,3.667337925679838,36.19093798322885,-1.91915514445018,-13.434082457304644,-29.028773633256783,16.86907277821588,18.548761959398895,-4.4518200416916445,17.177828571137184,-11.992083072844459,-0.9563985679640354,14.04383095832658,66.56738935405293,5.6878132049533106,-0.16506019494237117,14.153701032310886,-9.431436426916491,-2.3347812449554723,6.49165784376679
14,169.95166760719434,-4.2577408986368965,-48.891021974365515,12.441674999830788,-11.344318141467834,32.63437842255948,-35.72267966763236,2.452724978242663,11.760218935424001,-16.743452747197615,-18.197768524404218,19.466963109646844,3.460317449591306,5.6878132049533106,53.540595893600305,11.812596886181707,-2.030483763046181,10.53375371920198,-3.5702590546044064,-4.230261353831452
15,94.86080372227715,-26.61869547170884,6.518042656990918,11.047278321272339,-4.412044644676037,15.65636567542814,3.609934393369079,12.110496703751503,-7.452212287029408,40.41410244819854,11.159891186127359,14.994163442212717,-0.9962096298213439,-0.16506019494237117,11.812596886181707,71.47050350236766,8.394397385336074,6.892716298638573,2.4074834031572316,-12.88467820386199
16,-33.620771994050514,25.935837168164632,19.00282576986543,5.948901356232689,-6.620590098532583,-19.445133891718523,28.47707152710506,0.643299043985509,-4.75522243617468,25.690315020688747,8.686949938346686,-11.675909847241178,3.050996089716278,14.153701032310886,-2.030483763046181,8.394397385336074,49.46640804766369,0.10589807548322645,0.47107111003061436,5.23551910828006
17,119.18841847899259,-35.402411679314056,-17.99498956999687,8.06298830064213,11.963397240232988,65.14888795777615,-3.0648553948508366,4.466128424374156,-18.915798482397015,8.493869552765783,7.604999001964244,20.083273372092634,1.6212876825734341,-9.431436426916491,10.53375371920198,6.892716298638573,0.10589807548322645,78.88698141842065,10.283998887004833,-12.171177741934581
18,18.73789991234763,0.43147926572232814,7.30325919985087,11.315439575811654,-10.467763153527454,3.230221683507526,11.992785643193796,10.30124201701756,-7.023669126998524,5.650404819648361,1.5602788639063159,-1.6624317833225692,5.619125566706418,-2.3347812449554723,-3.5702590546044064,2.4074834031572316,0.47107111003061436,10.283998887004833,41.129113910796114,6.621172805156083
19,-119.9181553099329,31.71064864468674,13.378313696817074,-21.982435651251983,15.222185609691214,-26.91773427643617,2.5867346948179857,-6.402172340295509,19.875189745576787,-7.816739424433118,0.21991652908993603,-10.764497800658566,5.193720732299287,6.49165784376679,-4.230261353831452,-12.88467820386199,5.23551910828006,-12.171177741934581,6.621172805156083,49.8527605002599
