,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,3783.5421139133964,730.152967435825,-986.0912138133873,658.2194854628866,-573.2047100609919,30.147550940975556,-55.01961747680134,-235.95126731200685,8.395561534193938,-217.60811459541046,-36.9470554362708,-22.815649865039447,-75.65643806973107,-0.8800835009825452,-33.73419297221115,-32.8136310790476,50.69000356783507,-31.872700632585214,31.4050843527639,-30.30094831917864
1,730.152967435825,847.1859968550862,-60.36437395162016,-103.82651426138493,107.96477543197219,-93.29117946898526,124.09808404700033,-52.99466714686375,-31.99354057005017,16.331851843325396,-44.84849930142965,1.3882810417270766,-54.147450467380544,-28.12250998858441,-3.5025662927259447,-50.10647424823759,-6.796464366189371,-1.7033817800757025,-34.337191433386586,15.273405539999663
2,-986.0912138133873,-60.36437395162016,419.3354852429226,-118.03164104324281,184.13700212677875,-7.738454186570143,28.081931717206075,54.4191578947662,-6.039495459945273,63.29318605856476,2.566918041819832,-0.8544997195175539,8.382966340297662,-8.235495907401193,9.110976426603216,4.346687476919395,-13.452855099824,11.209908707415664,-13.915105836943289,10.379130906193476
3,658.2194854628866,-103.82651426138493,-118.03164104324281,428.10448697561174,-115.43129307778023,23.848698182298598,-34.669499842497494,-86.2145890566866,43.213316727278965,-60.444553199447675,-16.612704809532456,9.779044458320088,-26.027268144885923,11.387142142226892,-25.02557565145359,-4.273083814254901,23.716271942805488,-12.723627018277751,36.15744441733721,-7.9858507843802435
4,-573.2047100609919,107.96477543197219,184.13700212677875,-115.43129307778023,327.08943276580925,-32.195680710697005,-19.769808675000746,59.60700478981188,-16.7080343127336,42.23216168453637,-28.613587800342124,0.43561154403158153,0.16322364188625613,-26.610183259987522,3.002874884180675,1.493329168917747,-10.7422872876357,22.843692958440844,-4.644035471902547,13.12787070121098
5,30.147550940975556,-93.29117946898526,-7.738454186570143,23.848698182298598,-32.195680710697005,102.83926011720156,17.6919595940561,14.02610998387174,5.569236957993145,-8.90150312153776,16.141450323599976,-1.0408244657686718,24.63123262306127,12.140579466440347,-1.488461111563398,7.823234541487352,5.434454373596911,-2.395740080328028,-4.821316246159876,-17.587924426343296
6,-55.01961747680134,124.09808404700033,28.081931717206075,-34.669499842497494,-19.769808675000746,17.6919595940561,213.26994217426784,0.9101470056812011,14.615501049326838,42.24211491606827,-5.0174680506793194,42.56755009278131,-14.797663300485974,21.85572849075963,2.6873913325982097,-38.97916024037163,9.881693060839066,-27.351471681921215,-28.951128336559357,-12.208907019741266
7,-235.95126731200685,-52.99466714686375,54.4191578947662,-86.2145890566866,59.60700478981188,14.02610998387174,0.9101470056812011,114.82157247002142,2.421871615870663,9.998938023019202,12.393670123597525,-12.343949385490303,20.44998362619844,-11.27938411304611,8.374031765943668,11.44947852493412,-7.345667183641202,14.598180858789965,-12.09032951470177,-1.214452533776831
8,8.395561534193938,-31.99354057005017,-6.039495459945273,43.213316727278965,-16.7080343127336,5.569236957993145,14.615501049326838,2.421871615870663,76.90670549254247,26.006085097700705,-4.590141663174747,9.354614090787813,-7.9081386007337775,12.600763012390038,-7.08484717328186,0.21039874090189795,3.1069529893909977,-14.007619909573263,3.2263074868866655,-11.555588860296279
9,-217.60811459541046,16.331851843325396,63.29318605856476,-60.444553199447675,42.23216168453637,-8.90150312153776,42.24211491606827,9.998938023019202,26.006085097700705,87.54397870505446,14.496056003685652,11.064540389120939,5.897535391964388,-1.6012660273576904,6.100126594561425,-13.952731138409003,-3.2300381096763506,-5.659874902788795,-8.968352594825431,1.614042247147703
10,-36.9470554362708,-44.84849930142965,2.566918041819832,-16.612704809532456,-28.613587800342124,16.141450323599976,-5.0174680506793194,12.393670123597525,-4.590141663174747,14.496056003685652,62.35392139746701,11.375617591142117,13.840704102220048,3.0753888049503155,-10.398340733123556,-2.0358161573385156,-13.284505094445862,2.8576726038135494,6.1260609017024095,11.29371439801761
11,-22.815649865039447,1.3882810417270766,-0.8544997195175539,9.779044458320088,0.43561154403158153,-1.0408244657686718,42.56755009278131,-12.343949385490303,9.354614090787813,11.064540389120939,11.375617591142117,74.70028902422308,18.703712581347443,14.123586700351323,-3.0809505621696034,-27.057274883373054,-1.6938300949432232,-18.907227360609816,-5.547411695612702,-5.727183107604333
12,-75.65643806973107,-54.147450467380544,8.382966340297662,-26.027268144885923,0.16322364188625613,24.63123262306127,-14.797663300485974,20.44998362619844,-7.9081386007337775,5.897535391964388,13.840704102220048,18.703712581347443,71.47497212536275,20.55218568882632,2.679134975528214,-0.33301077683480773,-16.34827068713255,-7.92688973665601,-23.54463317090807,-14.308906385898046
13,-0.8800835009825452,-28.12250998858441,-8.235495907401193,11.387142142226892,-26.610183259987522,12.140579466440347,21.85572849075963,-11.27938411304611,12.600763012390038,-1.6012660273576904,3.0753888049503155,14.123586700351323,20.55218568882632,59.94240558060659,21.422013773954728,7.336377056497271,5.8627633671574015,-25.711641583838475,-16.696085814152568,-29.060005761541376
14,-33.73419297221115,-3.5025662927259447,9.110976426603216,-25.02557565145359,3.002874884180675,-1.488461111563398,2.6873913325982097,8.374031765943668,-7.08484717328186,6.100126594561425,-10.398340733123556,-3.0809505621696034,2.679134975528214,21.422013773954728,71.07400751395022,38.62748742107381,18.019904018828637,2.1835811790814184,-21.4882917253661,-15.50781615389496
15,-32.8136310790476,-50.10647424823759,4.346687476919395,-4.273083814254901,1.493329168917747,7.823234541487352,-38.97916024037163,11.44947852493412,0.21039874090189795,-13.952731138409003,-2.0358161573385156,-27.057274883373054,-0.33301077683480773,7.336377056497271,38.62748742107381,98.71249778905711,55.09773806278505,25.40812482355168,2.0811544666177544,-28.915785135445855
16,50.69000356783507,-6.796464366189371,-13.452855099824,23.716271942805488,-10.7422872876357,5.434454373596911,9.881693060839066,-7.345667183641202,3.1069529893909977,-3.2300381096763506,-13.284505094445862,-1.6938300949432232,-16.34827068713255,5.8627633671574015,18.019904018828637,55.09773806278505,104.12026478833961,50.68402579436765,20.306812976782187,-23.71021640123772
17,-31.872700632585214,-1.7033817800757025,11.209908707415664,-12.723627018277751,22.843692958440844,-2.395740080328028,-27.351471681921215,14.598180858789965,-14.007619909573263,-5.659874902788795,2.8576726038135494,-18.907227360609816,-7.92688973665601,-25.711641583838475,2.1835811790814184,25.40812482355168,50.68402579436765,99.53964352521416,55.74838246626637,25.717013110222073
18,31.4050843527639,-34.337191433386586,-13.915105836943289,36.15744441733721,-4.644035471902547,-4.821316246159876,-28.951128336559357,-12.09032951470177,3.2263074868866655,-8.968352594825431,6.1260609017024095,-5.547411695612702,-23.54463317090807,-16.696085814152568,-21.4882917253661,2.0811544666177544,20.306812976782187,55.74838246626637,101.13525078398973,59.193812671107914
19,-30.30094831917864,15.273405539999663,10.379130906193476,-7.9858507843802435,13.12787070121098,-17.587924426343296,-12.208907019741266,-1.214452533776831,-11.555588860296279,1.614042247147703,11.29371439801761,-5.727183107604333,-14.308906385898046,-29.060005761541376,-15.50781615389496,-28.915785135445855,-23.71021640123772,25.717013110222073,59.193812671107914,107.20661888854319
