,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1330.578419657088,492.0156286136989,-611.8252885195378,-129.30546081764297,-40.8112219271768,-164.4845829289404,-52.22101610504185,5.276807291865258,-60.223763424498316,1.328368739212905,38.51201621479854,11.167464230695568,38.226085132454024,30.40797450726869,15.168616789762352,3.3371252972727037,8.181812732820203,-63.40889802475868,-54.365370651625,-25.093838452082572
1,492.0156286136989,1096.1491501898129,-344.1514798366091,-667.3947586427504,248.72860505900275,-199.4792880072526,-55.656592486300475,41.14383290187944,-5.16736488272943,-92.04451196642285,31.21714929302665,33.29866882038174,48.21253150612308,154.44165188024456,84.35015339242837,47.22382601649551,-44.69828605560214,-61.47413684579553,-48.764511841099576,-34.76703402894463
2,-611.8252885195378,-344.1514798366091,522.4675405273107,242.19606196376628,-64.97620050203956,170.55617414200668,40.132296360095786,-13.645303371823417,39.708092214500844,27.808978977139635,-28.79429194131245,-10.787230869562304,-25.694445450723286,-53.049776922500556,-39.663279381544136,-35.22490806558789,-11.885061301439244,26.562164391935134,22.889357464189022,2.849110654457774
3,-129.30546081764297,-667.3947586427504,242.19606196376628,624.3657009626116,-113.39770165697387,111.63070729827643,31.4126034141456,-45.00937728909703,-7.027813303310571,64.25053640510137,-43.28495113091902,-47.25258689475118,-50.54119987624314,-142.2238602965482,-88.22885115102896,-55.23843596680125,21.435497136083775,33.44416132419897,28.962016191354373,18.509637383942042
4,-40.8112219271768,248.72860505900275,-64.97620050203956,-113.39770165697387,216.01385284336365,-35.84800328865915,-30.711595628851036,14.301198641028241,10.421191943363553,-34.94285442531249,-4.515100622847236,0.1967303889125079,5.169227041805523,37.996922068411685,20.769398764845434,18.5940466927766,-14.287562957663209,-7.406226075716707,2.0116761862367105,4.730153541880228
5,-164.4845829289404,-199.4792880072526,170.55617414200668,111.63070729827643,-35.84800328865915,154.3296708226034,41.55369138771585,-1.6078927123141153,20.385333307119712,28.532168943061603,7.16460141176505,7.475789351346627,0.2655119959153251,-13.559128647063126,-8.11907517075295,-12.983652503032664,4.344602805512892,10.093679527266747,10.54159734866052,5.273334951438448
6,-52.22101610504185,-55.656592486300475,40.132296360095786,31.4126034141456,-30.711595628851036,41.55369138771585,90.16711803740166,34.631161322018485,4.008544823070316,13.24899860515995,6.523188540180573,-1.7038843689750094,-2.8218440671377225,-2.9332789556148926,-3.1422638872468833,-3.4285649056726624,6.490893670607194,14.647667477603262,8.959233566096835,2.242275682584
7,5.276807291865258,41.14383290187944,-13.645303371823417,-45.00937728909703,14.301198641028241,-1.6078927123141153,34.631161322018485,86.47652596561697,38.407298624067245,5.130146327254143,15.573315866545322,10.464679326104552,9.51777484162031,23.279729378730927,14.408558747571059,9.036113219510112,2.0290647090234573,0.26559303673546025,1.2868376974546443,8.84820206849708
8,-60.223763424498316,-5.16736488272943,39.708092214500844,-7.027813303310571,10.421191943363553,20.385333307119712,4.008544823070316,38.407298624067245,72.22689494118717,35.45210672884155,9.846545611935142,8.45071013432181,2.5929848183245445,4.75182328188514,6.757941555600382,0.42917549073456635,-12.471427702685041,-8.933055685544627,-1.7008248726266528,5.842109022013467
9,1.328368739212905,-92.04451196642285,27.808978977139635,64.25053640510137,-34.94285442531249,28.532168943061603,13.24899860515995,5.130146327254143,35.45210672884155,70.76166283205379,32.05878068489217,8.869944901831573,0.06430140294284561,-13.808966633160635,-4.1276881305254305,-3.839995694793062,-5.065624527009386,-8.291984986308012,-3.8748161322964516,0.9714996249354676
10,38.51201621479854,31.21714929302665,-28.79429194131245,-43.28495113091902,-4.515100622847236,7.16460141176505,6.523188540180573,15.573315866545322,9.846545611935142,32.05878068489217,64.47103691210914,38.5230554193461,14.901217929673027,19.314301334354962,13.488632577479468,9.315368765511163,3.664518713931586,-10.278499872004458,-10.293522616818326,-0.3926109711490243
11,11.167464230695568,33.29866882038174,-10.787230869562304,-47.25258689475118,0.1967303889125079,7.475789351346627,-1.7038843689750094,10.464679326104552,8.45071013432181,8.869944901831573,38.5230554193461,60.52348736784698,42.638457554785454,26.54433865450442,12.12882493267899,7.870979594824759,0.5746656812774538,-5.046532878845262,-4.286980978610679,0.9383898527007594
12,38.226085132454024,48.21253150612308,-25.694445450723286,-50.54119987624314,5.169227041805523,0.2655119959153251,-2.8218440671377225,9.51777484162031,2.5929848183245445,0.06430140294284561,14.901217929673027,42.638457554785454,66.5426967089024,54.238944066020494,21.818845986714177,10.036940916058846,-0.9077572873948301,-5.49302398668271,-5.06884819366823,-1.9259748471379485
13,30.40797450726869,154.44165188024456,-53.049776922500556,-142.2238602965482,37.996922068411685,-13.559128647063126,-2.9332789556148926,23.279729378730927,4.75182328188514,-13.808966633160635,19.314301334354962,26.54433865450442,54.238944066020494,103.48572734126815,65.50891993358411,27.579436630012875,-2.5835788688108847,-13.743423301195229,-18.434276917895826,-11.086714016118377
14,15.168616789762352,84.35015339242837,-39.663279381544136,-88.22885115102896,20.769398764845434,-8.11907517075295,-3.1422638872468833,14.408558747571059,6.757941555600382,-4.1276881305254305,13.488632577479468,12.12882493267899,21.818845986714177,65.50891993358411,75.30547461264125,46.00652465925635,4.894304641268668,-8.790477438183963,-15.267529478464619,-13.867402730591788
15,3.3371252972727037,47.22382601649551,-35.22490806558789,-55.23843596680125,18.5940466927766,-12.983652503032664,-3.4285649056726624,9.036113219510112,0.42917549073456635,-3.839995694793062,9.315368765511163,7.870979594824759,10.036940916058846,27.579436630012875,46.00652465925635,63.08423215818634,33.29964386574957,7.207768176040397,-2.6243161575244582,-5.3856874360653
16,8.181812732820203,-44.69828605560214,-11.885061301439244,21.435497136083775,-14.287562957663209,4.344602805512892,6.490893670607194,2.0290647090234573,-12.471427702685041,-5.065624527009386,3.664518713931586,0.5746656812774538,-0.9077572873948301,-2.5835788688108847,4.894304641268668,33.29964386574957,68.67959826713017,45.026735947791565,16.897789148530915,5.757474970586001
17,-63.40889802475868,-61.47413684579553,26.562164391935134,33.44416132419897,-7.406226075716707,10.093679527266747,14.647667477603262,0.26559303673546025,-8.933055685544627,-8.291984986308012,-10.278499872004458,-5.046532878845262,-5.49302398668271,-13.743423301195229,-8.790477438183963,7.207768176040397,45.026735947791565,76.84887749210385,50.89220529835718,14.886083225515804
18,-54.365370651625,-48.764511841099576,22.889357464189022,28.962016191354373,2.0116761862367105,10.54159734866052,8.959233566096835,1.2868376974546443,-1.7008248726266528,-3.8748161322964516,-10.293522616818326,-4.286980978610679,-5.06884819366823,-18.434276917895826,-15.267529478464619,-2.6243161575244582,16.897789148530915,50.89220529835718,67.54662776727912,40.77305475024841
19,-25.093838452082572,-34.76703402894463,2.849110654457774,18.509637383942042,4.730153541880228,5.273334951438448,2.242275682584,8.84820206849708,5.842109022013467,0.9714996249354676,-0.3926109711490243,0.9383898527007594,-1.9259748471379485,-11.086714016118377,-13.867402730591788,-5.3856874360653,5.757474970586001,14.886083225515804,40.77305475024841,61.839882915773295
