,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,4273.830946090003,194.820807712384,-280.0763673574712,239.94700593740424,-214.25564840985655,261.01782816670436,-334.29913488542934,331.5308558355994,-262.104180493951,288.90221077750886,-168.9535440929767,411.4444342044197,-126.79235789538338,253.92478199501727,-5.592477329651198,86.15331361581721,-47.86695391668505,44.87864277694616,72.21427034714766,39.02298090804782
1,194.820807712384,500.6288569499413,3.680538847064019,-17.982283210391923,-2.036228205623888,-14.773548635122664,53.94769429922074,-53.88744385299006,51.06439536311687,-57.19425346359451,53.52978060690926,-56.44385050430166,41.61025200964274,-57.8638247931964,-6.279417014844558,-22.854843303592265,-4.676637589390176,-13.087110077357554,7.729265024811573,-18.365063081760947
2,-280.0763673574712,3.680538847064019,225.57868225062515,-23.76333729038026,38.7659421310525,18.844335285666812,21.15305365389778,-9.034727743288347,14.767011536977284,13.610115929497429,-21.798250743368154,15.41354916476347,-32.78838072111374,12.926013012141823,-18.090508453924137,7.002141592292377,0.8223812579578934,-0.502516865908557,-1.715295917711591,-6.719080457952178
3,239.94700593740424,-17.982283210391923,-23.76333729038026,122.92028951227755,1.8210475872049072,17.860167409115373,4.478217956250905,11.724201185750026,-7.377550914542121,13.586545674988335,-6.568481021757105,0.12877998218631473,-3.787447614807889,5.039992395151603,7.627170779117891,7.5767088471060084,13.92013009741974,12.010554552744898,14.885036305220362,1.8414255646659756
4,-214.25564840985655,-2.036228205623888,38.7659421310525,1.8210475872049072,104.1058038650472,3.2080281763716743,22.738923881279703,-3.4904882790338867,15.506512488185217,2.8890967739649795,8.247977656133234,-1.818762240849818,1.68362676239415,10.988478479818307,9.483587057447469,9.402878892679233,4.1232266369115,13.346262387796438,-2.9302027874832075,14.866804715875174
5,261.01782816670436,-14.773548635122664,18.844335285666812,17.860167409115373,3.2080281763716743,76.54825251599526,-16.673195823839404,25.822156759331097,-16.453579161479098,24.468410928430252,-18.07008299710718,27.49766073827982,-8.717927666337227,20.40767499123732,3.36288294364525,7.811292535455742,-1.313073255886991,-0.4089922255331857,-6.398207208684255,-4.750778608859385
6,-334.29913488542934,53.94769429922074,21.15305365389778,4.478217956250905,22.738923881279703,-16.673195823839404,94.04177499065491,-27.48372479644354,39.100669231776564,-26.566667246742927,22.603840915780896,-45.56025633060591,17.631743858181824,-21.99324560313066,4.925092981167274,-0.19407566613063246,8.291163859337086,1.162019037674742,-9.913835291522627,-15.181430078237558
7,331.5308558355994,-53.88744385299006,-9.034727743288347,11.724201185750026,-3.4904882790338867,25.822156759331097,-27.48372479644354,88.24269789545554,-17.424009518929328,40.57812446102924,-18.403483183181308,51.585514759824925,-16.601224714054837,43.799642892758115,13.820804523522684,20.025017690847207,6.056679430922091,11.998934758122708,8.103851280693883,6.524732281696039
8,-262.104180493951,51.06439536311687,14.767011536977284,-7.377550914542121,15.506512488185217,-16.453579161479098,39.100669231776564,-17.424009518929328,65.25918577198676,-15.956167399684436,22.462000511181234,-34.84567418889206,13.892728519149673,-21.271654261740615,3.4883104123182767,-2.10555372833308,9.80847408050475,7.699751541208094,1.5034435464239138,4.49393086236202
9,288.90221077750886,-57.19425346359451,13.610115929497429,13.586545674988335,2.8890967739649795,24.468410928430252,-26.566667246742927,40.57812446102924,-15.956167399684436,86.86585389600043,-9.181545021324796,62.3812898939792,-10.256316705213186,40.02796077508496,5.196063647851345,18.9779754538331,3.2773662215991353,16.86389053762619,12.339578475870576,21.827979647667064
10,-168.9535440929767,53.52978060690926,-21.798250743368154,-6.568481021757105,8.247977656133234,-18.07008299710718,22.603840915780896,-18.403483183181308,22.462000511181234,-9.181545021324796,65.85517887375121,-15.449055912170367,26.865684257986395,-21.69034582859725,1.2115234886164232,-10.419065992585725,6.695875288699785,9.307883793312175,8.319142088823332,15.785282615539339
11,411.4444342044197,-56.44385050430166,15.41354916476347,0.12877998218631473,-1.818762240849818,27.49766073827982,-45.56025633060591,51.585514759824925,-34.84567418889206,62.3812898939792,-15.449055912170367,127.37569809145887,-10.93502039896624,59.570939165447115,-7.957109282904845,12.967195559086232,-15.06098901216311,3.2694621804071726,8.776444552717242,27.702640404567322
12,-126.79235789538338,41.61025200964274,-32.78838072111374,-3.787447614807889,1.68362676239415,-8.717927666337227,17.631743858181824,-16.601224714054837,13.892728519149673,-10.256316705213186,26.865684257986395,-10.93502039896624,73.71073522402617,-8.43159933786538,10.932371930390762,-4.697497402658158,-1.1371804176411249,-16.913937689498677,-13.459217838648234,1.227625108181265
13,253.92478199501727,-57.8638247931964,12.926013012141823,5.039992395151603,10.988478479818307,20.40767499123732,-21.99324560313066,43.799642892758115,-21.271654261740615,40.02796077508496,-21.69034582859725,59.570939165447115,-8.43159933786538,93.69308498233906,25.32472342402114,31.341327724251887,4.875243786211432,6.578395828947146,-11.364910472009777,-4.021360982017821
14,-5.592477329651198,-6.279417014844558,-18.090508453924137,7.627170779117891,9.483587057447469,3.36288294364525,4.925092981167274,13.820804523522684,3.4883104123182767,5.196063647851345,1.2115234886164232,-7.957109282904845,10.932371930390762,25.32472342402114,64.76695605005037,34.10164833942907,25.028260100924815,8.853543422201497,-15.473711804599883,-19.827652030230784
15,86.15331361581721,-22.854843303592265,7.002141592292377,7.5767088471060084,9.402878892679233,7.811292535455742,-0.19407566613063246,20.025017690847207,-2.10555372833308,18.9779754538331,-10.419065992585725,12.967195559086232,-4.697497402658158,31.341327724251887,34.10164833942907,73.76564842015532,39.20813547358038,27.27856881063521,0.7476777171834519,-14.65646586328927
16,-47.86695391668505,-4.676637589390176,0.8223812579578934,13.92013009741974,4.1232266369115,-1.313073255886991,8.291163859337086,6.056679430922091,9.80847408050475,3.2773662215991353,6.695875288699785,-15.06098901216311,-1.1371804176411249,4.875243786211432,25.028260100924815,39.20813547358038,74.23739156550735,41.18179252038455,10.119318220094003,-4.303390139147557
17,44.87864277694616,-13.087110077357554,-0.502516865908557,12.010554552744898,13.346262387796438,-0.4089922255331857,1.162019037674742,11.998934758122708,7.699751541208094,16.86389053762619,9.307883793312175,3.2694621804071726,-16.913937689498677,6.578395828947146,8.853543422201497,27.27856881063521,41.18179252038455,88.37199602241378,53.63469265217851,29.512079457935652
