,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,5298.210431590416,740.0186238250923,-1114.1678725579043,486.1460725201065,-463.4399526943163,160.09963758034374,-389.40506247722243,309.9711970254,-387.78999334476134,189.38815784363032,-100.69569972385837,-32.63792883072342,-9.53090175242467,-78.58329413380112,0.15395610608071097,-134.3853441021272,124.44129520397424,-99.72366496678615,111.9044054209493,10.467886767531695
1,740.0186238250923,724.0876509333054,-125.98976789412137,-3.6214821825701105,80.75809858394061,-42.43602865748573,28.403667743970555,-60.655563836112684,61.09629085669915,-89.8109742078411,6.450431308670864,10.050923071880506,-22.529388840465753,-16.60978432832844,-16.726237882711846,4.639625579842873,-18.692430483863514,-14.061829688871924,-9.511068862786843,11.898970023006498
2,-1114.1678725579043,-125.98976789412137,423.7761533470357,-32.94331752335047,76.41958002544123,-18.129297204612836,82.84305520591181,-52.93731978862234,51.755914064958056,-19.57122016499765,24.001933298697683,7.173860859549056,14.43992972152639,25.95304483439092,-0.26542903121034434,11.072644014084302,-31.791746865820468,11.391234706602773,-35.31224844438605,-14.901559884857159
3,486.1460725201065,-3.6214821825701105,-32.94331752335047,243.1907219369616,28.038210488054265,35.25524482841806,-56.26284603762931,16.388999079821726,-44.6925874752434,34.61036164762845,-11.88794640962806,-38.104734038262514,-0.6536994251816416,-2.8754264357529284,-6.1788464391725295,-33.21399299080308,14.101742031707024,-7.175232499480603,18.16302310588859,22.15173896468217
4,-463.4399526943163,80.75809858394061,76.41958002544123,28.038210488054265,228.4432087729639,2.1633192663971927,13.530522399388902,-82.15286854012201,79.32378017908073,-55.39237197224627,9.609809809803444,-16.918082915379614,-28.905154185512504,7.5239553195762285,-8.159814894516648,24.262787563290594,-12.115933576749335,17.24337130405876,6.584145335727619,30.173154888734416
5,160.09963758034374,-42.43602865748573,-18.129297204612836,35.25524482841806,2.1633192663971927,90.37052474704238,2.8194641962349842,-8.259392874777966,-14.763796554984694,17.046992337974768,-10.227589531684059,5.160084804253122,-2.04747237406738,0.5819040024353963,2.7312488810914535,5.469279350262167,6.997841487318423,-2.1110082322155996,7.653722759072598,-8.36964842609889
6,-389.40506247722243,28.403667743970555,82.84305520591181,-56.26284603762931,13.530522399388902,2.8194641962349842,156.05850322475024,17.592204817462115,45.538995846893975,-7.95644190080788,26.872646686810267,15.382673057067645,13.32316318905615,-3.9579255418977106,-4.6400834608896995,5.308759874790573,-11.761874594233696,9.252286504328442,-25.83145019220337,-9.53187665732321
7,309.9711970254,-60.655563836112684,-52.93731978862234,16.388999079821726,-82.15286854012201,-8.259392874777966,17.592204817462115,175.6133407677288,-42.22931916063998,55.31268947881696,24.6970287496458,-8.91019687012337,9.273126837782813,-16.441855585054984,1.2969960824822184,-33.50115260904253,28.640207159971965,-5.177416524391539,0.9949355113336029,3.521244357130624
8,-387.78999334476134,61.09629085669915,51.755914064958056,-44.6925874752434,79.32378017908073,-14.763796554984694,45.538995846893975,-42.22931916063998,134.66654920486295,-28.895019246153044,4.379871972538842,14.692809672441092,-10.100137773313964,11.876254058602646,-8.42455161637066,25.953625832083084,-21.469843767166804,1.4321612473933572,-11.76264941221159,-2.7055556385135104
9,189.38815784363032,-89.8109742078411,-19.57122016499765,34.61036164762845,-55.39237197224627,17.046992337974768,-7.95644190080788,55.31268947881696,-28.895019246153044,113.76127577237298,31.584414387947017,-10.510099884613739,9.886623554448137,-13.286463535266794,0.1430636525269445,-26.89860866224189,8.510981115253456,-13.878461902978795,8.190560465743822,9.947249209229213
10,-100.69569972385837,6.450431308670864,24.001933298697683,-11.88794640962806,9.609809809803444,-10.227589531684059,26.872646686810267,24.6970287496458,4.379871972538842,31.584414387947017,84.51935908270299,14.535933826751345,-6.096571012832762,-13.94294692600753,-13.639375124507726,-11.140705408439254,1.901256008357013,-3.941020233164265,1.449202435566092,27.381080432512494
11,-32.63792883072342,10.050923071880506,7.173860859549056,-38.104734038262514,-16.918082915379614,5.160084804253122,15.382673057067645,-8.91019687012337,14.692809672441092,-10.510099884613739,14.535933826751345,68.10999289227713,21.112031718088527,5.7925226305276425,-3.0199989993906784,5.2378766164706265,-12.059250856759004,-8.494538904303738,-8.694923070159454,-14.297438073053277
