,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,11099.07937756113,504.49988021207406,-1468.5937126204956,1797.2115728220967,-1184.0621716235764,1447.468013222542,-311.8338966632034,673.7647192851331,-398.14542066090894,380.48856233661803,-367.1492556629651,550.5900389474074,57.26886761352296,104.43017095000214,75.85775282793806,-81.11095326822547,126.40983384159587,-37.500972040594654,333.92300289779996,-189.9976089658451
1,504.49988021207406,1008.9518154580325,27.177462895536745,-309.9049256582936,256.5487484017283,-162.97002190925548,-62.965919265838295,61.08824304362185,30.165146178329746,69.47040756694523,25.354728471188004,6.283998436518455,-28.694531270537627,-8.443619537140401,-0.7316802581715015,-18.67145054258766,27.73632956376342,-68.81260432539236,-16.146204358528657,2.862979797651656
2,-1468.5937126204956,27.177462895536745,627.4657513125787,61.20975276090429,176.2589591475095,-19.172268894459243,185.92133319930667,-40.48633839174312,145.07498225509997,-1.0454478508246945,106.12867890534267,-13.049097636695231,44.61220418682742,73.71226741613141,19.42232348381005,52.048383182907706,-4.032192908319433,61.9976257426023,-37.23044792457479,26.654859802900056
3,1797.2115728220967,-309.9049256582936,61.20975276090429,911.3698541230051,-270.10703379797354,516.8462420429471,151.5974212642568,137.65149317915365,20.582855746522803,84.54927109631791,2.6320309333403045,139.81524815816314,101.06581963121883,97.35046730975711,59.68550456503398,30.4211385180627,22.263760882730296,87.7528488074417,72.39863968334907,-23.760147413999295
4,-1184.0621716235764,256.5487484017283,176.2589591475095,-270.10703379797354,409.59239034631537,-173.0365922104584,25.058162087044906,-31.4048205646936,52.709381169400956,10.780430031867137,50.71479656946695,-51.6358553871032,1.0618915039752925,-11.050538631288521,3.499403309044927,1.57026673280284,10.286106373811217,-22.328703708848636,-31.465089427165342,34.64781805301095
5,1447.468013222542,-162.97002190925548,-19.172268894459243,516.8462420429471,-173.0365922104584,467.81107512694393,122.73010909944765,118.08735372856817,3.5043719175038257,64.69203489837983,-24.33973839054788,129.08864471839442,62.716320208348684,62.98780823962446,32.62760971943262,16.249940277177235,16.05601812467141,45.67593160866936,64.55353683731795,-21.105855268212036
6,-311.8338966632034,-62.965919265838295,185.92133319930667,151.5974212642568,25.058162087044906,122.73010909944765,225.5534509452513,58.0344326660447,76.0876195556759,12.847731198406963,52.95646415670562,33.853999475932426,68.08315305200954,41.62689786696301,31.53175716771432,28.654141043584904,-5.387607635044192,48.92954580483637,3.148587716323173,13.02490494662027
7,673.7647192851331,61.08824304362185,-40.48633839174312,137.65149317915365,-31.4048205646936,118.08735372856817,58.0344326660447,151.87267799584734,18.916983880652595,58.768205661778836,2.8593123338701476,62.01731781065037,36.02386415417888,31.340383016786515,27.536966699224198,7.505989041415063,20.090836019512842,8.630937347547237,30.98828369578064,-4.654898544131409
8,-398.14542066090894,30.165146178329746,145.07498225509997,20.582855746522803,52.709381169400956,3.5043719175038257,76.0876195556759,18.916983880652595,131.46242039985083,30.232400510494216,61.53780396676542,8.536696283922174,21.688074498743724,27.592562287361698,22.558029888484153,27.939884264632123,7.319732997498615,21.51024560361863,-8.70531206503555,13.301834661558745
9,380.48856233661803,69.47040756694523,-1.0454478508246945,84.54927109631791,10.780430031867137,64.69203489837983,12.847731198406963,58.768205661778836,30.232400510494216,94.99414592245053,34.029622368101755,40.85248995081485,21.317046939933995,27.060414198091863,22.360092756557464,16.439411649225626,24.385286773869694,8.202427923940412,18.085075250203953,-0.9969704890378668
