,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,3784.001619468669,339.2048292433475,-824.6642491099196,576.7751434998551,-415.0616222188442,176.1769368523816,-263.24332809420844,168.869424267532,-117.56009109068806,-77.88315087258702,4.85199733014684,-146.39432348373927,-67.34063015396346,-103.09703458428858,-113.58774224661695,28.55758047206345,90.92298488094957,-8.807334661007937,79.4573189125597,60.72173781566086
1,339.2048292433475,799.0092582225423,-122.96061209645242,-287.362839968708,129.60146162178967,-128.5138877735327,152.34973847347757,-1.4411433081471487,12.471674795751815,30.555317186908578,8.006518713139204,-20.621134972924022,28.706493425106405,-12.47712351869249,-62.33441804693837,-84.61069344654409,-137.5080880889938,-58.889299069196326,-15.767337163361587,25.089687055833394
2,-824.6642491099196,-122.96061209645242,546.2976756315393,-5.5199055344987595,-23.30225107703481,92.19174703008031,-20.318791956079966,-58.12815783666386,41.92565828923034,-10.57596265078171,13.250102303560732,90.93788948924268,8.47508669969612,50.75045890290433,13.590186562182785,-27.170381320727305,-10.200141940381114,-50.66236673927538,-33.30618857453454,-25.774805212035726
3,576.7751434998551,-287.362839968708,-5.5199055344987595,547.9492043095938,12.560294919298384,50.59401820256097,-163.60836367346187,14.055482314727449,-9.827671118767586,-26.193304557936017,-22.582855910538992,-34.79277011294437,-23.5829022619682,-39.26506992917092,-33.32121577895007,36.51015660480212,111.68560500619701,-5.823357536942855,0.6264519091826537,0.16653576957021668
4,-415.0616222188442,129.60146162178967,-23.30225107703481,12.560294919298384,359.46678503853894,-110.7068662658602,22.5497202783898,-20.539424070238077,3.0178092728279444,70.38957402534494,-28.229342078461745,-47.63540089778833,41.14309932710111,-19.082565530606434,-33.71982501669794,-32.27955344162232,-19.482211323259605,-1.2620268047076664,-28.014523448034453,-0.2812663624528276
5,176.1769368523816,-128.5138877735327,92.19174703008031,50.59401820256097,-110.7068662658602,251.89502488824016,10.892269083734055,-35.01531532879979,-17.999026247253692,-35.34609631424516,39.69026306242535,63.26604152730503,2.3980999905043503,25.7228298193041,32.01818310581219,21.299021007162974,-3.859577702023312,-12.128121076774868,-15.186285224428495,-38.85216852702176
6,-263.24332809420844,152.34973847347757,-20.318791956079966,-163.60836367346187,22.5497202783898,10.892269083734055,291.50046927313224,31.201321900965663,-10.565156868128781,-8.603980722797566,13.030741563619141,80.8571668119489,27.131366055590842,-2.4734679475456662,39.129828771668464,3.3951677767691293,-88.58626350528708,-14.878610307709888,-54.18002270989585,-44.53546008532928
7,168.869424267532,-1.4411433081471487,-58.12815783666386,14.055482314727449,-20.539424070238077,-35.01531532879979,31.201321900965663,155.32473540180285,25.20924661703345,-15.934556962867418,-23.6043271530217,-39.34075038468956,4.184916069681201,0.321859289522488,3.5850905029918434,15.39749443368465,23.052654422879215,10.815147468665113,1.3794112996537948,-2.623702217743562
8,-117.56009109068806,12.471674795751815,41.92565828923034,-9.827671118767586,3.0178092728279444,-17.999026247253692,-10.565156868128781,25.20924661703345,117.28788495808931,23.731445897181377,-19.035615657847956,-21.61447239533051,-18.964923219122003,23.76167842008213,29.63961747671462,18.27034466416653,3.081151679945725,12.147876119554217,5.923501073828718,-7.578877953268518
9,-77.88315087258702,30.555317186908578,-10.57596265078171,-26.193304557936017,70.38957402534494,-35.34609631424516,-8.603980722797566,-15.934556962867418,23.731445897181377,132.45063485629672,16.185967742664502,-22.097945539547414,7.217424307967147,-21.069157881753597,8.534917024934645,-11.88800462556491,-28.173101797018884,16.879059674054307,5.352367098978185,-0.5021899261126849
