,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,5023.181824520421,393.6431724143894,-1345.189468992097,673.2256205542052,-598.7936329283706,286.1950824440555,-252.93581993714741,178.43935660868394,-88.07960632570067,-45.360186601139,-95.95074226638111,-187.0596572455211,-71.37239940859544,-91.50940901987124,-32.14661501329303,17.321345937193676,-16.616752766085828,-48.36184904460012,82.72216957373035,94.8760689884644
1,393.6431724143894,835.2425959952818,11.22043994957487,-142.75468502110124,124.35520422978922,-33.763122444066326,140.75135330054417,-53.757606766935815,-8.781904462882327,-55.94738256450754,55.468191248037805,23.577087310972363,-22.89548162297255,-50.53619470371045,-92.06668763366302,-88.82179040285372,-69.25007692676284,-29.55978042920877,18.858590687151985,71.10584252058736
2,-1345.189468992097,11.22043994957487,890.5422051386506,-21.152554012269974,122.13672631196462,121.31177975259412,126.7862926937314,-82.26386613488599,47.022249745334996,108.25369366592129,29.81401744619269,149.4091339269684,41.106519504695385,-0.7942265174062952,10.291864049970743,-109.68756672497786,-158.46435079736335,-39.581139391206506,-90.25915115247767,-57.13876328191892
3,673.2256205542052,-142.75468502110124,-21.152554012269974,577.4837575592895,127.92698044181836,-29.366169325948395,-168.16091812446092,56.66893201620675,49.65560816256838,85.2954760125101,-53.262897921143576,-25.173482985020275,69.78453605995327,-49.221812460561644,-54.50696653073456,-6.934965295747557,12.464511480397135,-18.127240369707597,27.39477500877288,48.79606519349731
4,-598.7936329283706,124.35520422978922,122.13672631196462,127.92698044181836,482.36343686053743,-155.62588417404973,-102.40127639332823,-1.2304959596835279,57.737550970772176,74.74874433548267,-21.905908459288685,-30.945237113702397,97.2858946852957,-1.4326722871748443,-63.05435714423746,-5.003937304929298,26.357987856142376,-37.370394029791385,8.187449583958246,54.22410560400933
5,286.1950824440555,-33.763122444066326,121.31177975259412,-29.366169325948395,-155.62588417404973,305.1575455513233,78.03312333532728,-33.384641902485484,-1.4461327647274793,38.10961019157695,13.367686434047862,51.75983692718489,-1.512430844019965,15.521328550570596,78.6320689203871,-16.42106198199407,-110.5676939566559,-54.04639657498704,-87.09724886888256,-61.71701365149366
6,-252.93581993714741,140.75135330054417,126.7862926937314,-168.16091812446092,-102.40127639332823,78.03312333532728,277.44927343208167,33.585617380754066,-24.12056887781359,-54.07766294211192,42.85110277900491,78.22061367654166,-23.539471066479173,17.011871696736012,14.311028636666052,-37.948378126840694,-50.0373391872457,8.27166694764325,-20.06888347050054,-16.749967056805026
7,178.43935660868394,-53.757606766935815,-82.26386613488599,56.66893201620675,-1.2304959596835279,-33.384641902485484,33.585617380754066,174.17743225231692,16.16776390521671,-32.22339520777088,-18.148621007091798,-32.414448632712116,22.670661920522257,30.189458259815392,-7.548544257629116,14.48866256910065,51.040321170105194,26.80084856565904,32.913556020794125,11.96141038586587
8,-88.07960632570067,-8.781904462882327,47.022249745334996,49.65560816256838,57.737550970772176,-1.4461327647274793,-24.12056887781359,16.16776390521671,92.51933498877975,40.85026511508984,-1.5942620911139458,-7.852607997681908,-0.0219428788162518,-0.9906984755356589,-10.308985388877058,4.092873727198404,3.9922451243568946,5.820613682718742,8.21709105824547,17.495932521814325
9,-45.360186601139,-55.94738256450754,108.25369366592129,85.2954760125101,74.74874433548267,38.10961019157695,-54.07766294211192,-32.22339520777088,40.85026511508984,171.30459019765362,16.83207980079501,-2.9336671505403533,27.702633100951378,-35.531423387739196,-18.952476496165655,-33.09698690041797,-56.86209907239531,-26.52987202519869,7.70576489305423,27.555412248935276
10,-95.95074226638111,55.468191248037805,29.81401744619269,-53.262897921143576,-21.905908459288685,13.367686434047862,42.85110277900491,-18.148621007091798,-1.5942620911139458,16.83207980079501,131.21781401285784,57.76326916629852,-49.20726219094095,-49.24706304366011,-47.341302090731446,-23.663576830067374,-1.7507211667033127,15.49593611810938,34.84876975020293,49.609749946438406
11,-187.0596572455211,23.577087310972363,149.4091339269684,-25.173482985020275,-30.945237113702397,51.75983692718489,78.22061367654166,-32.414448632712116,-7.852607997681908,-2.9336671505403533,57.76326916629852,151.40968366331316,29.11065068439253,-7.949622414158416,-0.856492172151305,-38.849516079529955,-60.82999358677571,-31.403430715901703,-40.644239354422986,7.503844502040864
12,-71.37239940859544,-22.89548162297255,41.106519504695385,69.78453605995327,97.2858946852957,-1.512430844019965,-23.539471066479173,22.670661920522257,-0.0219428788162518,27.702633100951378,-49.20726219094095,29.11065068439253,193.52004687927655,87.3964746364652,38.31153557063615,11.907096433041831,-55.42744517565918,-77.30228850584751,-69.52069186004124,-36.82609222019933
13,-91.50940901987124,-50.53619470371045,-0.7942265174062952,-49.221812460561644,-1.4326722871748443,15.521328550570596,17.011871696736012,30.189458259815392,-0.9906984755356589,-35.531423387739196,-49.24706304366011,-7.949622414158416,87.3964746364652,204.1922731745006,136.37813535480655,51.11246397968605,-23.344174192043265,-92.39303106710226,-103.51233896188566,-89.09868363864126
