,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,3975.1802308904325,25.910928904321757,-820.6756112345389,441.1377133132795,-509.39368132334334,343.07979579741874,-441.18816112353005,243.87765484518056,-213.4080814645027,85.77323028186098,-150.1847555277237,-15.780200223470695,-78.13309363321163,-25.426228910651346,128.7274264136414,-63.45723847358931,147.68759183669533,-128.26031288730775,64.77846724966942,-145.5797900676249
1,25.910928904321757,734.9094580214846,4.456757571245853,-171.74229279766067,135.9894994879466,-134.02248552329522,139.41819752831518,-82.26700186495647,55.44645357472092,-59.593005273830826,40.0311754689315,-26.192261617629796,-16.89985923476265,-10.425810475234037,-38.631863438598835,-6.168007119763783,-25.652898655075365,51.216054478638526,-31.402016792650116,9.167073842808849
2,-820.6756112345389,4.456757571245853,446.20664091630175,-50.04987701131559,62.359319240540955,28.76184091145522,53.08655198779097,-12.193114455124734,33.33994286296412,12.842095231923127,20.236757254198043,7.500686242620416,37.8229191341292,-28.37945281575367,-77.58593356496998,-50.678829992440726,-85.1632202804569,-3.531795247097775,-0.8362916191567118,47.06178073432344
3,441.1377133132795,-171.74229279766067,-50.04987701131559,255.97217571375063,-4.1343728793497565,57.91956356280801,-104.82032216863702,46.494026236989356,1.1195560081682308,29.049393765822956,-22.389998264325076,-12.134758967078055,-0.4243980565947562,-13.008512037908787,-5.306200450636145,-16.005557148832086,17.273863907241424,-37.240997730236,5.456913784929923,-5.564436494671408
4,-509.39368132334334,135.9894994879466,62.359319240540955,-4.1343728793497565,258.23259107707617,-77.12484979595524,44.10048899251624,-34.03104222390472,63.60085234476463,-11.429919337903328,30.583195473668614,-16.538877494263048,8.373210346358043,-3.2446587253597015,-49.450230625631434,-7.234765111263836,-37.63211941758281,3.7924982650857215,-15.797957792394792,41.45979825537944
5,343.07979579741874,-134.02248552329522,28.76184091145522,57.91956356280801,-77.12484979595524,188.41639252520886,-39.62898470125526,51.55359403416899,-43.17522173867452,17.02534368676581,-24.584206053688717,10.383960333140978,12.207724862820832,-2.7684825922764635,17.663678915316865,-27.41268651060953,-18.790873235902687,-38.09549879383664,18.7721458498725,-7.068078662683913
6,-441.18816112353005,139.41819752831518,53.08655198779097,-104.82032216863702,44.10048899251624,-39.62898470125526,222.09132051173046,-17.727461213413214,22.78850597543269,-38.543433174256215,11.137661969775582,0.22332568590655477,-12.13151294902074,26.61460219750104,25.23785758495413,52.01218651401514,19.434470104229675,55.08437447968646,-15.134758736647672,-20.393606588782156
7,243.87765484518056,-82.26700186495647,-12.193114455124734,46.494026236989356,-34.03104222390472,51.55359403416899,-17.727461213413214,118.34351906715777,0.5089313488487638,22.123336321000803,-26.90388566068537,-9.258805944197865,-4.969434511985537,-10.513902526687161,1.6555387089806526,-11.810577431575886,16.42208704929308,-12.590855335482312,15.546835351811172,-12.299595850558262
8,-213.4080814645027,55.44645357472092,33.33994286296412,1.1195560081682308,63.60085234476463,-43.17522173867452,22.78850597543269,0.5089313488487638,109.57989913084826,43.89561933053226,24.190095795512672,-14.525840590054619,-5.925432078092493,-11.256281958120258,-31.971189771053808,-2.1253194679457317,-5.871137221700218,16.761495811374125,-6.777735770842664,18.691163973996535
9,85.77323028186098,-59.593005273830826,12.842095231923127,29.049393765822956,-11.429919337903328,17.02534368676581,-38.543433174256215,22.123336321000803,43.89561933053226,137.10751076459414,36.78735130871385,-3.0763217134787415,-13.35658033932805,-32.79225647542942,-41.34213106207094,-27.832088057453966,7.158468478444152,2.4045674370051437,21.88103250745102,18.148598261081624
