,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1571.56249157204,482.99223894986955,-740.8877134435448,141.42514613461213,51.970164150565594,-234.21273247627346,128.67216905974033,18.095418482611247,-34.15890156463737,55.77187454146285,-18.636560017874693,3.1351564755558567,1.6909171584657596,-2.2098876515194013,21.181755441160842,20.6812136660783,55.75236364027135,44.909952750649545,27.589772970205566,30.636942820738195
1,482.99223894986955,539.2898651501984,73.98770666979131,-104.0506669434276,107.37634296398741,56.296306376812076,7.8935505229450635,109.11936864573127,45.145057675342365,44.08288947229251,89.12666944682017,48.88290481160673,50.12172764669203,19.73235460676389,-19.624270454428448,-40.80956572589002,-64.77153376424897,-28.55834277496852,24.155752835573683,46.45596200164591
2,-740.8877134435448,73.98770666979131,710.5683406680512,-62.506799810082285,63.23074228546152,271.208629093497,-21.62877309732913,75.05131202648045,99.68692560562971,29.889215625826406,88.41934959679574,60.251051975130245,61.918000364832835,48.35696596196153,6.217857192535071,-10.398770953260643,-52.593173778875666,-36.78730215993534,2.160572365808981,-7.375169667067901
3,141.42514613461213,-104.0506669434276,-62.506799810082285,302.8024303082575,87.4998482363316,-5.364130272362077,74.4420246187591,-21.4710031609237,20.440769532728552,46.315783845595135,-20.912970830686216,1.1901627866580289,13.758498183727681,36.6928879624649,67.65449478602044,89.79941791861306,114.0991143823181,67.27384901242878,9.39267006357846,-32.84490305439414
4,51.970164150565594,107.37634296398741,63.23074228546152,87.4998482363316,216.9764073131159,92.96280253063384,-15.427952173452848,47.34954257569312,41.5353510767347,39.850103505116394,49.254051403992,10.645468509089193,31.084612388178627,41.996881213702146,29.488624362903586,44.08043070569111,45.805147279636905,38.48075510189844,29.870996801564317,12.151131310027562
5,-234.21273247627346,56.296306376812076,271.208629093497,-5.364130272362077,92.96280253063384,233.40126372953176,70.14784772502283,49.921878435533216,83.32583904085546,50.35586898905194,49.90976471532714,49.06574642207215,51.45043504083468,55.415569771719355,52.884875495563456,50.97812636762937,27.449169173784313,18.43938327094418,19.130024247737204,-9.457656288770988
6,128.67216905974033,7.8935505229450635,-21.62877309732913,74.4420246187591,-15.427952173452848,70.14784772502283,185.79913004322637,71.8318040922262,41.4810000665774,51.1981451632509,20.32858700257073,36.19706645044719,36.66363996850642,40.408829775947126,56.30318618144461,61.99379914521241,57.228287625585,36.840523427435336,15.707117732429122,-8.87073459213477
7,18.095418482611247,109.11936864573127,75.05131202648045,-21.4710031609237,47.34954257569312,49.921878435533216,71.8318040922262,148.60482711491173,71.66464607515746,32.70015371411166,63.1864842668381,39.30522145329614,34.31252968627845,23.951475558424082,2.2496782983058723,4.834400575149507,5.497923423618635,16.724543635014115,29.21316856041267,30.757220684016193
8,-34.15890156463737,45.145057675342365,99.68692560562971,20.440769532728552,41.5353510767347,83.32583904085546,41.4810000665774,71.66464607515746,113.58168015467953,67.00208105781877,41.201094737490095,44.13180826778832,32.39791015535205,22.19169599107083,18.31157321788314,21.46533477406488,27.96851851158846,32.63215593707262,36.68146600777874,17.47296144497383
9,55.77187454146285,44.08288947229251,29.889215625826406,46.315783845595135,39.850103505116394,50.35586898905194,51.1981451632509,32.70015371411166,67.00208105781877,109.23535464154827,79.03292615767056,37.53391042111623,28.892921581695973,21.597520118473795,11.14444002419926,13.737310510209937,16.061805981282543,23.768510084731105,38.681516806179864,38.244979315666384
10,-18.636560017874693,89.12666944682017,88.41934959679574,-20.912970830686216,49.254051403992,49.90976471532714,20.32858700257073,63.1864842668381,41.201094737490095,79.03292615767056,138.9533111069118,75.72096630306217,32.809500521743885,15.488861375199757,-18.36505097272907,-33.93799542043865,-41.33356515075262,-18.758084715735116,25.672701273998587,65.78902197549864
11,3.1351564755558567,48.88290481160673,60.251051975130245,1.1901627866580289,10.645468509089193,49.06574642207215,36.19706645044719,39.30522145329614,44.13180826778832,37.53391042111623,75.72096630306217,109.29391666137619,64.83121793709316,20.968386576218972,7.866926017995124,-14.260896289649539,-34.2601242904156,-24.259254042610912,6.532492032970952,32.35815761255623
12,1.6909171584657596,50.12172764669203,61.918000364832835,13.758498183727681,31.084612388178627,51.45043504083468,36.66363996850642,34.31252968627845,32.39791015535205,28.892921581695973,32.809500521743885,64.83121793709316,98.48586981432052,76.70204509683072,45.02813166609429,27.41586417093368,-0.338367648229397,-12.735441571175869,-6.418483246162996,-5.5052684196408315
13,-2.2098876515194013,19.73235460676389,48.35696596196153,36.6928879624649,41.996881213702146,55.415569771719355,40.408829775947126,23.951475558424082,22.19169599107083,21.597520118473795,15.488861375199757,20.968386576218972,76.70204509683072,136.91344273070368,122.5003988487121,91.75151344860063,58.41892852368697,10.936468036736782,-36.04468069677233,-63.758527797842376
