,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,4373.499837039198,414.15717831649556,-491.0844753487562,349.91997477774015,-482.6974824761555,217.57119276430976,-347.25874748090047,278.04474305481426,-435.46319797439605,50.208748010610734,-213.82625694935578,4.950419672429864,-72.29052855375411,-96.96879802342447,-137.79186285596782,9.751910745922537,-72.46710495348859,65.79239721192106,-29.83051319091092,-83.09901784176873
1,414.15717831649556,984.1283400105881,-112.78106969034555,-82.44428098998084,63.88611883398219,-166.82981336317548,119.513807762779,-46.09945157631727,108.52697515365355,-83.51347081815345,-53.83345055932718,-28.419988220217483,92.71557344561,-17.0877368240762,59.05579797457438,-38.72636633902012,-38.369033824709504,-26.681486841583602,-23.188125373265567,-58.73297423882048
2,-491.0844753487562,-112.78106969034555,407.31421236569093,28.78213672171741,46.84547312169947,59.90808352212528,42.07554892678516,111.15292007164715,45.85051323276052,55.22846541369748,42.29647203874818,18.77477817729274,2.1447038645778917,51.51224966541487,-25.472549130849295,13.526504416970521,29.530954800329166,0.21367302190991624,7.907260878538226,11.655690434973883
3,349.91997477774015,-82.44428098998084,28.78213672171741,244.76276233700864,42.90060684562114,101.40393697397248,-4.819215966819367,33.27312854164374,-0.830685011934498,72.39652402503131,17.403174403672146,-16.603934352698968,-22.782238321035347,-7.8389876098414035,-11.323840953246034,3.163366934292942,3.9873653158935927,-1.9125206486744957,3.754927719409819,14.497940379275365
4,-482.6974824761555,63.88611883398219,46.84547312169947,42.90060684562114,269.7366451665826,49.02491389040177,52.92825903057397,-65.9136516483875,61.93968022242983,38.44078848001376,43.75449603088317,-29.76119382739097,4.285261214668321,-20.037942412300087,31.724878238434126,10.280260383968741,-11.596621172590737,-1.5977695160964216,8.377199770239718,20.281563375492382
5,217.57119276430976,-166.82981336317548,59.90808352212528,101.40393697397248,49.02491389040177,202.66764097758173,-31.707874056433962,18.717109246658033,-55.54158015171777,43.45334324748034,24.538153161943747,-14.778742330493134,-37.35046590427606,-13.683283324888443,-26.075322609738596,21.93436604989388,13.042515947580904,22.602692822805565,15.596480440139054,12.38296890456861
6,-347.25874748090047,119.513807762779,42.07554892678516,-4.819215966819367,52.92825903057397,-31.707874056433962,135.1747692266612,-10.858033545587064,80.82010375151845,-7.833426681501147,20.7953653804625,9.19934845349738,35.47899626456546,21.71106265700521,27.298196613379147,-11.379148333416778,6.876731864831322,-7.224324241005684,-0.4668688712412507,-6.8886556180705725
7,278.04474305481426,-46.09945157631727,111.15292007164715,33.27312854164374,-65.9136516483875,18.717109246658033,-10.858033545587064,161.11296624667287,-17.444530935054704,36.80784278622142,-10.079297973195718,22.704827867347795,14.687246167260907,18.33280791495175,-22.310501628419352,13.636735518972515,1.5664481914464063,14.555948341353032,-8.017202307393854,-11.384293257771715
8,-435.46319797439605,108.52697515365355,45.85051323276052,-0.830685011934498,61.93968022242983,-55.54158015171777,80.82010375151845,-17.444530935054704,177.50101442708572,12.097135366536877,24.399553993431205,-4.905176022590027,22.386513003217416,30.981540286430814,37.303853800550066,2.1284933199958482,8.877346041014512,-22.18572789456819,5.423403548049759,10.089365358577444
9,50.208748010610734,-83.51347081815345,55.22846541369748,72.39652402503131,38.44078848001376,43.45334324748034,-7.833426681501147,36.80784278622142,12.097135366536877,107.67158729783425,24.079312586346454,-16.64898008024301,-10.987389311009354,-18.0212487975042,-9.02324032577617,7.732977393458191,-3.991750385912489,14.625514957308273,14.103730478163717,10.124333504266568
