,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,2625.3088988246395,380.2262732297801,-890.7344334722493,568.7152551193939,-405.63832283640585,-55.53696581727323,-13.469952405058452,-133.2572918270552,175.8846255593767,-146.25764048970333,49.89680863412802,16.985789043652314,-65.01571318960676,86.83484683356896,-29.422445466641538,15.187392026266133,22.23957067710664,-21.613332114935147,6.532710950173027,-45.514596405761274
1,380.2262732297801,308.1510757592147,-44.5095180147919,11.960805501934983,21.856503265616865,-50.808801272185484,9.916365656804956,-8.180676097390405,22.978257645355807,-11.075992547143692,-24.110382453302428,10.567118707487042,1.889866440913859,24.62333846183748,7.802282385988728,12.412842473333288,13.073213644652567,-0.5087911371322188,-4.227040862676435,-6.029107034209146
2,-890.7344334722493,-44.5095180147919,431.4265519229954,-144.02692662049716,169.58273736761896,27.89083126167748,10.8039477868259,54.188145898795625,-42.60609813714608,65.79876938513264,-22.552056620140338,-4.392481526208844,32.49125838494819,-21.112590019825205,9.85672333462307,2.0186416518139048,8.283285270924603,10.646970050208635,7.709119460307943,30.07246778845634
3,568.7152551193939,11.960805501934983,-144.02692662049716,326.32988838421574,-51.57033221925221,22.273722621715393,16.195755067763578,-57.6351322648556,89.65011952664196,-20.45649868058743,19.361535970464253,13.119760366582083,-29.61079338047454,38.113399164860176,-13.299065853406733,8.007397450966254,23.514511359356252,-9.74659085278,25.32999771451574,3.715969335593263
4,-405.63832283640585,21.856503265616865,169.58273736761896,-51.57033221925221,213.40851110330962,33.968376187648595,-16.567919497620075,20.086415940769182,-19.127165121906827,38.817942622905605,-16.54408876876853,-10.813443437673392,4.782137580210335,-2.489801233041122,22.945906924812657,6.517178315385135,0.681372472530582,12.563937765103253,4.919208967970473,12.566087175697776
5,-55.53696581727323,-50.808801272185484,27.89083126167748,22.273722621715393,33.968376187648595,102.7101871095545,39.53611749141004,-2.6504799208103655,18.82198342283066,25.026213861870332,21.00919002014134,4.1729459364293895,-0.9178637861828576,3.728767459603713,5.440606859099115,13.407521255076675,7.219305933169017,2.7942694752523813,10.049271390328366,1.3462050213903507
6,-13.469952405058452,9.916365656804956,10.8039477868259,16.195755067763578,-16.567919497620075,39.53611749141004,115.41880524734431,28.57547657701888,22.720647880278886,18.30576986905407,18.58762746486987,26.878972751809794,-2.0647871753925093,19.080636136779447,3.435486309340457,14.364902203253747,23.587693615979333,-8.345857567420987,3.0709618530761684,5.047665877819565
7,-133.2572918270552,-8.180676097390405,54.188145898795625,-57.6351322648556,20.086415940769182,-2.6504799208103655,28.57547657701888,101.68666963597676,0.4560413410377102,9.443204990483885,14.930851656841043,3.11454060171759,18.918255863488017,-1.2591257561652953,17.499944681597732,0.7151330288721659,5.137656686153633,13.826754985248275,-8.757924898200315,10.71148009687028
8,175.8846255593767,22.978257645355807,-42.60609813714608,89.65011952664196,-19.127165121906827,18.82198342283066,22.720647880278886,0.4560413410377102,87.03911114237711,14.720206552482173,2.0957799039914087,18.19003228982665,-8.144512161215676,16.436376182916597,0.2196191438997052,10.491143515121994,11.535516408709706,-0.9198922947549858,10.877047858953336,-7.303427778359927
9,-146.25764048970333,-11.075992547143692,65.79876938513264,-20.45649868058743,38.817942622905605,25.026213861870332,18.30576986905407,9.443204990483885,14.720206552482173,67.13864583423826,25.33626504625948,-1.797738205961971,2.9462758149594244,-2.631147826951745,7.019952992829947,10.63033485350406,9.851727869559213,1.2837285825030231,3.111331249909006,10.254992639027703
10,49.89680863412802,-24.110382453302428,-22.552056620140338,19.361535970464253,-16.54408876876853,21.00919002014134,18.58762746486987,14.930851656841043,2.0957799039914087,25.33626504625948,65.39567148256239,21.81964582866943,4.08060880009828,5.165203106059375,-0.060466754289504994,5.004980857390335,7.700366855047054,5.404256025205881,3.5105325948498938,10.096529162133075
11,16.985789043652314,10.567118707487042,-4.392481526208844,13.119760366582083,-10.813443437673392,4.1729459364293895,26.878972751809794,3.11454060171759,18.19003228982665,-1.797738205961971,21.81964582866943,76.50018188112334,40.85406303386289,10.731447278629048,-7.441996587149689,-8.42732860322059,1.5309108466793286,-0.5601393433918825,4.331669904668393,-2.858312303312463
12,-65.01571318960676,1.889866440913859,32.49125838494819,-29.61079338047454,4.782137580210335,-0.9178637861828576,-2.0647871753925093,18.918255863488017,-8.144512161215676,2.9462758149594244,4.08060880009828,40.85406303386289,72.17105762087407,17.19729040971837,-5.467018116538781,-12.034154766622317,-9.52635655812128,2.601221643049101,-3.185242201799438,0.1920476831677317
13,86.83484683356896,24.62333846183748,-21.112590019825205,38.113399164860176,-2.489801233041122,3.728767459603713,19.080636136779447,-1.2591257561652953,16.436376182916597,-2.631147826951745,5.165203106059375,10.731447278629048,17.19729040971837,53.17588312611169,20.65636355415674,4.209145711878779,4.0799446263685475,-4.433513166546552,3.422079153595067,1.6620882198168394
14,-29.422445466641538,7.802282385988728,9.85672333462307,-13.299065853406733,22.945906924812657,5.440606859099115,3.435486309340457,17.499944681597732,0.2196191438997052,7.019952992829947,-0.060466754289504994,-7.441996587149689,-5.467018116538781,20.65636355415674,56.7539240616864,30.59969693712959,6.7589320049085915,3.2460026211707667,-6.207180984258225,-1.2341880998471264
15,15.187392026266133,12.412842473333288,2.0186416518139048,8.007397450966254,6.517178315385135,13.407521255076675,14.364902203253747,0.7151330288721659,10.491143515121994,10.63033485350406,5.004980857390335,-8.42732860322059,-12.034154766622317,4.209145711878779,30.59969693712959,59.052271351976344,32.27761522505126,3.823532601669608,-3.1942566757946262,-9.695034351738347
16,22.23957067710664,13.073213644652567,8.283285270924603,23.514511359356252,0.681372472530582,7.219305933169017,23.587693615979333,5.137656686153633,11.535516408709706,9.851727869559213,7.700366855047054,1.5309108466793286,-9.52635655812128,4.0799446263685475,6.7589320049085915,32.27761522505126,54.16683635568309,18.93047072673126,1.506088311509426,-1.201608429026914
17,-21.613332114935147,-0.5087911371322188,10.646970050208635,-9.74659085278,12.563937765103253,2.7942694752523813,-8.345857567420987,13.826754985248275,-0.9198922947549858,1.2837285825030231,5.404256025205881,-0.5601393433918825,2.601221643049101,-4.433513166546552,3.2460026211707667,3.823532601669608,18.93047072673126,43.66723023829452,18.610374532807533,3.1157577485783543
18,6.532710950173027,-4.227040862676435,7.709119460307943,25.32999771451574,4.919208967970473,10.049271390328366,3.0709618530761684,-8.757924898200315,10.877047858953336,3.111331249909006,3.5105325948498938,4.331669904668393,-3.185242201799438,3.422079153595067,-6.207180984258225,-3.1942566757946262,1.506088311509426,18.610374532807533,44.708544578583414,25.411457866547302
