,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,4934.365488214205,2118.24504004528,-1980.8159123661671,447.6843233954414,623.8284607235707,-715.1930813507063,110.69911013561091,2.7312608531911104,-379.2190780878322,47.22117725183919,-129.28852610607075,-155.78331259164838,29.187524660642588,-98.21207495512776,4.029282819035048,3.619568289809796,-139.03755405179368,-62.80275541676625,-108.13494909725011,-135.54274306467045
1,2118.24504004528,1475.8192428845969,-378.0856449546992,-158.85988555820694,251.6139988215257,-89.63175945190864,-13.701098161180527,69.86019937526814,-108.36235873469057,-31.281272501922242,-15.946741978799524,-106.75805601594627,-51.541345692823505,-66.53470509154208,-97.22278838854078,-74.74110024934313,-87.19963621295072,-47.245140708935736,-26.234736423772652,-57.19682066197711
2,-1980.8159123661671,-378.0856449546992,1344.0818551113919,-281.21127791819964,-271.2295120146197,441.70910952882593,-66.21191848184328,35.33630308350411,200.1133261019141,-58.80069150490547,69.89021700627991,46.29133271256308,-81.37447920227754,3.561061487680636,-54.83722005575809,-56.484628363243914,41.92317723341803,31.221953092045556,74.82929431402735,79.14598436643995
3,447.6843233954414,-158.85988555820694,-281.21127791819964,581.5701669210353,140.72532573857353,-238.3482194349401,74.66103687814328,-57.801143033563285,-85.58553377712356,39.683699911149844,-39.50027632006828,19.274693792003312,15.353200073470765,-10.799113416212126,103.0098328269996,70.70477490680217,15.796984224605193,34.37684305564315,3.4771539686434028,19.11571363101153
4,623.8284607235707,251.6139988215257,-271.2295120146197,140.72532573857353,232.12926665865527,-51.22010026591385,-14.59149717493955,-4.369319999296672,-68.3801673713151,11.936278596722875,9.259271488669842,-39.810393065701405,-10.49289167132433,-3.9576972350375588,5.269446914945668,12.341989792209516,-15.71138153790831,-14.959231709035075,-13.088097710716514,-19.114282805617076
5,-715.1930813507063,-89.63175945190864,441.70910952882593,-238.3482194349401,-51.22010026591385,277.5493488602112,-29.5361616483656,-0.18487458776050988,86.74189295827551,-8.7183504067025,37.468225643599844,3.394992141279137,-30.289390073304894,13.441317264047923,-36.83302909837551,-35.488186407987214,12.140391533371213,0.39128647466551597,17.541979369843663,21.66434921278578
6,110.69911013561091,-13.701098161180527,-66.21191848184328,74.66103687814328,-14.59149717493955,-29.5361616483656,86.39583110397041,29.296753938005306,-14.653717660248299,10.630244097652048,-10.947384794631006,1.4874910550216913,10.584171020669197,-5.136400975540611,12.143221309352185,9.758190993992075,0.4150973263638092,13.63809442927112,11.635756745063203,8.15231059439422
7,2.7312608531911104,69.86019937526814,35.33630308350411,-57.801143033563285,-4.369319999296672,-0.18487458776050988,29.296753938005306,106.58181418127214,20.708538965082916,-27.740730839822707,12.264549684040805,-8.704622837979068,-4.696248072977948,-1.0987147421940886,-24.360265352639427,-7.538678917504459,-2.3367644572430346,2.702588979340145,18.65983270952123,-1.839241175654002
8,-379.2190780878322,-108.36235873469057,200.1133261019141,-85.58553377712356,-68.3801673713151,86.74189295827551,-14.653717660248299,20.708538965082916,97.89820202623203,16.49582424074004,1.218165482395233,21.948536943475283,6.57445504977918,11.47192834914602,-4.180633904466603,-10.589092041177535,16.14654214319141,17.1384278062461,14.430714773746583,16.358743107197316
9,47.22117725183919,-31.281272501922242,-58.80069150490547,39.683699911149844,11.936278596722875,-8.7183504067025,10.630244097652048,-27.740730839822707,16.49582424074004,72.14528444452478,15.772820662223358,0.7517597275482569,25.26698279563246,9.67701264297973,9.819479789355823,12.206743592252646,3.404683165653226,8.222015966246117,7.463959933461784,9.730152845864074
10,-129.28852610607075,-15.946741978799524,69.89021700627991,-39.50027632006828,9.259271488669842,37.468225643599844,-10.947384794631006,12.264549684040805,1.218165482395233,15.772820662223358,58.775614315010266,13.043131586313178,-6.586779540346142,4.554039886196387,-13.169933782880168,-2.6181943411294477,2.22462057863624,-5.661291185769326,9.542765679637625,6.9514246504362776
11,-155.78331259164838,-106.75805601594627,46.29133271256308,19.274693792003312,-39.810393065701405,3.394992141279137,1.4874910550216913,-8.704622837979068,21.948536943475283,0.7517597275482569,13.043131586313178,55.56911189944919,20.54969218413372,3.5695844800433587,15.811885265244234,3.292703471788549,6.188073389225235,6.526371637811277,0.2375840192095552,10.125085782171777
12,29.187524660642588,-51.541345692823505,-81.37447920227754,15.353200073470765,-10.49289167132433,-30.289390073304894,10.584171020669197,-4.696248072977948,6.57445504977918,25.26698279563246,-6.586779540346142,20.54969218413372,65.71117937154312,38.033940514744515,16.413427463416213,13.454259867498743,1.2854784932999896,0.7300240955253406,0.3037756707815089,2.7832388953875755
13,-98.21207495512776,-66.53470509154208,3.561061487680636,-10.799113416212126,-3.9576972350375588,13.441317264047923,-5.136400975540611,-1.0987147421940886,11.47192834914602,9.67701264297973,4.554039886196387,3.5695844800433587,38.033940514744515,64.86736657513791,34.575595355447106,14.231509127293272,10.234087157513962,-3.394503053278082,-2.17728600770315,4.592474461377004
14,4.029282819035048,-97.22278838854078,-54.83722005575809,103.0098328269996,5.269446914945668,-36.83302909837551,12.143221309352185,-24.360265352639427,-4.180633904466603,9.819479789355823,-13.169933782880168,15.811885265244234,16.413427463416213,34.575595355447106,78.70742903656752,45.94105665527617,10.291066652725128,2.51007661313564,-10.01954884910126,0.6564852437600273
15,3.619568289809796,-74.74110024934313,-56.484628363243914,70.70477490680217,12.341989792209516,-35.488186407987214,9.758190993992075,-7.538678917504459,-10.589092041177535,12.206743592252646,-2.6181943411294477,3.292703471788549,13.454259867498743,14.231509127293272,45.94105665527617,57.21358710159346,22.842522336418398,1.9719252141948929,-4.7005543082673,-5.859202095139698
16,-139.03755405179368,-87.19963621295072,41.92317723341803,15.796984224605193,-15.71138153790831,12.140391533371213,0.4150973263638092,-2.3367644572430346,16.14654214319141,3.404683165653226,2.22462057863624,6.188073389225235,1.2854784932999896,10.234087157513962,10.291066652725128,22.842522336418398,47.6108643695307,28.893199634536924,5.166558188127928,3.0822594057837196
17,-62.80275541676625,-47.245140708935736,31.221953092045556,34.37684305564315,-14.959231709035075,0.39128647466551597,13.63809442927112,2.702588979340145,17.1384278062461,8.222015966246117,-5.661291185769326,6.526371637811277,0.7300240955253406,-3.394503053278082,2.51007661313564,1.9719252141948929,28.893199634536924,49.693183178951784,26.831851814209415,10.987270883298295
18,-108.13494909725011,-26.234736423772652,74.82929431402735,3.4771539686434028,-13.088097710716514,17.541979369843663,11.635756745063203,18.65983270952123,14.430714773746583,7.463959933461784,9.542765679637625,0.2375840192095552,0.3037756707815089,-2.17728600770315,-10.01954884910126,-4.7005543082673,5.166558188127928,26.831851814209415,47.73835975352707,29.898829392803815
19,-135.54274306467045,-57.19682066197711,79.14598436643995,19.11571363101153,-19.114282805617076,21.66434921278578,8.15231059439422,-1.839241175654002,16.358743107197316,9.730152845864074,6.9514246504362776,10.125085782171777,2.7832388953875755,4.592474461377004,0.6564852437600273,-5.859202095139698,3.0822594057837196,10.987270883298295,29.898829392803815,47.737600955758474
