,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1052.0828513482782,399.40238957772635,-562.9639610267126,-61.050615141610336,152.6853475870492,-74.81466833653029,11.437106763936146,80.41017872266863,-79.46959759760732,-32.256401829893335,-12.551727640597548,-82.44797690625673,16.048225137957004,23.43892722434095,-32.858020296142755,6.4296405680457145,40.904396352695215,-8.349173779955564,4.892911012213173,-17.859443640601317
1,399.40238957772635,482.74030812295183,-143.8760809375577,-203.70783649964818,199.4269901235886,56.088458554066975,-5.943600030390947,84.44168621438405,0.23653256891904603,-57.433370699515336,-33.88564022400661,-67.32990022451976,-1.054521737164305,20.417627332309742,5.202747932760246,-16.314774255248558,61.28480270341054,29.478636022160625,-25.221595858923504,-19.909084840545127
2,-562.9639610267126,-143.8760809375577,705.3424946084035,158.8450774040024,-297.3445468801507,26.75260843307305,-52.302361407061966,-119.16352961279591,82.64196139092472,28.892521970602935,-7.8211853869055705,96.0129416511387,6.320890376626409,8.95170311951806,39.906249115775516,-0.7298865051665714,-60.220552581100875,-5.061023404253751,17.117587306799386,14.57487638692321
3,-61.050615141610336,-203.70783649964818,158.8450774040024,276.97753062012913,-93.66730826880247,-32.49274405979563,-12.995105222264502,-87.90310332583553,-0.11871199563956675,57.83360789100132,19.985334399675818,35.98316875324115,-5.3829749110262775,-13.410417622940093,-2.138801070650215,28.624167653573796,-41.45216390851576,-23.109325625782084,32.39277133685268,13.667305446659697
4,152.6853475870492,199.4269901235886,-297.3445468801507,-93.66730826880247,479.0036060520073,163.63882644448634,27.520839560872698,76.63531928245995,-16.338670038456506,-16.910916175205912,-1.5044928268602575,-97.71577889486396,-49.392717561796665,-33.644140836572056,-7.7621424177144975,11.968002037182552,93.5718268779911,43.40780077887456,-26.97425896220689,-14.130219955734228
5,-74.81466833653029,56.088458554066975,26.75260843307305,-32.49274405979563,163.63882644448634,170.92214923126667,40.58015095421104,7.60995831262219,8.860138256447733,-5.500135922003556,1.3345160693537654,-21.534717505663863,-24.17072218481793,-14.867936433646962,5.2026178481285354,10.824946834233163,50.58676634223256,32.5841847835959,-9.300844574324557,-1.8618240819193146
6,11.437106763936146,-5.943600030390947,-52.302361407061966,-12.995105222264502,27.520839560872698,40.58015095421104,90.58163834362941,46.20613305301029,-12.799180369519187,6.327709806567272,12.447931145874715,-5.01974479834426,8.789935495107354,3.665324620268482,-8.074974180814614,6.108988875465742,20.985875000071015,11.031904490233837,2.0460411367336273,3.147148560959348
7,80.41017872266863,84.44168621438405,-119.16352961279591,-87.90310332583553,76.63531928245995,7.60995831262219,46.20613305301029,112.69391491650448,28.82457684350921,-14.47505001884621,-5.1673452772461435,-23.31628755024829,9.541187839206438,10.797456276667711,-1.1302220069003532,-12.448892708571375,18.15005470422995,9.637013677690176,-8.958132278833745,-3.0484351384906185
8,-79.46959759760732,0.23653256891904603,82.64196139092472,-0.11871199563956675,-16.338670038456506,8.860138256447733,-12.799180369519187,28.82457684350921,80.06755837538591,27.84951741565092,-9.925518501816837,-1.1111695715332708,-2.5898136636141986,4.221774088616121,13.530529753351049,-1.0491434243664524,-7.937428684240342,1.0265555435097191,2.587916788313898,2.6894732414271476
9,-32.256401829893335,-57.433370699515336,28.892521970602935,57.83360789100132,-16.910916175205912,-5.500135922003556,6.327709806567272,-14.47505001884621,27.84951741565092,77.78430835757396,35.52369310720951,-0.02381874594158082,-6.211041334409633,-2.2202623422499745,4.841558587303662,18.38735310352116,-1.5021541746030875,-4.404548269919039,11.924743271333748,7.622535154521554
10,-12.551727640597548,-33.88564022400661,-7.8211853869055705,19.985334399675818,-1.5044928268602575,1.3345160693537654,12.447931145874715,-5.1673452772461435,-9.925518501816837,35.52369310720951,62.254424898435644,31.54757167828253,4.042324659486586,0.7386151878031952,0.5936983227452604,6.042645005404552,3.3724956912453625,0.45055572260690796,4.5608527083169745,6.086861909826953
11,-82.44797690625673,-67.32990022451976,96.0129416511387,35.98316875324115,-97.71577889486396,-21.534717505663863,-5.01974479834426,-23.31628755024829,-1.1111695715332708,-0.02381874594158082,31.54757167828253,87.9535874968811,43.98785092850167,9.371416476445896,-2.4553308487642105,-9.355238588206403,-24.863651066051958,-5.619015752068915,7.634618904332496,7.91581715374374
12,16.048225137957004,-1.054521737164305,6.320890376626409,-5.3829749110262775,-49.392717561796665,-24.17072218481793,8.789935495107354,9.541187839206438,-2.5898136636141986,-6.211041334409633,4.042324659486586,43.98785092850167,66.95797902516273,36.49008193374566,-4.2007500124151935,-13.12495167291522,-11.535392727828219,-4.1217009731415715,2.051182576243637,3.292870247726042
13,23.43892722434095,20.417627332309742,8.95170311951806,-13.410417622940093,-33.644140836572056,-14.867936433646962,3.665324620268482,10.797456276667711,4.221774088616121,-2.2202623422499745,0.7386151878031952,9.371416476445896,36.49008193374566,62.65363969573661,30.7790252303434,-4.4343238802224985,-10.03837801589066,-2.7465308648770264,1.0109475331930864,0.15878517536087047
