,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,2971.8725585768993,570.2122857451454,-1419.4187723844527,430.99786132319497,-197.0302583109423,-463.58450602848785,174.63255043380812,-147.2207253770651,-16.484377652352425,42.77724510198984,-163.89250643596824,142.11764449107417,-34.76342545533079,-16.29096787367719,115.79780989021548,-37.915984686379076,14.113324531734202,2.926649747049717,-21.161415520109816,-25.18542168074626
1,570.2122857451454,574.9310808458577,-36.948781882826665,-147.67508673398808,53.69199015486733,-39.54173251666462,8.905077522114345,23.743861820042014,-41.13959980080407,2.0483757937552936,18.669170327587,-20.353883022453807,34.42548179182171,-28.457491960235274,-57.73321864915676,-34.00028642935701,-34.912550908301625,-17.72661023784062,-23.35047038503038,4.557190811108028
2,-1419.4187723844527,-36.948781882826665,896.2004515051838,-264.40516997928097,142.30277852816917,271.1434506240029,-104.33714720978818,80.97010020832587,-9.204161504535419,-32.922453116374506,90.87667304480536,-83.97612218624862,37.02635613740062,-3.729206191278379,-101.02259730259387,2.0162105017099146,-28.336546037785862,-19.271484269534977,-1.368302877656771,11.633701548327323
3,430.99786132319497,-147.67508673398808,-264.40516997928097,319.5693788460277,-2.0615764578883486,-94.09110059826551,33.863959390979495,-64.91238734031066,16.56913000170146,7.194744849788963,-66.71408918521122,31.39616066500447,-38.341000230239175,-3.026471029627238,50.293633149734035,1.2231385590370816,12.49752814424597,9.073426519327537,7.622385867968163,-1.9211970210508165
4,-197.0302583109423,53.69199015486733,142.30277852816917,-2.0615764578883486,160.2021623128641,59.55554356422296,-41.540551495068904,29.700519519095113,-10.451894859369027,-3.4443642534553516,19.529293169763037,-44.93717349349477,-9.542737198971208,-12.95944455480961,-24.33650311955264,1.416879296088092,-9.283962516123042,1.1628095651509736,6.375042733279893,8.615990254736941
5,-463.58450602848785,-39.54173251666462,271.1434506240029,-94.09110059826551,59.55554356422296,162.71048675934392,0.1222536275227764,23.135260611630027,7.62284583662595,-2.188705186475563,33.867540676221516,-18.734704640968367,9.724212199494204,2.141497079511524,-25.85326301659985,7.529927632770805,-2.1771827960061003,-9.26499273085363,-0.5110756068613741,0.10632551586980896
6,174.63255043380812,8.905077522114345,-104.33714720978818,33.863959390979495,-41.540551495068904,0.1222536275227764,96.01478960469404,11.662826626529768,9.442219584609262,19.476097658254808,-0.6217761375379763,17.219472292633558,-4.007538581970342,-4.993286590384952,14.095536527834819,-4.068808669375157,1.164069167434096,2.104874421285113,-6.791757791463211,-1.1354390306006776
7,-147.2207253770651,23.743861820042014,80.97010020832587,-64.91238734031066,29.700519519095113,23.135260611630027,11.662826626529768,86.9385562663959,25.59189265099307,5.333161742580574,26.343831014327158,-22.25993550318513,-6.194479077006223,3.860025362229773,-5.872420892967413,2.4086924106397896,-2.6148842910075274,2.8419926257187123,1.7776489735341094,-0.2523590446159625
8,-16.484377652352425,-41.13959980080407,-9.204161504535419,16.56913000170146,-10.451894859369027,7.62284583662595,9.442219584609262,25.59189265099307,67.21379036501264,31.77014703506721,-6.94887589851482,-0.14263626654082437,-1.2268216853830733,11.157873225627903,15.948082982991133,6.846546940079117,3.526303692897156,-0.535492287100531,-0.5696556368206906,-5.107348929496401
9,42.77724510198984,2.0483757937552936,-32.922453116374506,7.194744849788963,-3.4443642534553516,-2.188705186475563,19.476097658254808,5.333161742580574,31.77014703506721,59.71812366756427,25.819096411207834,0.5712497453287858,-2.636932234185397,-0.26298455472967125,12.423545924075666,6.569611460829952,-0.2906512294905629,2.0058581589996534,1.9976415093237103,0.06225054810121149
10,-163.89250643596824,18.669170327587,90.87667304480536,-66.71408918521122,19.529293169763037,33.867540676221516,-0.6217761375379763,26.343831014327158,-6.94887589851482,25.819096411207834,84.67345657600168,17.58978851798481,-2.7414028977920757,-6.0504631141707,-13.295974994890416,-0.6484913947505917,-2.6782181054615477,1.8342096464472875,7.854099645089803,10.8454101211374
11,142.11764449107417,-20.353883022453807,-83.97612218624862,31.39616066500447,-44.93717349349477,-18.734704640968367,17.219472292633558,-22.25993550318513,-0.14263626654082437,0.5712497453287858,17.58978851798481,88.54290809654299,47.275553523704666,14.058985558723167,8.47819536862702,-3.8284452477115325,3.4675458382217763,-7.902931810546463,-6.853519320541286,1.3401360935552176
12,-34.76342545533079,34.42548179182171,37.02635613740062,-38.341000230239175,-9.542737198971208,9.724212199494204,-4.007538581970342,-6.194479077006223,-1.2268216853830733,-2.636932234185397,-2.7414028977920757,47.275553523704666,110.20557300555566,56.918927861665054,1.607668877891876,2.718858973872825,-8.033828316695907,-25.267005401233746,-28.90169800331695,-10.7741830114006
