,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,20973.71575515448,7327.473615492996,-2206.127131766392,2435.796665720804,-339.07590734350225,940.197555407385,-748.1688300783097,370.9070638694306,-241.23390750473192,-257.5874962937498,-528.606406377836,212.77461660164832,-274.266239424848,-267.2328054733993,-179.11460323797715,-260.55605147008464,-479.78330856900095,-29.051634065059257,-50.075781422392645,-131.2096955055985
1,7327.473615492996,3790.5603265683694,-504.77524259561545,730.1342103405709,146.50791537243512,300.60529525203134,-108.49980077199122,37.38535429214204,83.17049048134035,-133.39355646505265,-177.49049843809414,42.03044736440768,50.753712217933746,-97.92619573768062,-76.68271099534142,-71.91118062091148,-183.30863255599903,-31.039949290648387,15.223499949627506,-65.57043035989027
2,-2206.127131766392,-504.77524259561545,572.8904137410988,-220.8045216497088,74.34142281271184,-62.44581216986175,152.18062506502815,28.99332875692382,42.24496113987492,59.275369376700354,76.4203175476898,-18.92425048663811,-4.010412256632532,55.554111644657766,19.46123183856787,3.897948441228684,25.289809704215447,8.577428519178504,32.55315305836023,9.720549467099751
3,2435.796665720804,730.1342103405709,-220.8045216497088,491.4954896899516,-44.406410948953145,116.47923973098048,-50.08480663591462,59.5202458810853,-28.36069366965063,-21.773812517544275,-47.542401055199214,-24.767392097138337,-63.31090689286185,-33.60604356219029,-31.486568067658514,-56.88985495665382,-44.10067631510999,-18.551791653442752,-3.235803304955519,-24.956732911938353
4,-339.07590734350225,146.50791537243512,74.34142281271184,-44.406410948953145,198.08201152057345,22.231756842365066,-13.86774555361722,-62.56938154675741,24.371877287104187,5.345229034330602,9.747367765337769,-29.780843443245214,32.19372104170143,-4.030784899660094,-1.2663581150977161,21.335392777690974,11.556859238493603,9.270935549600692,-7.409896984297551,-3.0622757154160154
5,940.197555407385,300.60529525203134,-62.44581216986175,116.47923973098048,22.231756842365066,139.61351276917614,-40.9653558111934,-8.782094394438705,-28.782769179642205,-7.754017803315514,-15.950086951237873,-2.330195102876411,-29.418602455943912,-23.810586121156206,-12.203838418196066,-17.02651708599571,-22.307613758042585,12.915660236182585,-5.556578182622873,-8.193345921892817
6,-748.1688300783097,-108.49980077199122,152.18062506502815,-50.08480663591462,-13.86774555361722,-40.9653558111934,175.99244149835172,34.95291966161702,19.632716427449715,27.768396444258848,52.19210170697256,-22.653593260875276,10.577319836389117,20.411825670929126,-11.695732713736485,-20.287673670835275,5.884040064812907,-5.383271810451543,27.400639502660155,9.280466419127313
7,370.9070638694306,37.38535429214204,28.99332875692382,59.5202458810853,-62.56938154675741,-8.782094394438705,34.95291966161702,137.62769900215704,-12.377125507483589,16.087958081605905,18.055976760597755,15.93659947743961,-38.73238657880421,13.260358135295514,1.6511322891328761,-28.125295655663017,-25.415880279028887,8.548244925897098,26.376955594981126,20.467648426869538
8,-241.23390750473192,83.17049048134035,42.24496113987492,-28.36069366965063,24.371877287104187,-28.782769179642205,19.632716427449715,-12.377125507483589,108.37563617768997,-7.280677198460931,-38.002854048195836,3.4651997832798664,54.148772557284616,-0.8349047017749717,5.000722728001843,20.874429660541047,-0.38380535760595275,-6.537855127743488,4.3125522117975645,5.752884654066772
9,-257.5874962937498,-133.39355646505265,59.275369376700354,-21.773812517544275,5.345229034330602,-7.754017803315514,27.768396444258848,16.087958081605905,-7.280677198460931,85.47859410476164,35.48920007895339,-15.209567555340152,-13.45780658484165,13.206992964796232,-3.7231503134009323,-5.231308850940564,9.517344432923007,0.26467785887176115,-4.628138460061139,9.409444800165986
10,-528.606406377836,-177.49049843809414,76.4203175476898,-47.542401055199214,9.747367765337769,-15.950086951237873,52.19210170697256,18.055976760597755,-38.002854048195836,35.48920007895339,125.69520972232799,-10.835015210069512,-42.86635619640334,14.373647223122413,3.355187050829027,-19.567176605170573,14.033631275327036,8.989559693429674,11.688349043152137,9.493775450449013
11,212.77461660164832,42.03044736440768,-18.92425048663811,-24.767392097138337,-29.780843443245214,-2.330195102876411,-22.653593260875276,15.93659947743961,3.4651997832798664,-15.209567555340152,-10.835015210069512,84.83646455078464,12.479842912198448,1.6574264710183624,18.661642900624475,7.357214125568202,-19.120071924009647,17.410289137617287,8.403020229817471,3.650435980571748
12,-274.266239424848,50.753712217933746,-4.010412256632532,-63.31090689286185,32.19372104170143,-29.418602455943912,10.577319836389117,-38.73238657880421,54.148772557284616,-13.45780658484165,-42.86635619640334,12.479842912198448,122.74938365730836,10.731854814353124,-2.1747305486828057,39.67075694113268,13.153026258329222,-2.1039937005721496,12.41484720327172,-0.4569891711279877
13,-267.2328054733993,-97.92619573768062,55.554111644657766,-33.60604356219029,-4.030784899660094,-23.810586121156206,20.411825670929126,13.260358135295514,-0.8349047017749717,13.206992964796232,14.373647223122413,1.6574264710183624,10.731854814353124,54.01987944251075,8.358390170084835,3.78656581473694,15.684907389751926,-3.471065648386001,3.3311529824206754,6.035510807086413
14,-179.11460323797715,-76.68271099534142,19.46123183856787,-31.486568067658514,-1.2663581150977161,-12.203838418196066,-11.695732713736485,1.6511322891328761,5.000722728001843,-3.7231503134009323,3.355187050829027,18.661642900624475,-2.1747305486828057,8.358390170084835,46.90502964064063,14.236737200666232,-2.835566835690606,13.720979511291063,-0.5035339225148846,-4.780072828765567
15,-260.55605147008464,-71.91118062091148,3.897948441228684,-56.88985495665382,21.335392777690974,-17.02651708599571,-20.287673670835275,-28.125295655663017,20.874429660541047,-5.231308850940564,-19.567176605170573,7.357214125568202,39.67075694113268,3.78656581473694,14.236737200666232,60.370372408920375,19.97404031945487,4.714765469032563,2.292753761881399,-3.3419318625218835
16,-479.78330856900095,-183.30863255599903,25.289809704215447,-44.10067631510999,11.556859238493603,-22.307613758042585,5.884040064812907,-25.415880279028887,-0.38380535760595275,9.517344432923007,14.033631275327036,-19.120071924009647,13.153026258329222,15.684907389751926,-2.835566835690606,19.97404031945487,66.88373720355108,1.81464313414113,-8.012187702529188,5.204824548959503
17,-29.051634065059257,-31.039949290648387,8.577428519178504,-18.551791653442752,9.270935549600692,12.915660236182585,-5.383271810451543,8.548244925897098,-6.537855127743488,0.26467785887176115,8.989559693429674,17.410289137617287,-2.1039937005721496,-3.471065648386001,13.720979511291063,4.714765469032563,1.81464313414113,64.36826896613324,28.124948460537926,0.8075619218188819
18,-50.075781422392645,15.223499949627506,32.55315305836023,-3.235803304955519,-7.409896984297551,-5.556578182622873,27.400639502660155,26.376955594981126,4.3125522117975645,-4.628138460061139,11.688349043152137,8.403020229817471,12.41484720327172,3.3311529824206754,-0.5035339225148846,2.292753761881399,-8.012187702529188,28.124948460537926,60.568018748888655,18.576186507629366
19,-131.2096955055985,-65.57043035989027,9.720549467099751,-24.956732911938353,-3.0622757154160154,-8.193345921892817,9.280466419127313,20.467648426869538,5.752884654066772,9.409444800165986,9.493775450449013,3.650435980571748,-0.4569891711279877,6.035510807086413,-4.780072828765567,-3.3419318625218835,5.204824548959503,0.8075619218188819,18.576186507629366,53.97061265039716
