,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,8156.143997555098,1092.1133869306773,-3939.310296040136,1393.8582008890928,-269.442702160807,-340.32707902955224,-100.42998478279542,-288.0243091293553,115.39906921875559,-255.50274059642484,43.79144758154414,180.9145580314444,-96.31062389052491,-29.62539935475141,76.91173771542132,-166.32761053101382,113.17160096967694,-71.79471506303726,-160.47644330868042,-14.90305441658441
1,1092.1133869306773,1067.0807224191544,-306.9235581085749,-281.9213113511948,148.9365505007624,-164.0702192756622,-35.14881043372199,96.1445146087785,38.99161914163859,-127.77061258481723,-100.7095894455426,93.71609006413303,17.236452822386678,-1.9936550422792527,-17.12413725540109,-73.68331630269324,-41.00986570535483,11.433489133018163,-27.364591789470676,-45.565764396607875
2,-3939.310296040136,-306.9235581085749,2235.0494670002267,-770.1104583763315,20.885053817347963,210.82367324752477,74.86951256517155,174.9849147065538,-41.56121634027292,126.18885759823407,-64.01063056365253,-90.71029608258495,88.51588250939683,-11.571473057097197,-47.48070693785042,93.39152730650997,-75.42292463773171,36.28113582990929,83.93328313113523,-14.146161463183358
3,1393.8582008890928,-281.9213113511948,-770.1104583763315,634.7301967353549,-67.05136968352241,30.616834274218487,6.586703278756019,-171.55924085548767,-9.116287406107316,0.46778245441868654,93.67079853295101,-32.57504821227464,-69.28519985732325,18.11662837624669,6.947588308960189,-1.4503816843426978,59.93972906262132,-34.66964561277265,-32.493999117736436,38.28804946950782
4,-269.442702160807,148.9365505007624,20.885053817347963,-67.05136968352241,426.5310831431389,57.8866299306879,-128.08199208332218,-20.23728660722178,-65.8952276650335,-4.589667385246794,87.83152735300986,-64.48915368382742,-90.31982243274734,54.84050156803302,-25.65828243812468,-12.52478661713237,39.926675365708114,-14.621744788224188,-20.097537414918797,44.68354454699083
5,-340.32707902955224,-164.0702192756622,210.82367324752477,30.616834274218487,57.8866299306879,198.10765174715704,-29.667340870077634,-72.10240133926735,-20.406794232890974,55.91125013357289,58.439503010590535,-69.96037801401509,-31.585079917358232,-4.358477818186899,-6.34021954114597,43.04385025851629,30.888470988399323,-24.217371326779425,0.5667177668962675,29.554062168894426
6,-100.42998478279542,-35.14881043372199,74.86951256517155,6.586703278756019,-128.08199208332218,-29.667340870077634,127.97672221273382,28.593096860216,23.1369252970338,5.177607414257436,-44.27911831125074,30.076746076061095,32.13634087507751,-6.7242070406173475,2.0325829575114627,-1.9025847850175308,-27.596007823081216,7.5977556892018665,8.858955715033595,-22.151115623004777
7,-288.0243091293553,96.1445146087785,174.9849147065538,-171.55924085548767,-20.23728660722178,-72.10240133926735,28.593096860216,151.15249017622605,17.20745104199309,-33.99196962921408,-42.45622027158432,23.64260792736207,40.84352213344895,1.170029855619928,4.434578835989062,-21.065996328522097,-31.34726476776824,21.71820579477888,0.8635190664097613,-30.423554035317427
8,115.39906921875559,38.99161914163859,-41.56121634027292,-9.116287406107316,-65.8952276650335,-20.406794232890974,23.1369252970338,17.20745104199309,94.49089707145885,-2.8885654647784462,-47.971026423563714,45.27550174566021,8.826817891660747,-14.652437683367792,8.656980945068174,-1.4217026471383207,-16.69086375771307,-2.9459971664327416,4.464859917085347,-16.81182797055607
9,-255.50274059642484,-127.77061258481723,126.18885759823407,0.46778245441868654,-4.589667385246794,55.91125013357289,5.177607414257436,-33.99196962921408,-2.8885654647784462,101.38048769138624,29.502946322675683,-34.65823065887362,0.7752333332378206,-15.843704143999467,5.350411071557538,30.608273695479603,17.964374219724757,-12.008171524589937,7.008451847978084,13.727890685049914
10,43.79144758154414,-100.7095894455426,-64.01063056365253,93.67079853295101,87.83152735300986,58.439503010590535,-44.27911831125074,-42.45622027158432,-47.971026423563714,29.502946322675683,122.71536841391872,-42.751218897806694,-47.06135211230971,23.324565469087943,-14.51271755186715,16.81208524607476,31.71708858162258,-14.971984022496981,-13.055484096749751,26.79246187143209
11,180.9145580314444,93.71609006413303,-90.71029608258495,-32.57504821227464,-64.48915368382742,-69.96037801401509,30.076746076061095,23.64260792736207,45.27550174566021,-34.65823065887362,-42.751218897806694,102.41896953839553,35.18231245568424,-18.96709852136757,13.139483372624852,-27.085550618629288,-31.659893560127355,13.07581971061772,1.6031932033215928,-29.396920214511706
12,-96.31062389052491,17.236452822386678,88.51588250939683,-69.28519985732325,-90.31982243274734,-31.585079917358232,32.13634087507751,40.84352213344895,8.826817891660747,0.7752333332378206,-47.06135211230971,35.18231245568424,84.13630877718937,-10.854340629184941,4.282841775491995,-2.2002707751372226,-29.599061679412774,14.668497523232263,4.376772217566539,-25.133001422477022
