,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,5558.268476900831,575.6375996618635,-1132.3621817795276,553.9034761692902,-604.4959454014494,329.0676593910219,-361.90002951667526,265.31978530497884,-211.73700585019373,-29.354886443294454,-83.88264265706451,82.8891746173359,91.85689847090538,-39.51959093122016,-25.045565646835442,-15.410325117304875,-102.23296347048449,43.66222671457745,77.14077266356898,-118.61589439439773
1,575.6375996618635,971.8376415538058,-8.09134240291678,-103.47433481318646,135.15977379907693,-166.71470281122473,-4.5499400824766765,20.219943067214874,76.09500742740804,-87.30513532054566,-22.588913179736103,12.225191644887591,51.215051218824065,-43.6528149705567,13.094102533502545,11.240486866034649,-32.56726475972258,-3.313411036153823,21.078208822514494,-49.39898937587602
2,-1132.3621817795276,-8.09134240291678,570.8725868838181,8.533000971338309,75.4571170455113,10.7492426893857,98.73283796202485,-35.077881394184885,61.8620423102838,-14.509400679589914,0.3278138314181958,-14.012304521033384,-37.892968147258074,-0.18296946878336087,-10.568506476528395,8.310567807689756,42.00381704282722,-1.3959229391539767,-5.581177604755929,36.61242096621205
3,553.9034761692902,-103.47433481318646,8.533000971338309,357.50681977525215,-0.9372067030416497,138.71518017767488,-5.920949221120274,8.104257873002888,-6.291935954980817,4.15973709958033,-22.2070507194844,-9.66398392287695,-27.174314760357873,-6.676892259277192,19.819221081740015,-14.376794271583702,-6.676722482612471,14.107276648129693,-2.2303903735270256,7.1363069547743265
4,-604.4959454014494,135.15977379907693,75.4571170455113,-0.9372067030416497,335.6319512534219,-9.517257331285771,37.197386238445446,-61.30064367892151,62.64759801775128,-10.574338487583578,-6.1989676970177126,-23.75580374449833,-25.006010823372318,-4.996944412784481,46.849297968902896,-13.593344925231037,-20.59000854327955,6.504338486389616,-20.857940198892177,-0.019827721059988767
5,329.0676593910219,-166.71470281122473,10.7492426893857,138.71518017767488,-9.517257331285771,266.69748623520206,-15.89431510482225,-30.903646823591,-20.15067755303755,-6.594347504615997,-9.360509464775417,-11.254098103601018,-36.93034951564198,-4.620341436596353,14.908608153078157,-12.072679762839067,-0.921909343116942,32.869666913211915,-8.371500658169047,3.199788757345599
6,-361.90002951667526,-4.5499400824766765,98.73283796202485,-5.920949221120274,37.197386238445446,-15.89431510482225,108.57582017450899,13.911074690006018,11.154753358582756,3.69924882188173,6.210598545849495,2.7639262820170214,6.236650649449302,15.634451747287034,3.527852999628642,7.175922844799455,16.263941070763543,-3.820048181525273,-3.1659743662183417,12.94261441179527
7,265.31978530497884,20.219943067214874,-35.077881394184885,8.104257873002888,-61.30064367892151,-30.903646823591,13.911074690006018,150.10523665068786,13.822425259055546,-8.638185329155283,-0.33758598971059367,13.43837100555251,40.467412648701504,26.904567721670347,3.982735327472674,21.23828334987813,5.123932881598067,-7.483695987189201,16.77859946106025,1.5803709875123528
8,-211.73700585019373,76.09500742740804,61.8620423102838,-6.291935954980817,62.64759801775128,-20.15067755303755,11.154753358582756,13.822425259055546,118.63916384180133,10.92382792871352,-5.390742428800215,-5.349018369115821,-17.75768890121518,4.511482353876534,21.371585452794772,6.408394192215328,-0.6572161685133474,2.2104379254423856,1.5475010180888047,16.31847194306907
9,-29.354886443294454,-87.30513532054566,-14.509400679589914,4.15973709958033,-10.574338487583578,-6.594347504615997,3.69924882188173,-8.638185329155283,10.92382792871352,105.85350268827526,27.872944249455763,0.9886306951063236,-3.5153019811623927,7.135780961019803,-3.1895244680475874,0.43400314898682935,8.41480924247107,-0.46525812902815816,4.048299472190462,23.78501575758396
10,-83.88264265706451,-22.588913179736103,0.3278138314181958,-22.2070507194844,-6.1989676970177126,-9.360509464775417,6.210598545849495,-0.33758598971059367,-5.390742428800215,27.872944249455763,80.27590216498254,27.6807820835231,12.970731793427422,11.625138197121162,-15.332460543878659,-1.0463194226747066,7.247604902714825,-4.222935083897396,-0.889215860823193,20.016851910434294
11,82.8891746173359,12.225191644887591,-14.012304521033384,-9.66398392287695,-23.75580374449833,-11.254098103601018,2.7639262820170214,13.43837100555251,-5.349018369115821,0.9886306951063236,27.6807820835231,88.7158424439999,47.794764094505005,13.187685208477188,-7.926515237092157,-11.260561098261302,-12.714477242492057,-5.358118763992386,5.423022671574585,-0.5998858945574095
12,91.85689847090538,51.215051218824065,-37.892968147258074,-27.174314760357873,-25.006010823372318,-36.93034951564198,6.236650649449302,40.467412648701504,-17.75768890121518,-3.5153019811623927,12.970731793427422,47.794764094505005,111.98714731317381,38.03377079983498,-1.032919102255894,7.058635664980921,-15.784426173692895,-20.758414842950845,1.4405297692566668,-5.826428467535515
13,-39.51959093122016,-43.6528149705567,-0.18296946878336087,-6.676892259277192,-4.996944412784481,-4.620341436596353,15.634451747287034,26.904567721670347,4.511482353876534,7.135780961019803,11.625138197121162,13.187685208477188,38.03377079983498,94.27238366947587,35.01669644374374,11.872694586878126,2.44408531128478,-21.527156416596803,-11.243557847848951,12.281922035057173
14,-25.045565646835442,13.094102533502545,-10.568506476528395,19.819221081740015,46.849297968902896,14.908608153078157,3.527852999628642,3.982735327472674,21.371585452794772,-3.1895244680475874,-15.332460543878659,-7.926515237092157,-1.032919102255894,35.01669644374374,95.98656371116576,34.99352803986031,-6.755067745024327,-2.4082831574858097,-9.380330500358768,-7.654851576816988
15,-15.410325117304875,11.240486866034649,8.310567807689756,-14.376794271583702,-13.593344925231037,-12.072679762839067,7.175922844799455,21.23828334987813,6.408394192215328,0.43400314898682935,-1.0463194226747066,-11.260561098261302,7.058635664980921,11.872694586878126,34.99352803986031,83.57737243196866,37.925036810746874,-3.9039073849555503,-0.14815935339368203,-2.687381468812612
16,-102.23296347048449,-32.56726475972258,42.00381704282722,-6.676722482612471,-20.59000854327955,-0.921909343116942,16.263941070763543,5.123932881598067,-0.6572161685133474,8.41480924247107,7.247604902714825,-12.714477242492057,-15.784426173692895,2.44408531128478,-6.755067745024327,37.925036810746874,87.76161260284734,27.884780691843265,-3.712630961893369,10.268560295407697
