,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,5735.770833754467,337.4690154235887,-1251.0313484857725,823.8714321522696,-557.036661153029,136.59889820139986,-189.99418480729236,501.91834659107104,-259.3189114674462,-61.46498547088534,-8.124367138826878,50.43434269052927,-163.93348920571918,77.26396566972629,165.81676138044514,-8.44236772499327,33.979657461755785,76.2533870429684,20.957165769216914,48.46226810626256
1,337.4690154235887,1067.9376562775678,-156.31769588894272,-261.5389517143572,192.04487385106592,-202.58326060455147,108.41398087860703,-34.50606440539947,-5.222465049029011,-59.41140035052752,140.61446726063082,-28.835361776138164,10.18373461711981,-30.22438208543523,-63.73201826485449,-9.232878831478637,0.3475611499067345,-28.406125580330144,-13.028728102688492,-17.204200674576775
2,-1251.0313484857725,-156.31769588894272,714.4901340292988,-77.12818615619753,-50.96831545526187,210.8922791727164,55.9256802557481,-225.01131777439156,134.0596344351058,103.85968270200668,-72.73726876364194,59.82588816655515,69.92622140763987,-0.038746010356821826,-73.2100186161711,3.5175198125146276,-41.7648148219735,-19.489280566659424,21.856420896949476,2.1640561969124508
3,823.8714321522696,-261.5389517143572,-77.12818615619753,470.24818316590387,-27.067498233912392,25.406505130614143,-92.93839420432697,120.48589878007436,1.2373243565377174,-26.771246137133318,-64.79916610385848,36.289382331925914,-30.829710605962067,2.823158387765416,11.203577856429874,-55.001904431587526,8.168424730013228,-5.7172187965894885,8.250383119932309,58.11998079501645
4,-557.036661153029,192.04487385106592,-50.96831545526187,-27.067498233912392,373.6269531943688,-190.50217988333785,-52.16171254728692,55.56714185942422,6.726589265966794,-73.2447019128554,55.82888008471593,-36.404522045967134,15.42343802757589,-27.364082097332957,-30.944455382950547,-30.568674995608582,9.208131590949192,-32.86189920473338,-22.895215060127743,29.421365229132064
5,136.59889820139986,-202.58326060455147,210.8922791727164,25.406505130614143,-190.50217988333785,364.0890569343477,81.69391088079709,-118.25127683868945,54.536352008861535,110.72884709266474,-53.66650536885266,48.919484346332915,20.620448017629517,35.74874322311817,31.415877061193573,46.580976553159694,-32.82833520357498,4.231579671633387,14.956003731183529,-17.282734753448185
6,-189.99418480729236,108.41398087860703,55.9256802557481,-92.93839420432697,-52.16171254728692,81.69391088079709,211.75664167790092,-54.21629168785221,10.306361978854074,41.07114229002542,22.35586977612514,20.686083306930225,-3.9909773596230176,14.783591172779726,18.015902444976856,20.294266075865284,9.436287807885455,-2.1243532929379563,-13.882253570268043,-49.87014819547205
7,501.91834659107104,-34.50606440539947,-225.01131777439156,120.48589878007436,55.56714185942422,-118.25127683868945,-54.21629168785221,258.86190813062154,-51.36066360205187,-82.59897773793854,44.70286069701008,-12.12826941660988,-28.535804340758403,6.553442531731862,36.00255568149909,-16.5218170234703,39.12488656637615,14.292666491716632,-11.720832118252167,10.423428066682604
8,-259.3189114674462,-5.222465049029011,134.0596344351058,1.2373243565377174,6.726589265966794,54.536352008861535,10.306361978854074,-51.36066360205187,137.7757109022711,52.5836936680814,-34.91367151243335,9.098365346351564,8.333703710373314,-6.161801548967705,-14.59538244141959,6.109718471128223,-10.392951977443511,2.990311314854947,17.230986675198352,11.658962361655178
9,-61.46498547088534,-59.41140035052752,103.85968270200668,-26.771246137133318,-73.2447019128554,110.72884709266474,41.07114229002542,-82.59897773793854,52.5836936680814,148.5977290950758,-9.205162019796916,-18.263715225342573,-6.280266721925645,19.43097752564737,29.156615669751293,40.03802636887088,4.064413416339072,28.34304668738343,29.58339286033679,-16.456337847979572
10,-8.124367138826878,140.61446726063082,-72.73726876364194,-64.79916610385848,55.82888008471593,-53.66650536885266,22.35586977612514,44.70286069701008,-34.91367151243335,-9.205162019796916,123.50900029289393,6.732540575174224,-17.036962571341522,-5.9471688962894005,-0.7255253503721236,-3.0454181710125834,11.328379447372749,-3.69457780118097,0.29703632504418037,1.2635558322390563
11,50.43434269052927,-28.835361776138164,59.82588816655515,36.289382331925914,-36.404522045967134,48.919484346332915,20.686083306930225,-12.12826941660988,9.098365346351564,-18.263715225342573,6.732540575174224,138.0428269242284,37.566843177003896,-24.162232903935866,-40.050684808302194,-46.114846137626145,-38.99563691098322,-31.59391699944032,-17.12397704733693,21.23984467077064
12,-163.93348920571918,10.18373461711981,69.92622140763987,-30.829710605962067,15.42343802757589,20.620448017629517,-3.9909773596230176,-28.535804340758403,8.333703710373314,-6.280266721925645,-17.036962571341522,37.566843177003896,121.05187234075936,40.71796718840689,-17.076848428678723,-7.187072856065192,-32.4981227495247,-18.074369760851297,-8.908444472947858,-3.2439546545222337
13,77.26396566972629,-30.22438208543523,-0.038746010356821826,2.823158387765416,-27.364082097332957,35.74874322311817,14.783591172779726,6.553442531731862,-6.161801548967705,19.43097752564737,-5.9471688962894005,-24.162232903935866,40.71796718840689,122.95284259141569,66.8314338437057,25.30319166465684,3.2822973813751,-2.9367478576135277,-10.608960349490088,-30.4005778138545
14,165.81676138044514,-63.73201826485449,-73.2100186161711,11.203577856429874,-30.944455382950547,31.415877061193573,18.015902444976856,36.00255568149909,-14.59538244141959,29.156615669751293,-0.7255253503721236,-40.050684808302194,-17.076848428678723,66.8314338437057,149.59046277210842,75.40708221981438,24.62250767473817,16.481706798978763,-20.188607150148346,-53.66881880953839
15,-8.44236772499327,-9.232878831478637,3.5175198125146276,-55.001904431587526,-30.568674995608582,46.580976553159694,20.294266075865284,-16.5218170234703,6.109718471128223,40.03802636887088,-3.0454181710125834,-46.114846137626145,-7.187072856065192,25.30319166465684,75.40708221981438,147.10524102411222,67.92521051298586,42.17685538798986,-1.1785143325520557,-65.42678051298161
16,33.979657461755785,0.3475611499067345,-41.7648148219735,8.168424730013228,9.208131590949192,-32.82833520357498,9.436287807885455,39.12488656637615,-10.392951977443511,4.064413416339072,11.328379447372749,-38.99563691098322,-32.4981227495247,3.2822973813751,24.62250767473817,67.92521051298586,121.20760676920267,58.303443139063326,1.1069237705182384,-30.996348791216302
