0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-613.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-609.7064,4.883941,4.873755,4.8568153,4.8331804,4.8029284,4.766162,4.7230034,4.673596,4.618106,4.556715,4.4896255,4.417058,4.3392487,4.2564507,4.168927,4.0769625,3.9808407,3.8808694,3.7773557
-607.4103,8.127113,8.104746,8.0675955,8.015852,7.9497814,7.8697176,7.7760715,7.6693125,7.5499744,7.4186544,7.276002,7.1227126,6.959531,6.787236,6.6066446,6.4185944,6.2239494,6.0235853,5.8183923
-610.0167,4.4471874,4.443369,4.4370093,4.4281197,4.4167013,4.402775,4.3863544,4.367462,4.34611,4.322332,4.2961516,4.267602,4.236708,4.2035136,4.168052,4.130363,4.090497,4.0484915,4.0043964
-610.0957,4.3356266,4.3319016,4.3257,4.3170247,4.3058925,4.2923098,4.2762957,4.257867,4.2370443,4.213853,4.1883197,4.160471,4.1303444,4.0979686,4.063383,4.026623,3.9877427,3.946774,3.9037683
-610.77185,3.3795958,3.3764777,3.371285,3.3640234,3.3547034,3.3433337,3.3299284,3.3145022,3.2970757,3.2776675,3.2563,3.2329984,3.2077918,3.1807072,3.1517775,3.121045,3.0885196,3.054265,3.0183125
-611.10364,2.9103572,2.907205,2.9019551,2.8946137,2.8851926,2.8737,2.860151,2.8445616,2.8269532,2.8073447,2.7857609,2.762227,2.7367754,2.7094336,2.6802359,2.6492114,2.6164174,2.581874,2.5456305
-610.9588,3.1152394,3.1122315,3.1072216,3.100216,3.0912251,3.0802567,3.067325,3.0524478,3.035635,3.0169148,2.996306,2.9738324,2.949524,2.9234056,2.8955102,2.865868,2.8345208,2.8014991,2.7668438
-611.03284,3.010573,3.0076761,3.002851,2.9961052,2.9874444,2.9768815,2.964426,2.9500957,2.9339051,2.9158754,2.8960261,2.8743825,2.8509684,2.8258138,2.798946,2.7703948,2.7402039,2.7083993,2.6750197
-611.19495,2.7813468,2.7786398,2.7741313,2.7678275,2.7597356,2.7498646,2.7382274,2.7248363,2.709709,2.6928623,2.6743164,2.6540933,2.632218,2.608715,2.583613,2.5569468,2.5287323,2.4990187,2.4678357
-611.3388,2.577839,2.5750363,2.570373,2.563849,2.555478,2.5452642,2.5332265,2.5193748,2.5037274,2.4863024,2.467125,2.4462132,2.4235978,2.3993018,2.373359,2.3457973,2.3166528,2.2859585,2.2537558
-611.4343,2.4428086,2.4401035,2.435599,2.4293003,2.4212158,2.411354,2.399729,2.3863566,2.3712444,2.3544202,2.3359017,2.3157115,2.2938747,2.2704175,2.2453694,2.2187586,2.1906228,2.1609917,2.1299033
-611.50146,2.3478923,2.3451412,2.3405566,2.3341498,2.3259223,2.3158898,2.3040614,2.290452,2.275083,2.2579694,2.2391312,2.2185965,2.1963844,2.172529,2.1470551,2.1199965,2.0913882,2.0612638,2.0296595
-611.6698,2.1098514,2.1073513,2.103187,2.0973654,2.0898921,2.0807774,2.0700326,2.057665,2.0437071,2.0281596,2.0110476,1.9923918,1.9722158,1.9505448,1.9274057,1.9028227,1.8768401,1.8494761,1.82077
-611.54724,2.2831318,2.2804441,2.2759686,2.26971,2.2616782,2.2518816,2.2403321,2.227044,2.2120361,2.1953244,2.176931,2.1568775,2.1351912,2.1118972,2.0870247,2.060604,2.03267,2.0032556,1.9723976
-611.7124,2.0496764,2.047261,2.0432353,2.0376096,2.0303853,2.0215771,2.0111907,1.9992435,1.9857461,1.9707203,1.9541792,1.9361488,1.9166465,1.8957015,1.8733349,1.8495791,1.8244593,1.7980107,1.7702621
-611.524,2.3160205,2.313353,2.3089113,2.302703,2.294729,2.2850056,2.2735434,2.2603555,2.245459,2.2288723,2.2106159,2.1907136,2.1691856,2.1460633,2.1213737,2.0951467,2.0674164,2.038215,2.0075796
-611.6376,2.1553845,2.1528797,2.148709,2.1428757,2.1353917,2.1262617,2.1154988,2.1031158,2.0891285,2.0735538,2.0564117,2.0377214,2.0175111,1.9958009,1.9726192,1.9479954,1.9219584,1.8945415,1.8657792
-611.9524,1.710339,1.7081752,1.7045717,1.6995364,1.6930668,1.6851797,1.6758819,1.6651884,1.6531041,1.6396527,1.6248482,1.608712,1.5912569,1.5725124,1.5524995,1.5312424,1.5087717,1.4851117,1.4602938
-611.6734,2.1047683,2.1021776,2.0978642,2.0918336,2.0840914,2.074649,2.0635188,2.050714,2.0362494,2.0201452,2.0024207,1.9830986,1.9622018,1.9397582,1.9157953,1.8903344,1.8634331,1.8350996,1.805378
-611.8148,1.9048046,1.9024248,1.8984625,1.8929236,1.8858105,1.8771366,1.8669122,1.8551525,1.8418632,1.8270698,1.8107889,1.7930415,1.7738464,1.7532309,1.7312212,1.7078516,1.6831279,1.6571047,1.6298077
-611.59503,2.215571,2.2129173,2.2085006,2.202322,2.1943958,2.1847248,2.1733265,2.1602101,2.1453981,2.1289034,2.1107502,2.0909574,2.0695558,2.046566,2.0220203,1.9959404,1.9683801,1.9393526,1.9089029
-611.486,2.369673,2.3668995,2.3622775,2.3558183,2.3475237,2.33741,2.3254848,2.3117657,2.2962704,2.2790172,2.2600255,2.2393224,2.21693,2.1928802,2.1671982,2.1399136,2.111077,2.0807068,2.0488443
-611.592,2.2198663,2.2171621,2.2126594,2.2063634,2.198282,2.1884253,2.176806,2.1634383,2.1483393,2.1315274,2.1130242,2.0928524,2.0710378,2.0476072,2.0225902,1.9960141,1.9679238,1.9383425,1.9073117
-611.79724,1.9297187,1.9273626,1.9234397,1.9179542,1.9109138,1.9023261,1.8922036,1.8805566,1.8674023,1.8527551,1.8366349,1.8190606,1.8000554,1.7796422,1.7578473,1.7346917,1.7102213,1.68445,1.6574157
-611.49365,2.3588734,2.3560271,2.3512902,2.3446646,2.3361616,2.3257892,2.3135638,2.2994967,2.2836092,2.2659178,2.246448,2.225221,2.202266,2.177609,2.1512837,2.1233163,2.0937557,2.0626247,2.029969
-611.8288,1.8851345,1.8828453,1.8790336,1.873701,1.8668628,1.8585191,1.848683,1.8373642,1.8245852,1.8103536,1.7946901,1.7776115,1.759147,1.7393124,1.7181344,1.6956377,1.6718566,1.6468148,1.6205453
-611.6463,2.1430783,2.1404681,2.1361227,2.1300445,2.1222458,2.1127322,2.1015177,2.0886178,2.0740418,2.0578156,2.0399566,2.0204864,1.9994322,1.9768176,1.9526718,1.9270265,1.8999089,1.8713577,1.8414074
-611.6033,2.2039423,2.2013125,2.1969347,2.190812,2.1829545,2.1733694,2.1620717,2.1490724,2.1343899,2.118041,2.1000483,2.0804312,2.0592172,2.03643,2.0121005,1.9862512,1.9589326,1.9301605,1.8999783
-611.4851,2.3710117,2.3681502,2.3633862,2.3567219,2.3481731,2.3377433,2.325449,2.311302,2.2953272,2.2775378,2.2579587,2.2366116,2.2135298,2.1887357,2.1622632,2.1341424,2.104414,2.0731096,2.0402713
-611.53125,2.3057225,2.3029933,2.2984457,2.2920885,2.2839289,2.273977,2.2622433,2.248745,2.2334983,2.2165225,2.1978364,2.1774657,2.1554353,2.1317728,2.1065059,2.0796676,2.0512917,2.0214128,1.9900669
-611.5795,2.237431,2.2347784,2.230361,2.2241864,2.2162566,2.206587,2.195188,2.1820772,2.1672602,2.1507661,2.1326122,2.1128225,2.0914168,2.0684268,2.0438795,2.0178132,1.9902356,1.961206,1.9307523
-611.51807,2.3243592,2.3216329,2.3170943,2.3107455,2.302601,2.2926645,2.2809515,2.267471,2.252253,2.2353034,2.2166486,2.1963086,2.1743147,2.1506884,2.1254625,2.0986676,2.070333,2.0404985,2.0092006
-611.60065,2.2076595,2.2050614,2.2007332,2.194683,2.1869159,2.1774435,2.1662755,2.1534247,2.1389155,2.1227572,2.1049714,2.0855825,2.0646124,2.0420892,2.018039,1.9924945,1.9654825,1.9370412,1.9072032
-611.4124,2.4736924,2.4706016,2.4654512,2.458252,2.4490118,2.4377441,2.4244604,2.4091768,2.3919241,2.372714,2.351573,2.328531,2.3036172,2.2768645,2.2483058,2.2179735,2.185926,2.1521854,2.1168008
-611.54517,2.2860491,2.283287,2.2786872,2.2722538,2.2640004,2.2539315,2.2420626,2.228405,2.2129827,2.1958086,2.176907,2.1562986,2.134015,2.1100793,2.0845222,2.0573764,2.028675,1.9984543,1.9667523
-611.768,1.9710468,1.968598,1.9645213,1.9588201,1.9515034,1.9425784,1.9320583,1.9199545,1.9062843,1.8910627,1.8743106,1.8560476,1.8362982,1.8150856,1.7924383,1.7683878,1.7429509,1.7161729,1.6880844
-611.60394,2.2030053,2.2005134,2.196363,2.1905594,2.1831107,2.174025,2.163314,2.150989,2.1370711,2.121571,2.1045108,2.0859108,2.0657942,2.0441856,2.0211117,1.9966042,1.9706831,1.9433906,1.9147569
-611.62256,2.1766114,2.1739354,2.1694818,2.1632512,2.155258,2.145506,2.1340117,2.120782,2.1058495,2.0892172,2.070913,2.050956,2.0293775,2.0061984,1.9814509,1.9551609,1.9273741,1.8981118,1.867417
-611.7887,1.9417858,1.9394352,1.9355209,1.9300478,1.9230223,1.9144539,1.9043529,1.8927321,1.879606,1.8649911,1.8489058,1.8313695,1.812405,1.7920357,1.7702869,1.7471821,1.7227616,1.6970443,1.6700664
-611.6281,2.1687553,2.1660476,2.1615374,2.1552315,2.1471379,2.1372662,2.125629,2.1122413,2.0971196,2.0802834,2.061753,2.0415528,2.0197072,1.9962449,1.9711944,1.9445912,1.9164573,1.8868399,1.8557718
-611.69617,2.0725412,2.0699654,2.065675,2.059679,2.0519776,2.042588,2.0315182,2.0187855,2.0043993,1.9883842,1.9707575,1.9515439,1.9307619,1.9084435,1.8846135,1.8593051,1.8325442,1.8043702,1.7748154
-611.81134,1.9097011,1.9071997,1.9030329,1.8972063,1.8897309,1.8806124,1.8698621,1.8574946,1.8435282,1.8279779,1.8108628,1.7922051,1.7720318,1.7503649,1.7272321,1.7026668,1.6766913,1.6493474,1.6206657
-566.75183,56.80246,35.240005,11.978138,-3.8270802,-10.227075,-11.191042,-10.998352,-10.209732,-6.7792377,-0.29594725,5.7546,6.4825325,0.44573003,-8.176419,-12.600289,-9.067941,0.06075716,8.498323,11.335161
-529.09064,99.41703,53.496197,8.368999,-15.416121,-17.282612,-11.310945,-9.842602,-12.817701,-11.911779,-2.8052297,8.468274,11.527349,2.8696373,-9.926348,-15.315611,-8.644964,4.1388817,12.907164,12.71063
-509.05707,121.07382,62.129105,9.179333,-15.24506,-16.781235,-12.048258,-9.873744,-9.684097,-8.654196,-4.913068,1.5162616,6.1493235,2.0648372,-10.5099535,-19.796036,-14.187605,2.5332336,14.35563,12.309193
-507.3245,123.20917,63.891182,10.965961,-13.975204,-17.297646,-14.044022,-10.754023,-7.577398,-5.412651,-4.406913,-1.8665965,1.9335077,0.5250089,-9.340648,-18.627441,-14.888048,0.46645117,12.359518,11.353225
-489.32074,123.72932,54.100304,4.7770686,-20.912178,-2.3099358,-4.555571,-10.954967,-2.1208565,-4.58066,2.882487,1.4605294,-9.438651,-5.9766364,-13.441736,-16.510563,-10.50335,-3.3282394,16.26595,14.680119
-493.145,121.16385,50.941154,7.538224,-12.935135,-6.6827703,-12.129517,-19.011513,-12.969036,-9.615145,-0.9423362,3.6291413,-4.3030143,-10.058449,-17.477451,-14.824524,-4.6665287,0.051258206,9.58334,6.033411
-500.4485,122.8766,57.922573,14.014324,-3.4323444,-4.456675,-10.991642,-17.106945,-11.022466,-4.708079,-0.5335717,0.24058461,-3.4293559,-10.652611,-18.50561,-12.709327,-2.4100945,0.45121646,3.1416352,2.037247
-488.1924,126.248566,52.06683,7.333243,-10.9758005,0.3499273,-1.7795618,-10.078534,-5.800562,-5.228689,-1.340418,3.0121021,-1.5690203,-7.386389,-14.898945,-13.203224,-2.4245312,1.2352918,9.320164,8.491431
-488.55743,123.442764,52.576305,10.158251,-9.588755,2.9345393,-3.0638213,-12.413317,-7.925035,-7.279036,1.2563152,4.2699394,-7.1018734,-12.136314,-15.568016,-10.184931,3.283961,0.5824743,7.2970443,8.324593
-494.2085,122.072205,49.837616,8.327833,-6.5717897,2.4009643,-1.5522369,-15.900061,-12.658718,-9.965672,-7.6257854,-3.056453,-5.1302896,-7.85289,-13.048841,-10.033815,-0.94889283,-2.7517924,0.311739,8.112722
-507.10513,116.64253,56.965256,17.805227,2.5303226,1.9615402,-2.499848,-12.3696575,-14.157854,-13.170252,-10.1315,-2.4091632,-0.48878965,-5.9980335,-11.861917,-10.748945,-3.9212475,-1.7966905,-0.5762642,4.776459
-511.56442,115.47436,58.172688,14.993076,-1.3678527,-3.531151,-6.344902,-12.379757,-15.955969,-13.322508,-4.788924,2.1963844,0.83387303,-4.8618994,-9.725441,-11.786238,-8.611492,-1.7834067,4.482458,7.862553
-507.7978,118.11904,57.483025,11.496869,-5.938639,-6.817821,-7.9065943,-11.436064,-12.112831,-8.09909,-4.020829,-0.7878982,-3.6934855,-10.322957,-14.2004595,-15.816046,-9.963608,1.7010411,9.810413,9.601905
-491.98923,118.05113,49.804047,8.121493,-12.209856,-1.8910006,0.47108623,-16.145527,-15.557663,4.966658,-0.72196317,1.6570466,-7.74425,-23.19544,-17.124214,-11.756648,-2.1887689,1.8585331,6.645569,6.2162046
-498.4994,118.573135,47.82087,9.149849,-3.0372796,1.082187,-5.429247,-20.117968,-12.702921,-0.042265773,3.985258,5.2032647,-6.057358,-18.818962,-16.906855,-7.579164,2.0608659,5.3152533,2.6010015,5.774639
-504.8831,115.64303,50.310917,11.801426,-0.33045584,-1.1152954,-7.9456925,-17.596085,-13.45079,-5.3755198,-1.4521326,1.628383,-3.6848094,-15.51511,-19.040092,-8.774706,1.47997,-2.5652955,-8.145062,-0.61594045
-509.52386,111.31775,48.967735,12.194688,0.6831021,-0.651404,-6.766691,-18.518616,-18.186737,-8.666405,-3.767753,-0.49642,-1.5897634,-11.408987,-13.89274,-2.5477207,3.3771815,-3.1512413,-8.113845,-3.2485335
-505.08673,118.44385,53.34543,11.107492,-0.5308026,-0.51663864,-6.278967,-14.476715,-11.929709,-4.609283,-1.6065359,-0.035483718,-2.7110336,-11.617718,-14.153686,-3.8428216,4.13116,-1.971779,-9.679703,-3.6823657
-505.02606,118.93012,52.524353,8.993454,-1.3316705,-1.736045,-7.458906,-11.896984,-7.3585916,-0.59593606,2.413397,1.4238029,-7.052657,-18.263748,-17.842896,-4.023463,7.9736257,4.9234047,-4.8037233,-0.3129624
-510.2029,112.24303,57.457054,16.06763,-6.2778807,-5.9016647,-11.483157,-13.901733,-5.0716043,1.2234832,7.716104,-1.3257041,-17.98875,-24.296906,-20.426022,-2.3750353,6.1451907,0.48460758,-1.0801039,1.1562295
-480.19455,109.71239,49.788483,15.8985,-22.629873,6.6636147,-2.1422842,-13.604072,-6.360034,-3.4395409,4.046074,-2.2519553,-12.274539,-20.055645,-18.727226,-5.060398,0.35989308,-2.2847633,2.9909933,1.7160139
-490.13495,113.79295,47.52436,11.048922,-16.350952,-3.0849285,-5.7209644,-13.329906,-7.6302643,-2.0250497,2.6335225,-2.6332128,-11.8496475,-21.279493,-20.145172,-5.0083456,2.2675211,2.1968381,2.6617918,1.9942245
-498.50824,111.82263,47.429604,8.756734,-13.728123,-4.654704,-5.24858,-8.381639,-6.765156,-2.6415193,3.7299705,-1.9175297,-13.643713,-27.937563,-24.354092,-6.466527,0.81296575,6.1489134,6.9459934,4.2578516
-506.5496,109.14769,47.981155,9.285898,-12.064987,-3.536676,-0.06689936,-9.633511,-11.521534,-7.0686617,-1.0463852,-6.885803,-18.478767,-26.899181,-24.566044,-8.123191,-0.20156133,2.357303,5.7012377,8.188545
-491.71814,102.80721,38.758476,18.92041,1.2809143,0.9835648,-11.0238085,-4.2388725,-2.3644295,0.28024283,7.03922,-4.1820536,-14.343705,-15.642643,-14.509957,-12.95976,-1.5701741,11.178377,18.376778,8.320295
-469.15784,98.33771,27.70332,15.696029,-13.32538,9.379147,-2.8049703,-18.86984,-10.030393,-4.03043,-1.046114,9.391333,-8.0967245,-21.441273,-26.12987,-27.194893,-7.3410378,12.529942,15.205567,-3.9039974
-486.36154,106.42101,30.706276,10.678448,-2.0303338,11.771154,-1.4134893,-19.097546,-11.173044,-4.1418076,3.3923907,4.4399834,-1.7686867,-16.920872,-28.838684,-25.675852,-12.72208,10.14789,13.295677,1.0387483
-490.60825,107.04831,38.121376,13.543798,-4.286651,11.302818,4.4965115,-14.270878,-15.097935,-7.758982,6.106781,10.288433,1.300461,-20.321646,-32.221077,-25.175604,-15.103125,7.0126233,11.007807,1.4385511
-497.47095,107.25137,41.605225,10.193115,-9.446757,9.837285,5.065179,-14.461828,-11.816515,-10.692036,4.988695,12.929104,-3.346859,-21.53448,-32.058716,-21.154305,-4.0953045,5.4202847,9.201063,6.3453836
-502.5119,108.174866,46.633755,13.683934,-10.428843,0.49553406,2.2203548,-11.730838,-7.906583,-6.250046,4.130224,13.472575,-2.9550285,-22.055717,-28.082523,-16.482145,-3.5671067,1.2335293,8.975393,5.9541235
-497.52716,112.60976,50.75361,9.785084,-15.244165,-6.892889,-8.256279,-13.513882,-6.9819326,-3.1283193,5.9019294,15.095188,-6.190031,-21.062489,-28.536497,-16.616467,5.150117,3.9969826,3.8193483,-0.79797184
-502.74466,107.640015,50.672325,16.039692,-8.208895,-5.077825,-7.484859,-14.23972,-1.1489246,8.462095,5.437611,12.19495,-7.0422654,-25.580076,-28.472488,-15.245304,3.76303,4.894926,4.8307037,1.9794737
-500.3149,110.67242,46.611633,13.552119,-10.624241,-5.9127774,-3.6526966,-12.866725,-3.640363,2.6973624,5.991725,11.480434,-4.3997984,-24.049038,-26.02768,-11.2746,-1.8674196,-1.7595651,5.9358053,8.049304
-503.7723,108.90495,44.337265,10.890903,-10.720796,-7.8512373,-5.8576574,-15.111156,-7.547619,0.9984988,5.1848893,10.151678,-1.5584967,-22.49181,-27.022823,-14.266267,-6.614096,-2.7415514,6.099778,8.148861
-503.49515,106.02344,41.225395,11.19363,-5.8328567,-3.8639843,-4.66153,-10.769057,-7.816758,0.2703049,7.1694717,9.640562,0.777757,-18.605839,-27.249302,-15.648245,-4.762047,2.1260774,13.283798,12.186209
-498.86465,103.902954,36.022545,13.10692,-1.0797695,-1.0983913,-6.6432757,-10.382843,-3.7379239,3.2919946,7.764596,9.17486,0.21353996,-12.024738,-17.826277,-19.75019,-7.525172,6.8710456,11.266174,9.045076
-495.0355,104.54436,35.751278,12.297352,-3.3270934,0.36296785,-5.7551155,-11.715858,-14.191177,-7.6475725,9.509623,15.466149,4.529089,-16.397268,-21.939445,-19.731918,-15.494649,2.2324047,9.912434,5.8824506
-476.4982,110.49823,33.217472,11.993423,-15.620319,1.5712588,2.6459525,-9.014526,-12.0362215,-15.036985,5.670044,18.92894,9.277111,-10.807592,-23.045134,-23.712982,-20.915455,1.2580948,14.9225235,3.8466697
-477.88553,112.941376,37.382248,11.450979,-17.771057,7.135951,6.4398503,-11.913759,-8.425505,-15.695621,5.5995893,22.746037,7.7896214,-10.166533,-25.161665,-21.201704,-12.247838,1.1186358,15.475744,7.5223875
-492.23727,105.594406,35.27806,12.618757,-7.4169893,5.2386637,2.983637,-13.570585,-14.486101,-14.438863,6.4372177,21.682041,4.5547323,-17.678009,-32.414673,-28.87407,-10.35643,8.46209,20.241503,11.944143
-496.98608,109.02075,37.334835,11.940265,-3.7910068,-2.373936,-3.6329634,-14.774935,-10.679762,-5.2854176,7.153144,21.488552,5.8110943,-19.520401,-27.857521,-25.653069,-13.300133,7.9839654,14.887629,5.382861
-494.382,110.28723,34.36876,6.544053,-7.2932835,-0.8987386,-0.43997955,-12.409655,-9.283699,-6.649849,5.151731,22.43089,9.414076,-16.066935,-27.259972,-24.523361,-11.635713,6.0110874,18.04,14.281998
-454.23618,108.8327,31.222425,8.982372,-32.105087,9.365538,0.9110786,-14.80116,-7.4687405,-15.533858,8.953421,32.5789,10.391609,-3.3778465,-18.011826,-22.06001,-6.1002736,-2.2889497,19.286747,13.377288
-464.76828,114.88393,31.519339,-0.7791153,-31.131432,3.9822788,6.495336,-4.142246,-15.313093,-26.313946,8.119341,21.521757,5.9303284,1.099475,-23.948483,-31.349651,-17.511047,-8.783056,17.8699,14.633026
