0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-308.6596,165.73056,-41.2405,-1.99652,24.737942,-16.340965,-8.472931,-4.2002773,-11.345463,-5.529351,-12.998135,-11.392905,-4.436082,-12.744928,-8.164502,-0.4202463,-4.656502,-2.0532348,-1.8124404,-5.2630806
-269.06192,181.68065,-52.138344,9.973511,30.586449,-19.137293,-4.1569524,-3.5621948,-6.9369087,-1.553583,-19.442917,-13.604872,-2.08227,-11.427147,-8.937013,-9.301119,-12.601059,-6.468096,-11.232498,-12.331615
-282.4421,187.62381,-41.02311,-4.7465715,26.570917,-11.098353,2.042789,3.6570969,-12.489758,-3.9930687,-6.543743,-13.550732,-9.049939,-6.3820133,-4.7223525,-11.272683,-13.741417,-3.224008,-6.0543966,-9.059672
-302.07776,183.69382,-26.670055,-3.6471791,29.141682,-3.0581665,3.304943,6.491675,-10.230562,-8.524007,-9.309248,-14.878944,-9.258862,-1.73614,-0.5901131,-6.7110186,-8.459738,-2.4804525,-2.7899904,-4.4650555
-318.10928,183.9848,-12.122448,-5.0371165,30.422668,0.5490431,-6.5740643,-0.6676477,-4.9281535,-0.5591165,-7.075916,-17.586231,-6.8954496,1.4526254,-5.648427,-9.226612,-4.862196,-0.33771,-0.1281023,-2.7703383
-328.9487,181.26593,-4.3519793,-1.8739533,36.389267,7.762887,-8.347186,-5.3507957,-5.4972353,5.8177495,6.603526,-7.9681144,-9.271786,-7.209244,-14.109505,-13.563257,-4.6108737,-0.21395402,-2.884728,-6.5327716
-310.13452,178.93549,-29.273155,-6.8326187,35.844788,1.6434019,-1.3073217,5.3893805,-4.309291,2.6821537,1.500184,-10.00374,-6.857275,-7.3884044,-12.798836,-8.924298,-3.134895,4.9291654,7.4828625,-4.98569
-310.62704,184.0737,-23.054125,-8.094383,35.80505,5.499963,3.1640747,8.3408375,-9.919135,-7.0225267,-5.1519237,-21.11734,-16.006935,-1.9064071,-7.167617,-13.236434,-7.2454004,0.04311959,1.5571243,-0.94743574
-300.72476,186.16824,-31.407001,-8.529492,39.01356,1.8634446,-5.1368,1.8444147,-12.379798,-10.186049,-7.5603104,-14.443039,-6.1015077,1.684824,-5.7201967,-11.993578,-9.683032,-3.8239565,-1.7885126,-3.9480155
-323.60178,181.50015,-13.763622,-10.728594,32.443283,9.056101,-1.2991239,0.3058411,-9.089659,-3.0475557,-0.0923831,-11.039038,-8.435048,-1.4735508,-6.2283936,-9.866623,-7.5240717,-3.6843607,-2.4994693,-7.4041376
-276.10144,165.76653,-56.1305,24.032433,36.839,-11.031228,6.794714,-6.0720854,-5.7966375,8.157906,-14.918156,-11.652445,0.9737855,-7.0964327,-8.247825,-12.095575,-8.663028,-2.5661616,-9.406028,-4.4817533
-250.56236,166.54001,-67.89087,36.78329,33.85296,-13.153072,16.570362,-14.628944,-15.998684,5.949914,-19.088898,-12.307873,0.58676493,-9.22994,-11.272909,-16.036537,-9.434389,-5.0354576,-14.141634,-7.5721774
-273.13147,165.77768,-52.014523,29.93573,28.976059,-15.79435,10.736254,-11.3935375,-16.826351,3.2155592,-11.492594,-6.388346,1.2059426,-9.448425,-16.534376,-26.716866,-17.936186,-7.62796,-18.479515,-13.898275
-305.82727,154.57388,-44.70895,17.70818,28.05319,-13.9834,5.055971,-10.008163,-16.004883,8.51774,-7.647648,-16.03539,-4.0833526,-7.260997,-8.362455,-17.566786,-25.821926,-13.29353,-8.061149,-5.651761
-321.05807,147.02301,-39.2806,18.055305,26.110188,-14.086322,7.31454,-5.853363,-14.407982,9.381125,-6.954317,-17.06749,-5.5949984,-13.890028,-14.565854,-10.81131,-14.574755,-7.92945,-7.117363,-9.377618
-317.42374,160.60474,-28.098827,12.7362995,22.689316,-15.808495,-4.7474794,-17.176842,-24.574886,-4.129259,-8.970737,-9.359304,-3.9842482,-14.730753,-10.4032955,-3.2424655,-10.36782,-14.256529,-14.949696,-9.154739
-298.9329,178.64465,-27.035166,3.200803,17.133942,-11.628587,0.94695395,-16.236761,-24.290243,-0.89164156,-5.271248,-7.8598084,-1.5361943,-7.6127696,-7.295219,-12.144711,-16.576328,-5.889777,-6.742859,-10.6234045
-296.13388,182.4664,-35.763275,-5.348421,30.77486,-5.527793,-3.6024566,-6.9056373,-23.120358,-12.023782,-6.704523,-8.05183,-2.771461,-5.9111304,-10.363305,-13.839106,-15.730005,-7.3651533,-2.963501,-4.319024
-307.0631,180.05608,-27.347569,-3.7447796,29.198223,-7.2516813,-2.3170211,2.6914291,-15.728346,-12.988779,-12.213446,-19.205893,-10.2682705,0.034493208,-2.4386592,-13.584827,-18.856384,-10.18881,-4.8452125,-6.349047
-326.23245,170.54767,-23.431076,-8.1417465,29.34198,-3.8341436,-12.213358,-10.808081,-22.484512,-17.039225,-12.61876,-13.258286,-2.5029507,1.4831523,-5.3435135,-9.559477,-9.601247,-5.4206905,-3.5768397,-4.0268316
-301.63055,164.07309,-50.409496,-0.34102547,31.580082,-12.209599,-8.613867,-6.6635656,-9.927826,-6.947277,-21.537935,-14.138943,-0.66863364,-12.913847,-13.157645,-8.220207,-11.824772,-6.5528593,-7.2675486,-9.820856
-267.87085,176.6884,-57.274178,7.6429973,25.158741,-12.851183,0.72225213,-17.395163,-12.103651,7.57533,-15.725253,-11.311232,1.1815797,-13.617306,-14.290722,-15.323425,-19.2813,-9.915749,-5.4474325,-3.2987478
-285.0375,188.31152,-35.25654,-2.4928393,27.595009,-5.8558292,-0.200849,-4.4839544,-10.436514,-1.2158694,-12.253801,-14.235118,-3.478087,-5.7018595,-11.438044,-21.51568,-22.496124,-11.0104685,-13.913725,-13.070183
-305.12305,183.60318,-22.099297,0.87788403,35.32422,3.3171906,3.4124784,3.438633,-10.749479,-8.640036,-7.5862517,-8.320745,-3.1898513,0.37608123,-2.6654696,-15.726574,-20.672707,-10.980561,-5.989914,-0.98924756
-326.8196,174.96237,-14.2226925,-5.3572345,29.77729,7.033038,0.6313868,-3.9760964,-8.68947,3.5066242,-1.5038855,-13.735859,-9.425887,-8.298278,-11.290956,-13.255404,-19.109035,-16.439686,-6.3761225,-1.6488338
-324.09766,180.56058,-10.993464,-7.967873,27.776861,5.7347045,-2.65071,-6.216387,-12.391016,-1.5643132,1.9159685,-3.5366082,-3.3930917,-5.221354,-7.2869215,-11.185455,-16.628904,-9.904469,-1.2952106,-3.334793
-328.9848,174.7044,-13.938595,-10.354012,22.195232,0.19399607,-4.66051,-8.06225,-17.755371,-10.746077,-8.208921,-9.082939,-4.6408596,-10.354775,-16.098358,-11.813902,-8.553757,-7.1611824,-8.436552,-12.532728
-329.00238,176.76251,-11.170944,-8.381303,24.192532,-1.5401874,-4.311369,2.6817408,-7.587283,-9.675808,-9.316168,-11.897837,-10.406172,-11.918644,-15.90444,-18.986774,-17.468067,-8.883654,-7.5127892,-11.747536
-342.40164,172.90283,-2.9536698,-7.2943954,27.446365,4.4488697,-7.095382,-3.0673442,-10.486324,-10.435866,-6.2992344,-6.5231247,-3.7976704,-5.808893,-11.254688,-10.301125,-9.02679,-7.3779697,-2.617686,-2.7424881
-304.0404,151.94037,-42.588623,32.77323,37.003532,-14.330317,8.607006,-2.4133387,-13.394318,3.0581784,-8.198712,-6.6548605,-2.4677215,-16.101288,-11.724653,-11.219842,-15.396839,-6.6413603,-9.623901,-10.76373
-235.34018,164.78249,-84.16828,37.18914,29.678852,-27.575615,13.222069,-9.647848,-13.410433,8.325146,-11.013357,-3.63825,-0.61973876,-13.4473095,-9.638939,-16.787357,-14.008004,-4.7570305,-11.912689,-6.6124363
-247.0481,170.06064,-67.56891,31.1029,22.114674,-27.363873,3.031733,-19.216888,-10.536762,13.629513,-8.4507885,-3.6870232,-1.8333358,-14.010544,-10.199281,-15.339047,-13.85585,-8.703827,-12.705556,-6.7353497
-277.47696,167.1253,-54.867897,17.702726,25.858076,-16.175636,13.004303,-3.4621613,-14.439448,6.092163,-6.515682,-4.6118245,0.6950051,-15.024801,-11.734847,-9.454752,-14.1677475,-9.838402,-10.863674,-7.3100314
-305.87384,164.54489,-37.95372,8.923103,29.148571,-4.8727307,10.137453,-1.5235138,-12.4903965,6.16982,-0.6071973,-6.167236,-1.717385,-9.403963,-9.583651,-10.941803,-16.433777,-10.835535,-7.3423195,-4.688879
-310.5855,159.22551,-40.01796,12.769669,36.201347,-4.510691,3.549606,-6.810461,-14.720812,3.3783967,-5.694077,-8.645027,2.0763419,-6.323042,-11.286644,-11.734322,-12.819502,-5.6072893,-4.595149,-2.176724
-306.289,166.5084,-43.0106,-1.3367286,29.521357,-8.848862,-2.0926826,-4.1593513,-13.458498,-1.223942,-8.260267,-12.593199,-1.383165,-4.553315,-9.0789995,-8.598617,-9.479156,-7.6018605,-11.05249,-11.727598
-302.91248,162.91592,-41.60258,7.410219,23.760958,-12.373533,-1.5701485,-7.8884697,-5.142215,3.1933377,-14.254348,-7.9083114,-0.96189964,-10.809942,-5.0076747,-6.9704566,-11.084005,-4.947552,-12.804068,-12.454676
-306.0021,165.59554,-41.58319,1.1596795,29.449467,-3.5855777,4.8986797,-0.5734104,-7.7557483,0.540174,-8.510526,-7.116582,-3.6729312,-13.502226,-12.228325,-17.176529,-21.377865,-5.7848654,-3.5580792,-9.043522
-324.68323,161.67085,-31.248175,-2.0860202,30.77612,1.6828358,-0.27501312,-9.31023,-16.001406,-0.95340335,-2.9035468,-3.9982026,2.3143702,-5.5889664,-8.316077,-8.84384,-13.829028,-4.792745,0.09769726,-7.445052
-302.5398,170.39146,-40.436535,6.2158775,41.96671,-7.0996656,-15.466561,-13.521701,-12.181483,-4.343865,-17.779161,-17.475502,-2.367771,-7.5784245,-15.804588,-19.520874,-16.551163,-2.7917185,-3.9780912,-11.070658
-270.11948,191.41927,-44.84947,6.4271317,40.153366,-11.899963,-8.568949,-0.88625175,-0.874243,5.709171,-14.0075,-18.712128,-4.0304523,-8.963018,-14.980698,-18.316727,-18.831192,-8.22118,-10.594271,-14.159448
-277.11075,177.09052,-43.074387,16.716175,28.976326,-11.536152,1.5943513,-9.77434,-8.846787,1.0595849,-9.92729,6.832019,11.375652,-8.887588,-8.940901,-12.71526,-18.020489,-8.929401,-3.7941272,-0.21748966
-283.69022,195.47522,-21.253345,10.127354,35.577217,-1.4753623,-0.22550549,-5.170868,-7.3507657,2.6975038,-8.690752,-10.807598,-7.0222654,-14.756139,-9.529646,-6.242895,-11.736734,-7.186981,-5.697356,-9.209515
-311.0325,194.44249,2.140094,1.2241818,19.683218,-1.1694541,8.650562,8.849669,-5.046359,-5.121906,-11.375633,-16.823301,-13.955255,-14.02466,-9.0431,-4.1669145,-7.5226836,-8.555819,-8.269482,-10.002541
-293.75275,205.18361,-9.255729,-11.323336,22.182812,4.883377,6.578413,8.158885,1.204547,-5.3461943,-22.130234,-23.7519,-14.015362,-15.275156,-9.784556,-2.7825024,-7.0311384,-8.918406,-10.349583,-8.862921
-309.22305,195.93787,-7.4306326,-11.493626,26.587082,9.220398,2.6194406,0.66564333,-8.981974,-10.741543,-14.691533,-15.378472,-9.387923,-6.3324804,-2.83314,-7.2092776,-17.048975,-14.458878,-13.654098,-19.427084
-312.11197,187.4101,-11.992034,-3.752819,28.717546,-0.14142823,-3.3486748,0.5255692,-10.40764,-14.222329,-17.291733,-14.753792,-6.5125275,-5.690475,-7.306342,-12.420204,-17.965763,-16.26535,-17.402195,-15.515489
-312.04538,189.44112,-12.026819,-9.512848,24.618624,-1.267809,-7.5159106,-4.84886,-9.560616,-7.5900965,-14.837282,-20.004995,-12.905882,-9.050801,-5.0602336,-5.8642945,-14.144913,-12.501263,-10.779032,-15.098445
-320.24298,184.29195,-11.501955,-9.382506,27.433472,-0.7172003,-10.765381,-0.91698,-2.3668575,-7.4732223,-15.02796,-16.357403,-13.544909,-16.6117,-12.770599,-5.448014,-7.4411516,-10.577877,-12.669098,-12.118715
-306.4239,173.4852,-24.014713,13.39529,30.440136,-9.339791,-3.444238,-6.75854,-7.596408,1.5434923,-16.503748,-18.9823,-8.488251,-15.272218,-10.479439,-3.6907935,-12.167683,-17.433025,-20.19027,-16.743126
-265.8283,169.34305,-51.385906,33.979515,26.554317,-24.804432,0.16031207,-17.906124,-12.543739,4.443422,-21.788635,-12.777421,-1.8995197,-14.593569,-9.836227,-11.589659,-11.84,-6.348896,-12.271067,-7.634075
-252.87062,177.46288,-52.90336,32.420174,25.881683,-16.532223,11.56304,-19.482925,-20.89032,6.3302197,-13.268957,-16.747803,-14.381063,-17.88211,-7.6206436,-12.143095,-16.01975,-12.807653,-19.99305,-19.472519
-272.58762,182.04642,-41.78425,13.957769,17.99013,-25.03003,1.5662348,-9.038915,-19.772255,-5.7353215,-18.135418,-12.512396,-4.262132,-17.757536,-11.715908,-6.3115454,-13.637066,-14.810114,-19.158209,-17.993353
-281.05902,199.31784,-20.769592,2.0536058,19.590887,-15.258492,-2.3718596,-4.8201694,-16.66634,-14.6375065,-32.798294,-34.8068,-18.78152,-19.44445,-12.153807,-3.0096588,-11.722803,-14.491587,-6.7706985,1.5324318
-311.62527,183.23926,-20.302818,-7.1106853,28.584835,-4.203528,-11.109131,-9.933849,-23.652565,-26.786552,-29.0954,-26.999065,-13.896755,-5.3663216,-1.8444762,-5.4764633,-15.893734,-14.145689,1.0376061,12.52889
-315.4486,178.23785,-26.510462,-13.999444,24.47419,-6.5069466,-12.059172,-9.15552,-23.689556,-27.330908,-29.118713,-27.11451,-12.286616,-2.1296797,-0.54478836,-8.032203,-18.466831,-10.00703,5.8378477,6.6997213
-316.34897,177.04382,-27.988068,-16.392138,23.162405,-5.236142,-12.3037615,-11.974931,-23.732088,-24.119259,-27.052227,-27.244555,-13.244812,-5.246832,-7.671178,-12.458202,-13.2425785,-3.1856601,7.8066354,9.166242
-324.76,176.73734,-28.195164,-28.873209,21.832718,-4.3633556,-24.121143,-17.143055,-24.845688,-31.18249,-24.973198,-19.05133,-15.356746,-14.305731,-13.331297,-9.819049,-5.908887,2.9999688,13.27369,11.563235
-326.62436,174.11108,-28.504673,-25.608307,26.068617,-0.7731513,-22.828484,-18.033552,-23.067127,-26.403484,-22.255789,-18.510738,-14.31399,-13.525323,-15.134236,-13.835854,-6.9354353,7.7192483,18.195875,12.950933
-329.88763,171.81235,-20.696514,-14.072385,25.084633,-4.3648324,-17.765026,-14.774754,-21.439209,-22.385468,-24.236332,-21.401905,-9.133455,-7.8558006,-12.080292,-12.243084,-11.958826,0.4239769,16.685375,15.721197
-310.6059,175.24834,-31.152618,-10.036091,22.946468,-8.90671,-15.521171,-20.526432,-23.786308,-16.944942,-25.02115,-21.241041,-9.150457,-12.75915,-10.695559,-10.587803,-16.104923,-2.1710343,11.852049,10.917055
-312.91638,175.84386,-30.922087,-12.272667,27.38803,-3.9953227,-16.071007,-21.508018,-28.228825,-22.25241,-23.180975,-18.266968,-9.170284,-13.026184,-12.989561,-11.761023,-10.862007,4.312109,11.310926,3.992406
-314.5433,188.8528,-16.006231,-16.261269,28.430283,0.4650991,-18.459084,-15.199974,-19.847801,-20.68768,-19.53759,-17.227535,-10.525952,-11.352488,-15.155504,-13.343573,-8.346167,3.5373926,11.643412,2.7727637
-313.78427,190.63809,-14.8118305,-19.37619,23.316315,-0.6617893,-18.481216,-19.173721,-25.006144,-26.224583,-26.497303,-20.168999,-7.008069,-6.1884866,-11.884806,-13.522385,-11.5731125,-0.2007699,8.4986725,2.3279738
-324.45825,183.66052,-13.320208,-17.681492,28.712751,7.089123,-14.529553,-17.684258,-25.590015,-26.950184,-22.732452,-17.039383,-8.738266,-6.899213,-10.287978,-12.746907,-10.566732,2.5162482,14.991015,12.865684
-334.5594,176.5438,-9.981365,-13.272129,27.111126,1.4868724,-14.43443,-8.592667,-16.003567,-20.461632,-17.111053,-15.034697,-11.598886,-10.560652,-9.807134,-6.3131895,-5.153537,1.7841046,13.971715,11.783092
-327.315,182.34827,-11.458463,-13.7918625,31.832275,2.4879189,-19.951082,-13.748612,-19.324287,-19.979668,-10.930563,-10.8044815,-11.600435,-11.054072,-15.960057,-15.849377,-6.2250075,4.324196,11.756517,12.932761
-330.6927,177.78058,-12.45109,-12.7625885,29.62838,3.2321045,-12.796907,-8.127426,-18.806202,-24.078781,-16.878326,-13.821825,-15.167205,-14.579655,-10.387835,-8.453564,-8.394026,-0.43952724,7.6584644,3.5484877
-321.61606,175.68604,-17.784065,-2.3584864,30.422573,-2.2338116,-6.342285,-8.191727,-24.759186,-20.372763,-16.839577,-17.982449,-10.831627,-11.613078,-12.276247,-6.091279,-3.759317,4.1310663,11.064288,3.802855
-298.42938,156.34395,-49.13884,17.315857,25.556175,-18.192272,5.672409,-9.339557,-27.448637,-12.534643,-16.32758,-12.122509,-8.93072,-19.278023,-14.537292,-11.653461,-7.193993,6.753779,11.066053,14.523161
-280.66464,169.2255,-49.513447,16.893082,27.103508,-16.04773,-1.728368,-22.539143,-27.741825,-10.030299,-24.014244,-18.111252,-10.830233,-21.387589,-12.308495,-7.1271563,-4.808012,8.17725,9.604261,10.384333
-287.09436,179.80957,-31.702782,19.515839,32.612556,-16.025036,-7.0088673,-17.507957,-25.804302,-11.748398,-22.722763,-18.013763,-6.29871,-18.322916,-15.054861,-8.007452,-10.283259,0.43194082,8.024752,9.251744
-303.4617,176.32281,-27.337845,6.4028463,24.317974,-18.488281,-11.788582,-14.825407,-24.447903,-14.6973,-22.137589,-18.34333,-3.7407012,-13.332087,-15.965917,-5.3727674,-1.9590195,3.993801,8.659376,8.56128
-310.8985,176.17493,-25.23579,-0.19361365,26.332619,-11.885467,-10.434086,-12.703863,-27.481926,-20.29632,-20.006584,-18.691595,-6.7469807,-7.2736063,-8.419855,-4.3226666,-3.5420465,2.2505765,8.584134,10.717638
-311.65204,175.76863,-27.277119,-3.6505005,26.625,-11.338961,-12.731394,-9.217644,-18.035421,-16.73819,-23.260983,-21.66141,-9.971926,-12.428735,-11.455762,-2.6974318,0.054360125,4.803337,8.616284,5.5978274
-309.88217,177.9596,-26.974316,-6.62278,25.223267,-7.551626,-10.33235,-9.851704,-18.70133,-20.308527,-27.615406,-25.803822,-16.24043,-11.490208,-4.273757,-3.2534862,-1.5336866,11.122493,13.146034,3.7037215
-317.36877,176.5744,-21.226715,-9.447921,20.741592,-4.0791073,-11.3530035,-21.161942,-27.228165,-19.700787,-20.207249,-13.535226,-6.337579,-9.420818,-7.070626,-8.019962,-4.9844174,11.693941,15.468947,8.299043
-336.83682,169.48582,-17.789402,-16.084185,27.73412,5.5095644,-15.295021,-17.940693,-21.6919,-23.224987,-21.256964,-14.103003,-12.388842,-17.015926,-11.69371,-6.015958,-3.270889,10.419574,19.263699,13.22942
-339.2009,163.97354,-18.571766,-6.8655186,31.526852,-0.2414487,-15.527681,-14.172716,-23.89122,-26.46612,-24.159843,-20.004229,-13.064095,-9.292427,-4.070442,-2.880815,-6.461535,2.2208343,14.00468,13.204305
-317.33377,177.41806,-21.940296,-5.138455,32.071007,-5.288904,-19.568178,-16.84492,-21.052036,-19.320833,-19.760445,-15.029064,-11.089027,-17.666351,-12.143679,-4.0020804,-6.8894076,1.7462007,11.52886,5.2507277
-286.10498,186.8381,-30.686174,3.0619953,22.307875,-15.937645,-14.786909,-23.411472,-22.828587,-10.129208,-18.079277,-13.415268,-8.744542,-15.007114,-7.101196,-6.248732,-8.611988,5.889806,12.6818905,4.5114107
-290.75388,193.6636,-20.587845,2.085886,27.4043,-12.888008,-17.411037,-17.584253,-21.552998,-15.879646,-15.360338,-7.604191,-4.228213,-9.215509,-5.399837,-9.339941,-11.96698,3.6010618,8.036049,-3.4077291
-297.9029,196.35138,-12.019791,3.5176084,35.42325,-5.7406387,-18.699799,-15.35024,-16.853691,-12.7812395,-15.389637,-10.883383,-2.3100023,-5.913205,-5.0271177,-3.301792,-6.8093886,-0.10221344,3.726611,-4.6840363
-296.66766,199.91779,-8.847741,1.9083757,31.377312,-6.6473293,-12.583459,-8.369719,-18.167,-15.960033,-13.238308,-9.679649,-2.980208,-4.368915,-3.8661528,-1.5774019,-1.4476999,5.2921934,6.915101,-2.3403757
-301.8279,201.173,-6.004801,-1.9747815,34.570107,-5.5545025,-22.6058,-12.639595,-16.860573,-17.77087,-11.88129,-7.3327656,-6.960056,-11.510544,-8.957727,-3.009537,-2.7414594,2.2699974,7.943231,4.3044224
-302.5881,195.44284,-15.787714,-9.42083,29.964611,-3.5528622,-14.289854,-9.2714405,-17.502869,-12.586314,-7.924868,-12.846176,-14.036018,-15.145706,-12.55125,-6.801899,-4.521403,3.9762316,10.685495,3.7749088
-294.3667,202.03748,-16.029142,-9.385767,29.63529,-9.967096,-21.956623,-12.924227,-19.864502,-12.979488,-6.6751237,-12.86629,-10.089104,-7.8894815,-11.362519,-7.3143797,-1.1318405,3.4223998,7.612259,5.3900356
-313.2934,193.44528,-7.847733,-10.927582,28.62756,1.1724827,-15.721094,-13.221584,-16.717262,-14.13993,-11.994053,-12.728054,-9.990542,-10.142459,-10.128599,-6.3501873,-0.73493475,7.885572,10.19903,2.39826
-278.19397,181.365,-33.803497,25.603323,31.788727,-17.353912,1.1758113,-11.493389,-21.269922,-7.9147205,-28.161766,-22.674406,1.0634639,-7.890401,-10.562361,-7.174116,-9.710251,0.7497574,8.112852,5.7302322
-255.27249,169.63567,-63.89514,31.225351,27.99825,-26.381172,3.524349,-15.72794,-17.897594,0.77106166,-25.15278,-23.087425,-11.126209,-13.676137,-1.8843836,-2.641068,0.79408675,13.260987,4.5129995,1.6627557
-258.365,168.65634,-59.51783,28.828691,19.589893,-23.703896,7.383084,-20.128849,-21.183811,-4.1639504,-28.90526,-19.695616,-8.689644,-13.115067,-2.4930944,-6.242608,-1.7568592,13.348785,9.590078,6.205349
-283.66794,172.3292,-38.815166,24.843815,28.779133,-18.280832,-0.40507233,-18.567867,-28.14785,-10.522586,-20.904152,-13.72543,-4.1996093,-12.246906,-3.1415052,-2.8666048,-7.7434726,2.4513726,4.2997055,6.454488
-285.45596,181.60934,-32.946342,11.306671,22.555054,-16.107,-1.6101837,-18.325554,-26.34859,-5.0217667,-17.541187,-17.715832,-2.7385688,-10.285444,-9.209089,-4.8705106,-5.536721,5.0137568,7.7657833,3.2861094
-308.45285,172.63983,-28.544912,5.666726,30.168327,-9.692749,-11.575327,-21.047838,-28.569536,-15.669518,-21.702784,-19.858326,-8.628705,-14.067751,-10.8731785,-6.390546,-9.788799,3.7542703,15.934847,8.040541
-308.33276,178.35782,-25.223886,-1.2710141,25.923698,-10.6869755,-10.572724,-13.277184,-23.659721,-15.909704,-19.156425,-19.159977,-11.654495,-14.156368,-6.575879,0.007821813,-5.1879387,5.183553,17.028303,11.2174835
-308.9553,179.57294,-24.580193,-4.744984,22.846102,-11.6959915,-9.627924,-9.268751,-19.957552,-12.274212,-14.141195,-19.029137,-14.992689,-14.34597,-8.167499,-4.6893625,-9.19318,-1.6750766,5.6500874,-0.8937926
-323.82452,175.88806,-12.339212,-5.32096,14.152014,-14.397719,-14.061188,-15.181258,-21.301533,-16.374657,-20.01609,-18.754414,-10.768597,-6.6498384,0.057856858,-2.6788828,-5.1721087,8.372056,9.880781,-2.202348
-323.25763,175.39699,-19.355667,-7.6673203,28.639164,-4.584633,-15.690187,-10.668331,-18.647598,-24.833141,-27.389622,-19.202873,-9.079359,-11.165861,-8.962995,-2.6854482,-0.40927935,7.3697834,10.895632,3.89865
-319.64783,172.15683,-29.324993,-11.473593,27.120266,-9.105022,-20.804264,-15.824405,-18.271175,-16.043978,-21.256765,-19.745972,-10.025221,-14.1018,-13.552678,-2.391953,1.6037247,5.9236007,9.507653,3.827994
-279.45258,186.57478,-42.21838,-0.27888018,29.378222,-12.653929,-12.324601,-16.560135,-15.773668,-4.6011715,-18.89889,-16.795033,-6.60255,-16.284697,-11.317946,-0.6760017,1.6605532,9.08731,8.437315,4.9300423
-272.9306,192.8591,-35.80971,3.0983605,24.132574,-12.610141,-8.212292,-21.643877,-26.297325,-13.8342495,-18.856758,-11.178916,-11.318417,-21.631931,-9.4451475,-8.271813,-12.643274,1.8746092,6.3953705,3.9376447
-298.65784,185.04568,-28.901001,-4.640701,28.363464,-9.517731,-12.055683,-8.997009,-17.198433,-16.328604,-20.4286,-16.803864,-10.668561,-14.478422,-8.66448,-4.861974,-9.648932,-2.2564316,4.8028636,1.5427853
-295.95615,186.78235,-28.805965,-3.6466413,30.121286,-8.33294,-14.490076,-10.303787,-10.535887,-12.042615,-24.600689,-16.754921,-5.704714,-13.484974,-7.8740463,-1.8490325,-6.7591496,1.5040672,5.8754864,-1.5253834
-304.685,189.01505,-18.717857,-6.082958,28.093254,-5.364827,-12.626416,-8.496267,-13.109797,-14.640995,-22.793621,-19.613144,-9.012462,-12.426573,-10.5408,-3.5015264,-3.284906,3.6032171,8.087406,-0.0072788
-312.1934,184.85583,-21.864447,-16.539345,22.7123,-5.2944975,-17.435894,-15.508444,-18.142628,-14.38505,-15.771559,-16.12495,-12.194521,-12.146312,-7.336473,-3.9746227,-3.7387204,7.7477016,14.399411,3.9702334
-300.56686,192.77496,-20.382183,-9.651495,27.826733,-6.608137,-17.683777,-14.204904,-18.172031,-14.048985,-14.187471,-14.216941,-11.107399,-11.495206,-7.0391808,-7.5053988,-10.701583,2.4522727,12.008003,4.9228544
