0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-530.48755,21.157902,18.447788,14.684147,10.7435875,7.4395185,5.2891235,4.3942447,4.469534,4.9962435,5.436569,5.4262314,4.877914,3.9674232,3.0213256,2.3609567,2.1691024,2.429888,2.9580827,3.4950557
-529.29596,22.411228,18.673876,13.866785,9.288572,5.729667,3.3608484,1.9838686,1.3168516,1.0979371,1.0666283,1.001349,0.8483019,0.7842948,1.0725536,1.7965918,2.730207,3.498429,3.8894894,4.007068
-466.24103,46.33889,-18.883175,12.330319,25.607372,4.0690956,12.770513,18.083923,5.766855,6.254305,1.3098334,-9.049,-4.683131,-4.0673165,-4.1287994,9.886053,12.162534,0.98385495,4.459635,9.576234
-458.721,54.270042,-14.981291,15.800874,28.84106,2.638431,4.8161125,5.250786,-6.8695087,2.917943,7.9952326,-0.92163795,5.5793753,7.5021477,-4.1126947,0.7749983,8.223986,0.4030444,0.5274044,8.640975
-369.8368,52.942657,-80.787445,25.837666,59.368614,9.821997,-23.863834,0.980304,14.976322,19.986652,4.715103,-15.483295,-10.414013,5.2569776,19.379366,-10.273461,-11.546343,7.5747037,5.543209,10.801783
-261.04892,110.082306,-79.88042,22.763885,39.293823,10.308993,-31.505966,-4.8401,3.9417992,14.254454,8.543289,-14.696502,-10.019143,6.563443,19.75528,-2.644984,-11.411887,-4.509757,-1.302047,-0.30121183
-196.587,173.53107,-59.920937,19.540115,4.3462944,-6.0777483,-12.303588,-5.433691,-6.732087,7.1500874,-3.5082603,-17.655245,-9.852428,-11.582691,11.290908,2.5307765,-2.4292984,9.013791,7.4838057,-2.0458698
-185.93909,176.91577,-56.236313,24.67646,6.210588,1.9264424,-10.451656,-7.9759274,-8.006637,3.8572385,-10.576363,-18.220304,-7.4661236,-10.1593075,18.474037,6.31386,1.8476939,17.271255,7.2830243,-2.138462
-204.96165,173.35974,-50.397377,36.71037,9.454808,-9.954243,-3.0324676,-11.738728,-4.49293,9.42396,-19.497528,-18.963802,-1.0091541,-3.7723818,22.392996,18.72182,6.4283304,20.303505,-2.7358747,-13.578526
-232.286,176.05865,-39.3006,38.024258,23.624424,-7.507003,-3.3329823,-15.412009,-8.156136,7.8843365,-14.582661,-18.803005,-4.4946976,3.263357,23.721321,14.929033,9.992445,22.922146,3.6761398,-12.921812
-242.97192,166.43066,-42.530037,30.710907,21.74537,2.243606,11.129271,-6.315778,-10.311453,6.2440386,-18.38082,-21.948536,-4.1254406,-5.192583,16.30312,22.29689,13.774372,17.341192,3.656493,-8.823668
-275.26288,163.10953,-33.092125,25.777233,28.660788,4.3116198,7.215605,0.43768305,1.8816481,4.7831726,-11.775307,-19.76902,-6.4593906,-3.897088,11.099373,13.565102,1.8961133,13.784009,3.1738982,-15.766753
-296.7263,158.142,-18.287039,23.753265,22.599949,5.9647007,9.606928,3.6385467,1.7039442,-6.6709805,-18.172047,-15.231105,-9.435913,-1.0398571,13.066753,14.452723,15.4058895,13.951237,-2.4267144,-17.790565
-315.91418,148.05875,-18.174397,22.897173,22.339235,-0.18731958,1.7359631,-1.8438594,9.258275,6.3670845,-12.623783,-18.646757,-11.433119,2.9890933,10.188641,4.961761,5.371767,11.991169,7.1888976,-7.967761
-322.27307,141.41579,-27.83442,20.354328,30.56214,0.23727961,4.150006,-0.6875918,-0.45243964,5.4996567,-5.4911346,-11.479536,-3.835799,2.1903524,10.963211,11.909701,6.413015,10.908731,3.7885466,-13.269766
-327.14944,136.87709,-33.489544,22.281837,40.718445,-2.6923041,-3.5897994,-5.0079803,-2.296883,9.580378,-2.6988688,-9.035368,-2.4532883,-0.41565114,7.249121,8.789231,6.110129,13.395163,6.811624,-11.4704895
-310.9974,134.48009,-47.522095,14.695646,31.554504,-6.029418,-13.532055,-14.527233,-2.0018096,9.773037,-7.0748014,-15.479904,-8.381931,1.5717163,16.894554,18.019447,12.170183,13.603532,9.0196,-2.8159833
-251.19257,153.62134,-40.47029,39.515755,12.966005,-5.338983,-5.0907326,-18.383135,-8.394926,-2.9120526,-8.5096245,-11.973576,-12.652629,-10.066676,-3.31414,-2.9850867,0.40098396,2.1672444,4.305871,1.8511653
-104.05485,168.45966,-59.636345,38.439148,-32.178715,2.9967065,-14.88694,-13.177381,-15.483561,6.5813518,2.5213718,20.090893,5.74665,-23.187244,-5.6166263,-10.659953,-0.9950153,8.078495,3.0232766,-4.966252
-109.669975,171.75986,-54.522232,46.18071,-20.481146,-1.9983193,-15.646433,-8.933658,-14.37383,7.0821323,1.0625532,4.2840753,-0.1900444,-14.262312,-15.342384,-14.826719,-1.9710166,7.0987625,-0.76420784,-7.7753425
-155.13997,170.41956,-53.11331,38.86383,-7.82868,-0.35435593,-6.789317,-6.3805,-16.987015,9.154037,1.9944472,1.5720063,3.862547,-22.417076,-15.328741,-8.170363,0.66738665,9.8377,-0.65301025,-7.980535
-187.67876,176.37332,-50.240738,44.636497,6.231142,-8.530086,-5.092247,-18.44114,-14.066478,10.12189,5.6592746,1.207636,1.64967,-20.19976,-20.174198,-16.465286,-5.6308374,5.751804,-3.12016,-3.6227386
-218.01404,168.01917,-38.740486,39.282185,2.441103,-7.1679316,-5.546959,-18.445786,-10.284176,5.2122326,10.196915,8.719826,-2.5969043,-16.347168,-20.376774,-16.153553,1.6406133,10.314939,-3.1845517,-6.680598
-247.96346,162.4085,-33.097717,36.57465,9.012111,-0.7214525,2.16617,-19.412914,-6.8945947,5.288221,5.7687125,5.282238,-3.0129042,-7.0301847,-11.156151,-16.233604,-3.156654,8.15906,-0.51748514,-4.55237
-270.76718,161.62692,-21.159466,35.085052,11.260233,-6.1245995,2.387637,-16.176794,-8.122208,6.9885206,1.277,1.4551361,-7.8772216,-13.839439,-11.835308,-12.020716,-3.881151,4.3099127,3.1360362,-3.1139874
-289.30386,159.37071,-14.984295,27.844584,8.234186,-8.510845,-3.0849285,-17.747858,-6.877079,6.6139874,4.385603,5.757163,-4.8911147,-17.529366,-17.309734,-10.29759,1.0583656,3.6384087,-1.0402931,-4.786296
-310.69696,148.60547,-15.599655,29.465786,14.86434,-6.1353707,4.3569455,-15.29447,-4.959294,10.098299,7.623114,3.9725394,-9.230173,-11.471346,-13.317013,-10.366805,-0.7046404,1.5647207,2.0745099,0.7042723
-285.1929,149.17984,-33.18278,20.634792,2.7934613,-15.072031,3.508409,-12.527612,-8.645252,8.916527,0.9395534,7.77021,-4.071062,-23.533165,-16.113512,-8.57531,-4.6983237,7.096639,4.9097695,-6.3485265
-276.5208,149.58429,-48.488823,16.288706,2.6396198,-22.417042,4.749582,-19.384533,-18.721273,11.687313,-0.9856708,11.572219,2.9278846,-29.472248,-15.274189,-10.882868,-16.726637,2.7757678,-2.4323945,-10.981508
-277.16266,150.41068,-49.839333,23.099491,10.482578,-24.560709,5.22807,-17.777977,-18.64597,17.043869,9.1982765,16.517397,8.746032,-20.85439,-9.4797,-8.353838,-9.052651,10.741242,-0.37289435,-11.787012
-295.97156,151.1379,-28.070585,24.351395,17.18746,-15.464968,-0.6568646,-12.992004,-17.606174,10.34334,5.5995684,6.214163,5.8206153,-9.724006,-8.679703,-10.455698,-7.279544,7.6449127,0.900488,-7.5819526
-325.10553,138.09949,-20.9016,24.040836,15.266363,-16.029423,3.4579682,-12.247496,-19.455849,5.8099327,2.0778084,6.757245,6.508603,-10.016037,-15.778458,-10.734866,1.7346587,6.9380493,-3.7245307,-8.9842
-354.90555,125.06438,-7.310928,30.517391,20.526066,-9.672734,-1.8680655,-16.260967,-15.136511,7.6256175,4.5554256,5.7310405,9.538368,-0.4861076,-7.66364,-6.3342485,3.6282554,10.510336,4.23285,1.8903806
-360.25653,121.90924,-10.943787,20.237408,14.027958,-11.408166,-3.5240443,-14.655125,-12.907996,11.443619,9.609863,9.025899,2.7886124,-15.824646,-9.23499,-2.1028645,2.139144,13.585596,1.99632,-6.3682585
-349.91547,127.26132,-18.942533,12.397905,7.86625,-16.623932,-0.4120767,-11.516464,-10.763584,12.05616,7.054695,12.682045,4.0162644,-21.627977,-12.297021,0.5612574,0.7745166,12.369069,7.2609057,-5.6455464
-342.82858,129.16391,-22.582298,13.770929,9.703943,-17.09596,-1.3560498,-14.725442,-15.779745,10.927761,9.52449,15.357621,7.803539,-17.768505,-9.979885,-1.6514859,-2.3865638,11.807997,4.780692,-5.111407
-361.09186,119.45232,-19.757458,12.496014,10.667435,-12.242119,-2.4647741,-13.045057,-7.7620926,9.98426,0.25337338,2.505088,6.127041,-11.047997,-12.344904,-9.322347,-6.2828255,2.139194,-3.1502583,1.2214689
-209.20468,150.46564,-33.012993,38.35617,-23.65849,2.956687,1.244648,-10.869379,-22.692108,-20.388954,-14.403376,-0.87623894,9.316474,-4.124344,-8.130138,-21.586838,-18.681118,-3.0103168,-4.593383,-12.648035
-153.55484,157.17755,-50.880943,38.799057,-31.534798,1.0809957,-16.261202,-11.159127,-10.1974125,-14.488768,-5.0115323,4.8430066,6.750743,-5.010541,-10.704353,-18.419594,-11.957985,-4.863163,-7.054793,-6.6812544
-129.94328,176.71785,-43.069256,45.90064,-27.186108,-4.26434,-12.907161,-13.161812,-16.262693,-17.422596,-17.43889,6.1172857,16.022243,10.883173,-0.28507948,-14.552387,-20.551268,-11.568532,7.4119053,2.4882874
-174.17368,168.61824,-31.776814,42.642212,-22.573387,0.84298897,-7.4709787,-10.940275,-3.9653351,-15.592719,-4.6461477,15.157491,9.4858675,9.796017,-4.616666,-18.356115,-19.212578,-14.010012,0.7322363,6.4038467
-205.8871,166.0366,-36.714233,41.506256,-7.2537594,-1.8479434,-3.1708348,-13.175642,-9.275642,-12.336067,-5.540515,5.37066,6.958273,7.56016,2.1007938,-19.647514,-18.558144,-5.571648,1.6907165,5.1094246
-241.35287,171.69833,-25.484589,35.9563,9.267267,-2.1569922,0.13633372,-9.661726,-10.544978,-7.407858,-7.287936,-1.7385595,3.7074096,0.4936182,-0.7175331,-15.558709,-17.835543,-8.584163,-3.2604802,2.1560605
-276.20688,165.80789,-16.772804,32.57405,14.511058,0.70384365,13.027732,-4.8688602,-7.7173743,-4.2028184,-13.406778,-3.367591,4.9824667,-6.534135,-3.8607059,-14.422747,-23.571484,2.9074183,7.3002787,-1.0746263
-302.71542,158.59982,-5.805504,28.106873,8.938538,-5.3864365,9.417064,-5.6565695,-3.8108015,3.2345872,-8.880132,-0.63108015,7.1032557,1.3705565,2.2600312,-8.479255,-17.18808,-2.227491,-4.660545,-9.101017
-323.11383,154.45895,3.8803854,26.439035,6.1459427,-7.3836403,10.037602,-5.6952662,-8.501414,0.60384536,-0.5290952,9.331051,15.15624,8.819647,3.2333868,-9.621475,-21.281372,-7.1405764,0.8497044,-5.4528885
-316.96863,158.41217,3.608677,27.454521,4.6086493,-6.449954,6.605503,-12.052387,-2.5879335,4.8974714,0.19296753,8.912067,7.502099,1.5695136,-4.742428,-17.42066,-17.251858,-5.496125,-2.7780492,-2.1747162
-230.15863,109.51782,-64.85847,34.236694,28.047482,23.746143,-26.64713,0.39102685,-4.2748647,5.6702633,11.750996,-7.9442225,-0.27980888,8.158852,7.730078,-16.803177,-32.095974,-0.9018606,7.1610312,-1.8153497
-225.85281,134.89682,-85.0517,23.533407,32.52101,5.5431533,-23.397533,-13.039082,-10.574751,7.5890694,7.1774817,-8.569497,3.978756,2.6034079,2.9755752,-18.39487,-33.652992,0.8148695,17.326595,1.5222569
-149.42133,153.43643,-65.79051,32.667343,-9.6084585,-6.8025618,-22.203037,-22.216589,-34.84023,9.280792,-8.258959,-8.052241,2.7774186,-6.857645,-11.635561,-23.683796,-21.302166,-4.566635,3.1315398,1.1614226
-126.35758,176.33945,-74.159546,20.447802,-15.780319,1.8877933,-14.951669,-10.133484,-16.59607,10.426848,6.842661,1.8343433,6.4711924,-18.866766,-18.414999,-26.051674,-20.440763,6.2256713,3.2481031,-4.368909
-124.46193,173.43774,-59.473343,28.116924,-19.435703,-6.732854,-20.413975,-5.000618,-23.949501,10.028452,4.156834,-0.91994816,0.9571278,-15.092108,-9.403259,-15.1868305,-14.432718,4.2851315,5.2662687,-4.758359
-163.10796,184.26138,-52.43629,29.485561,-3.9310176,-9.892702,-7.165207,1.1054494,-17.869137,6.3254504,4.744895,-2.624776,6.534629,-14.365681,-9.021924,-15.003319,-20.261717,-2.609502,-1.3663995,-7.267059
-185.59796,173.10501,-50.562508,35.40674,1.015943,-6.5416055,-11.024498,-11.824343,-6.144517,7.691575,4.0966415,3.5696168,2.2093344,-6.6228294,-6.309224,-18.188105,-21.599333,-2.3602946,1.1131107,-2.5814786
-214.04018,177.31418,-33.521313,34.53885,2.028482,-7.1591187,-6.5619235,-10.0957985,-2.378388,7.3798475,12.707911,4.638623,-0.72182465,-0.40544856,-14.273365,-23.984474,-16.69431,-7.837138,-1.3041571,-2.9159548
-249.308,173.23325,-30.738792,25.831142,1.6242948,-9.056065,2.6627438,-8.469231,5.3917723,7.343618,8.925657,13.383707,6.9025435,1.523694,-12.477333,-20.886349,-17.184958,-9.184694,1.0997603,-1.7436066
-271.78665,172.42624,-20.401264,22.057434,13.4499,-5.189653,-6.274844,-14.206966,-2.6138978,3.8331518,9.890801,14.669741,7.730501,0.3890465,-14.280365,-25.270721,-21.649265,-8.05485,0.22781062,-3.561123
-286.9433,165.4003,-18.141169,26.253046,21.068333,-6.776106,-10.3435955,-14.396225,-1.8263187,7.0303135,13.957986,12.275485,-1.9598514,-2.7904,-9.094441,-24.841845,-20.033955,-3.6990795,3.6070528,2.1755598
-291.58737,155.04257,-30.834185,29.05487,29.925507,-5.6780868,0.0010751784,-13.23322,-8.656314,13.390385,9.305192,6.320016,3.2985198,-1.6941981,-6.595538,-24.554157,-21.433971,-4.1832848,6.580969,12.4823
-277.15967,156.636,-41.221565,21.135658,18.670681,-8.898008,3.8711667,-16.86261,-11.423883,16.666988,6.2843485,5.5494413,2.7325804,-10.587906,-16.819492,-24.554104,-19.411812,-5.8333073,1.4474332,4.891346
-281.98145,152.50604,-42.762184,20.75584,18.238932,-12.375755,1.5363618,-20.904352,-20.66639,9.6418,5.978098,10.323662,6.910261,-7.24135,-10.052479,-18.521736,-14.4922085,4.8634443,0.5426582,-3.697102
-285.3567,153.80664,-37.098473,21.24251,11.088644,-19.76693,-2.8123484,-17.487019,-16.624565,3.924234,1.6033517,6.5202804,5.0381303,-3.748168,-7.3810754,-20.125624,-20.22046,-1.7062898,1.6491392,-2.911559
-309.87457,138.79889,-34.978554,11.450031,5.9040155,-18.740866,0.39598477,-9.81875,-20.159065,0.74540496,2.3166878,10.573577,11.960297,0.095139205,-3.2576594,-17.880863,-18.227512,3.2494678,4.1916018,-0.46561664
-333.1666,133.94453,-25.929934,14.332302,18.537949,-7.7664566,-0.1405054,-6.9163547,-6.41296,9.337326,5.370607,7.0339403,11.183142,2.0546315,-5.61989,-18.61982,-18.293423,2.402524,4.873798,0.5192242
-354.01013,124.07648,-20.695866,16.879631,28.268055,-3.8912559,-7.070299,-8.525962,-9.265216,12.277956,12.310181,1.3821658,6.0666275,0.009220555,-5.6930523,-17.916307,-20.192417,-2.5206184,4.2041874,5.030092
-348.55582,128.00063,-21.153828,10.981378,17.862377,-7.9916263,-6.7860084,-14.086493,-14.775039,10.922261,13.79397,3.3464036,3.7338514,-4.12032,-12.819626,-19.94433,-18.25536,-3.1991262,0.036815286,-1.5471747
-353.50824,123.099434,-19.83682,11.608007,15.2584715,-7.3199177,-6.8335257,-14.25889,-17.90599,2.237644,9.764683,8.75457,7.388258,-9.659828,-15.79423,-23.877491,-22.687555,1.8861269,6.458113,0.9169267
-363.8562,126.8613,-12.2946005,5.4958134,11.763233,-10.052437,-8.058693,-14.231894,-19.995098,0.14661424,13.73656,11.14419,6.469783,-2.7629929,-10.9273815,-23.253582,-19.22609,5.0721216,6.184308,-1.5918068
-384.77036,113.713684,-4.5699735,9.498629,14.018681,-3.9524186,-9.132326,-13.820475,-13.262615,1.003964,12.201634,18.622517,15.223845,-0.5234389,-13.215412,-24.136566,-16.999275,2.176158,0.76400805,-5.2039995
-396.99005,108.58081,-0.17634897,10.511008,17.459461,-0.13422643,-10.627495,-11.048722,-8.253746,1.2682443,10.519678,5.2061534,3.8237245,4.532023,-8.081596,-19.631508,-15.144241,-2.3144548,7.672431,3.0742195
-402.3996,101.95989,-8.9847145,9.029316,20.87446,-1.1417685,-4.2811747,-5.2431626,-4.112119,5.8414497,6.3687606,2.7685165,3.70408,1.609648,-3.1580021,-9.617556,-10.620173,-4.0067005,1.4790452,4.881459
-378.70483,115.7571,-8.091106,12.389843,18.46362,-1.2920792,-2.5093238,-9.411638,-13.241812,4.442849,6.316991,-3.6521134,4.5820866,2.342257,-6.522156,-11.22856,-10.603893,4.5746336,7.238789,2.8220034
-371.94427,119.37889,-6.436755,12.543724,15.727856,-4.1051464,-3.5281334,-3.4411426,-11.90065,0.2889697,6.7456284,0.93059903,2.9339738,-2.7235017,-7.2718544,-12.091318,-6.249428,7.0162706,2.7215564,-1.0431273
-388.81943,115.61577,-1.4838358,10.015628,13.212416,-7.151931,-0.67831194,-1.6526859,-10.093155,4.0188637,17.2816,16.348112,11.201825,-0.79326105,-10.428674,-15.012417,-11.023949,3.369064,4.3430367,-3.8477936
-401.0837,103.43851,2.3282518,12.740272,11.443644,-3.848415,-7.4338436,-11.704142,-11.6255245,2.0210576,5.117093,8.529257,13.215496,0.12778628,-11.698202,-17.845419,-11.965574,0.62150156,-0.57517695,-1.871693
-418.50482,94.77553,4.514715,9.883047,10.411545,2.2114391,0.3633365,-7.387866,-6.0065966,4.0541596,3.8289673,6.9383817,11.097874,1.864231,-5.0823917,-11.855442,-10.645046,-1.6521834,-2.0316887,-3.1885428
-434.8534,79.76042,4.369046,14.018627,11.748301,5.070072,6.9854183,3.3750932,1.70714,2.01948,2.9827077,5.267457,5.3201346,3.6591556,-1.8157876,-9.840267,-8.220867,4.287448,9.220491,6.253833
-432.7797,84.0126,7.108618,13.182242,16.747347,8.310317,2.4360812,0.055387676,-0.2490958,9.425663,13.37771,5.0619326,3.3195722,4.0637183,-4.2361975,-6.743017,-3.6999934,0.2951284,8.265268,7.3150516
-435.96875,81.14264,6.5156097,12.629908,15.585539,4.677729,-2.9974031,-3.3472362,0.3706411,9.711837,12.17613,10.381615,7.021833,0.53003967,-5.188017,-8.436937,-1.5754596,10.3669815,13.996275,5.8960266
-434.37228,88.29341,11.020197,8.39577,6.470466,-2.3424873,-4.446777,-3.235156,-1.7587901,4.6581964,14.168346,14.890566,12.697865,5.924609,-8.306648,-13.572853,-6.437557,3.289876,6.511718,3.6342852
-443.30814,77.202835,11.633011,10.255357,2.6035419,0.4303268,-2.0232337,-3.2717073,-5.1807566,0.9045917,13.774937,10.8969145,6.4402914,-0.15141174,-8.15123,-13.71139,-15.19426,-1.3568296,5.257312,1.2193604
-436.54214,73.69584,12.350502,20.26786,2.3535285,-1.1577692,-0.5194064,2.0242467,6.3131394,-0.5969683,-6.430705,1.6762234,4.493449,-1.3400363,-2.6934552,-5.853567,-8.100075,-3.8244438,-1.1875157,4.4421883
-429.47665,61.436058,-7.6702867,22.178247,4.0034,3.9304886,9.077959,-6.106219,-3.238099,3.8557897,-2.9816146,6.090743,10.509342,0.52834415,-1.3450837,-10.550049,-12.559507,5.9374704,10.2487335,7.50727
-423.3073,68.69324,-1.039718,30.831009,10.3955,6.184204,11.053516,-0.34184372,1.4673171,2.9067411,-2.004581,7.03133,6.223048,-4.3662367,-1.9024576,-4.9473543,-0.93411136,9.419205,4.720107,4.469204
-427.53793,58.66161,-6.397653,34.077133,13.355644,10.720018,10.85957,-0.3463711,7.8850174,6.668413,5.094089,12.71748,11.929083,5.126774,-3.1340647,-6.294266,-1.3801557,4.713684,7.670577,3.3937669
-428.15506,59.398277,-5.596959,30.758282,5.0205717,2.8702097,8.597364,-5.2753944,0.71759915,6.5551167,8.433401,15.782726,12.655792,5.36995,-0.82130355,-4.4740987,-0.29288393,-1.1586279,-3.1823776,-2.1300159
-429.95032,63.11115,3.4083977,41.001938,19.011017,9.577782,4.1067014,-7.148609,0.99642473,3.3472428,6.6321516,13.144486,8.50088,4.283078,-1.3211946,-3.9604325,5.505199,4.5529575,-3.45151,-1.3952432
-440.93994,57.225243,3.7932222,36.11461,15.430513,8.614234,6.565662,-0.27260876,6.885044,8.733334,4.8257313,7.568596,9.993831,5.5741024,2.168941,1.083944,3.4296021,-0.05476682,-6.7370625,1.0574305
-461.49512,52.97195,10.757246,36.63582,17.718927,3.2579641,7.6672444,4.2435865,7.977341,11.03013,5.1277084,8.070206,8.337813,5.857685,7.9340515,3.1533418,1.122796,0.1944139,3.101982,5.368209
-298.4165,145.42172,-30.856222,1.580786,-12.1700535,-7.569722,-8.550172,-19.061613,3.9529073,-6.592061,-22.221333,-20.852848,-17.556547,-9.664305,-2.8324609,13.104865,22.855417,21.46547,11.840512,-7.181743
-204.60228,114.16156,-67.27486,22.77092,8.6067095,10.597922,-46.901436,-19.087555,-20.061783,-6.623792,-0.59283745,-31.242525,-30.654613,2.377834,9.971397,13.419701,5.0295506,10.881255,6.737009,-11.827249
-205.38206,149.44052,-78.83655,31.309193,24.563484,5.705462,-19.747936,-18.974098,-6.9149776,-0.6239721,-13.440503,-26.83531,-16.377367,-5.3753242,16.840054,7.15641,0.94718,4.5885916,3.4030645,-1.9705449
-156.85463,175.97403,-60.003433,32.783356,0.061266124,3.178831,-8.6059265,-9.278187,-13.240173,1.3807445,-22.854155,-27.663055,-6.3921585,-5.386073,10.85083,0.9229715,3.7739286,12.095795,2.842508,-1.7072126
-156.84392,190.8654,-51.436977,29.188526,-7.586464,-3.1616454,-7.6372566,-12.934166,-5.982938,1.446101,-27.68355,-25.10403,-4.8261185,-1.8405833,19.791014,12.044907,7.2295885,11.713216,1.2815195,-4.16629
-188.18224,185.88326,-35.00071,38.667763,-0.39771163,-3.0608974,-3.585895,-12.964741,-3.4837453,-1.2402568,-16.06512,-14.180021,-13.066774,-4.638884,12.680769,18.397545,10.986252,2.046726,5.0894547,-9.27803
-221.42006,182.94702,-29.788471,34.30911,12.751966,-1.626764,-4.1111383,-7.024679,6.0343,4.9041305,-10.289691,-15.621189,-11.687492,7.2547836,20.654852,16.09808,10.704933,2.942013,1.0954683,-8.688452
-253.58025,171.55298,-32.4153,25.22409,31.148804,10.477331,-2.9104033,-7.3131123,-1.2046987,1.7257078,-12.891502,-15.354288,-5.17584,3.488946,13.048259,13.0077,16.482224,14.758122,5.786891,-3.591253
-278.04565,172.3205,-22.226942,16.895214,21.353153,4.9014015,-0.977799,-6.664694,5.7709846,3.6559887,-7.873847,-10.829205,-7.2121835,6.347436,19.171917,15.316061,9.768798,11.672005,4.399497,-5.007804
