0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-378.06445,181.99147,8.075475,-3.228467,30.533222,7.235817,-10.867701,-3.1166794,-3.0069628,-13.136713,-18.446777,-8.879507,4.2437363,3.0431476,-7.0033765,-14.856665,-14.85199,-7.037555,-4.754796,-5.738449
-383.2512,177.30045,1.7759079,-12.132128,31.225857,13.678645,-13.152746,-11.443592,-5.223321,-6.8978586,-16.622448,-19.876049,-5.0523996,5.527095,-3.2881634,-14.470192,-15.258184,-10.057951,-8.080606,-8.321334
-378.3978,179.01239,-0.56710315,-12.500701,27.179455,3.8985972,-21.253902,-14.430631,-4.5822353,-4.501802,-12.851949,-15.559637,-6.396248,-2.5785716,-6.125839,-6.725688,-8.320218,-12.035452,-13.453491,-11.67337
-382.1353,176.10071,-0.22191805,-10.27332,27.672161,-3.0878425,-28.720407,-13.7756,-6.0619516,-11.448391,-11.855212,-9.897589,-9.496376,-10.803575,-11.988696,-9.869209,-8.615482,-11.381638,-11.968465,-6.2510357
-392.30875,168.79257,-1.0250264,-13.678958,27.48484,4.7311954,-21.954042,-14.284179,-10.704128,-15.749807,-13.547942,-8.288536,-4.3824687,-4.1163945,-7.5190125,-7.9632187,-7.506402,-11.523151,-12.328006,-4.1759844
-390.1698,173.93912,3.0673616,-15.860565,25.334625,9.381119,-11.98528,-1.7847313,-0.25322586,-13.04577,-17.069687,-13.348798,-9.709137,-7.014267,-6.4112673,-8.235013,-11.29896,-12.974818,-11.009263,-6.497325
-393.13824,162.53181,-12.971722,-21.441128,24.892853,2.3182547,-16.317791,2.6437955,-0.5855992,-19.495022,-17.893196,-12.532059,-12.876566,-6.7074494,-4.551787,-12.362034,-14.756366,-11.517105,-10.948854,-7.6872845
-393.10535,157.43503,-16.591204,-16.394169,27.437931,4.9764895,-10.522383,-1.2704036,-6.683584,-12.605131,-7.2366557,-5.2856383,-7.0385075,-7.9328094,-9.756369,-10.645103,-9.972075,-11.315809,-11.999732,-6.754064
-373.7597,155.04822,-20.997498,7.4392586,26.381462,0.47921202,6.8374376,2.623161,1.0700241,2.0237398,-16.069088,-13.50058,-7.0048757,-17.443258,-13.203703,-5.539203,-6.248269,-8.240458,-13.195709,-4.8897715
-367.9165,159.68648,-19.720743,5.3799295,21.698229,1.018781,4.9007287,-6.4233723,-2.2391338,1.6615051,-17.035673,-6.822102,0.4722457,-12.356894,-4.011899,-1.7345965,-10.088948,-4.9679413,-3.7026489,-3.0767012
-366.8706,161.88124,-26.106216,-2.072858,27.036295,-1.9241121,-5.36672,-6.323228,-2.1792192,2.608955,-15.199931,-13.458043,1.4848709,-5.4290805,-6.059202,2.2806034,-3.3079667,-11.927157,-12.220495,-5.7996187
-375.1839,162.29924,-24.247211,-8.904232,32.256153,3.4337754,-6.2127686,1.9960566,-0.66803133,-4.6373343,-11.285362,-9.095819,-2.2936907,-8.871533,-10.020176,-1.4685632,-3.8767037,-8.83179,-5.881567,-4.034503
-378.62036,165.04291,-22.77068,-16.100674,33.280716,4.506816,-14.660301,-3.3475971,-6.551919,-12.00493,-9.207193,-7.068959,-4.437194,-5.0849056,-7.250537,-6.454671,-8.856813,-9.350648,-5.538065,-9.611618
-379.5903,162.92111,-27.046764,-21.508572,29.362377,1.5688338,-17.850752,-5.511421,-7.164421,-12.018525,-10.019497,-10.261008,-8.249005,-6.82246,-9.005478,-8.944418,-9.006753,-9.151177,-7.3633413,-9.12878
-383.77606,160.27942,-24.505936,-18.158182,27.209133,-6.9210253,-20.820078,4.9574833,3.3182673,-12.989281,-12.926919,-7.2123075,-6.2144756,-11.386454,-14.98995,-8.625333,-4.5159693,-10.051602,-13.387251,-12.146732
-382.04135,157.2146,-37.810997,-30.995457,26.964882,-1.7988197,-20.758818,4.6272817,6.6323133,-9.583555,-10.083356,-5.030589,-6.213833,-11.798881,-14.544445,-8.74712,-4.8809805,-8.0096855,-8.419059,-9.560178
-392.03986,143.95291,-45.99981,-34.210045,24.994972,0.5886908,-19.162289,-7.2537813,-10.698872,-17.189022,-13.640173,-13.3606415,-13.117382,-9.230827,-5.625622,-2.8305519,-3.3425837,-6.3372087,-8.291576,-9.762339
-386.1433,149.8839,-41.529358,-25.253338,36.831055,7.8047495,-16.10224,-1.9373171,-3.945119,-14.435476,-14.278495,-13.419525,-12.246027,-8.525267,-4.2392097,-0.38562948,-1.6681628,-5.221178,-3.3187706,-1.6572301
-379.77832,158.49745,-36.225006,-26.404888,31.499405,3.336327,-18.919878,-7.538286,-15.630411,-26.944965,-16.067734,-1.7069248,0.327847,-5.1016107,-5.2921963,-2.2458823,-6.1602287,-7.4351664,-2.6138873,-5.7506437
-385.8894,153.68588,-37.32347,-28.451323,30.000881,0.72387254,-26.50605,-11.503767,-5.7461767,-9.303358,-3.473103,1.3229396,-2.3179312,-7.8483787,-6.5763893,-1.8675714,-2.8976815,-3.81249,0.15405476,0.17909415
-375.31406,158.85837,-41.77012,-26.516624,35.919262,1.2483916,-27.736769,-14.65788,-15.743798,-17.739864,-2.2506328,7.2359786,5.107464,-0.6523737,-5.768958,-5.8303947,-7.5242057,-13.0951,-9.161998,2.869308
-367.73547,164.40593,-42.962936,-27.865747,35.28268,-0.52693737,-28.928297,-13.821062,-11.061249,-10.266535,-2.2886314,-3.2025528,-2.354727,-2.187004,-11.99844,-12.559168,-3.6791465,-5.1149206,-8.7348175,-4.291361
-372.9619,165.99936,-34.889683,-29.733616,26.806356,-5.043004,-27.27827,-7.6310844,-8.121233,-13.610762,-2.7369099,-1.952656,-7.828006,-6.440197,-9.935477,-16.390295,-15.288286,-12.469608,-7.720373,2.2323012
-387.5395,160.58374,-26.552828,-30.339275,25.790773,5.7727537,-16.534744,-2.942813,-5.848908,-16.197384,-5.7897377,2.3573842,-2.4285736,-5.464312,-8.115188,-14.57947,-17.703558,-13.213291,-4.9629273,-3.1950161
-380.58002,170.1276,-19.682648,-27.918247,25.46429,2.3070097,-24.651306,-10.020727,-5.5314965,-13.666237,-9.154648,-4.8116503,-8.563544,-11.542765,-13.242737,-12.73797,-8.245391,-5.5188932,-7.337882,-9.788279
-363.74753,174.42493,-33.880272,-28.70767,33.5821,1.8502333,-26.40392,-7.646978,-3.8741984,-10.417299,-4.3637857,-4.6101155,-11.009195,-11.088111,-10.563858,-10.241918,-6.32281,-2.5695004,-0.8364597,-1.9584453
-361.36685,172.99762,-38.618397,-30.15979,31.096428,-1.6836896,-23.461636,-1.4174886,-3.3503964,-15.64682,-9.636623,-6.575757,-10.90947,-9.897683,-5.6989307,-3.4995816,-3.425105,-1.6262835,2.1502702,-0.22636065
-371.471,157.10812,-48.07882,-28.454489,29.492184,-7.773326,-23.758507,-4.2232494,-14.7062435,-22.804192,-6.7805443,1.5115887,0.3268543,0.67744136,-0.5392082,-3.9225483,-7.1926703,-4.177652,1.9846106,-3.4556615
-373.60916,157.6106,-43.704628,-25.6016,32.207672,-1.1219994,-15.66748,3.3194222,-7.723406,-21.231087,-11.310816,-2.2239711,-1.702556,-3.317858,-5.9056125,-9.524124,-12.7150135,-9.507056,-2.6128163,-1.1297146
-369.0083,158.5167,-51.159042,-32.785446,28.22667,-9.322689,-28.391653,-5.8825874,-9.974976,-15.17586,1.4983671,6.2882376,-3.495464,-6.6754875,-3.8090973,-5.7890387,-13.14092,-14.019924,-6.6812515,-4.6814814
-362.7028,158.16449,-59.88444,-36.113426,27.390736,-12.673728,-30.915102,-7.6905556,-12.421528,-18.889496,-6.2350473,-4.2235994,-11.215347,-8.755367,-3.372446,-7.0648003,-12.505253,-7.7362356,-0.9977058,-1.772736
-358.6487,164.84248,-48.470665,-24.781555,26.942822,-18.516232,-28.691975,-0.3346637,-5.474972,-11.06641,0.63401836,-1.5006497,-12.9792,-13.347335,-6.38945,-6.9212284,-13.281725,-10.480774,-1.3464226,2.1521873
-350.26187,165.33731,-60.346565,-31.343344,29.573982,-12.173422,-20.915825,7.0840015,2.6641061,-4.2122664,0.93270314,-2.140442,-9.401169,-14.613529,-15.425599,-13.84065,-14.779189,-7.8988237,3.0178442,1.0229805
-352.30313,164.48837,-56.072556,-23.87555,31.44741,-17.208067,-25.008545,1.742746,-7.145668,-6.522028,5.58387,-4.0377,-10.5460205,-7.7318983,-10.778549,-9.566289,-5.489638,-4.699147,-0.82188743,-2.133677
-352.206,168.70442,-54.950485,-33.54747,26.296726,-13.75684,-25.65585,-0.16751194,-5.3176255,-8.120833,3.0064864,-1.3435707,-8.6450615,-8.811291,-10.354162,-9.553791,-5.956543,-2.4546838,0.046776533,-4.163668
-352.0592,162.55605,-63.12313,-31.844696,29.797455,-14.929973,-25.23071,1.0810246,-5.957781,-8.1387005,0.29093295,-7.7433205,-11.510469,-9.138871,-12.70601,-9.28452,-3.7214653,-5.223563,-1.6680684,2.8661077
-356.31332,155.96326,-63.78543,-24.196796,36.680824,-6.2729254,-11.037764,9.275145,-9.788885,-15.169197,0.19734919,-0.8697884,-6.15373,-6.3115635,-9.268563,-12.0113945,-12.863861,-8.47163,1.9639691,4.0202227
-335.97665,167.29544,-70.09601,-26.585104,32.275833,-17.21333,-21.15353,-0.8856367,-14.342833,-7.8240857,9.392889,3.82855,-4.0125,-7.412991,-9.353887,-6.0824733,-6.1286044,-9.36926,-6.0998907,0.46080306
-346.06332,165.12563,-61.586876,-23.738544,33.894505,-16.254074,-30.143852,-13.972013,-18.744946,-2.7570653,13.503105,1.0403467,-7.29093,-8.688831,-14.015457,-12.461264,-6.366944,0.1272074,3.320717,-3.8234465
-345.94403,166.83893,-56.348557,-19.02945,32.248405,-21.416967,-31.472927,-9.687321,-15.201703,-5.1484723,10.803059,1.567056,-7.606121,-6.150397,-5.6864843,-6.2055197,-5.056137,-0.7345497,0.89272916,-5.2986555
-336.3983,167.12236,-66.09169,-18.536564,32.152973,-30.261824,-31.634026,1.3411931,-8.203258,-7.0661182,3.5810719,-3.224974,-3.3270392,0.39119673,-5.8189306,-11.25041,-10.195684,-3.2165694,1.8171256,-2.0323107
-328.98584,171.53455,-73.16531,-29.536451,31.279013,-19.849375,-27.14941,-6.3910484,-14.602312,-4.918519,10.103383,-0.65902597,-11.599794,-9.585322,-4.8460736,-4.766554,-7.906699,-7.8539925,-7.997584,-8.81277
-315.43103,177.56387,-79.703804,-28.705744,39.298195,-13.03997,-27.402172,-14.16781,-19.465647,-7.6362543,1.298758,-4.746086,-5.348131,-5.889269,-4.9890566,-3.4732487,-9.201522,-11.7038,-11.556803,-12.815823
-303.55664,191.60733,-71.98865,-30.468512,29.996529,-16.561956,-19.093445,-5.1124644,-15.631092,-5.275886,0.11405784,-9.131523,-5.381725,-6.3271685,-13.9105625,-10.156034,-6.416213,-8.762911,-8.750654,-6.143519
-299.19724,196.3154,-70.67708,-31.636223,28.510286,-19.13525,-24.465597,-11.077059,-21.517101,-16.51135,-14.976477,-19.143902,-12.564823,-13.543295,-12.554624,-3.4813056,-4.008361,-5.6859407,-7.0826006,-12.813551
-302.31064,199.54509,-59.13307,-19.8067,40.725914,-10.530779,-23.47834,-15.057689,-28.383076,-18.528355,-7.9337344,-14.038847,-11.9824,-10.226061,-11.469403,-9.42531,-10.116247,-4.9316397,3.3571162,3.3189912
-306.76575,197.1817,-55.22939,-19.349205,34.644955,-13.115566,-25.19249,-16.313951,-17.78944,-8.168921,-10.1126,-13.82799,-9.371507,-15.234245,-12.826088,-2.382183,-2.8455005,1.1069297,6.663047,5.2718153
-304.06577,194.64615,-64.64461,-22.915222,38.2557,-10.620131,-22.584248,-14.160667,-19.855625,-7.356003,-8.122768,-19.687302,-13.6709,-13.996592,-16.308062,-5.776222,-1.6552639,0.80871016,9.308403,11.032753
-309.5108,191.78918,-60.292557,-22.67104,27.85511,-19.818432,-24.375727,-18.197674,-26.873026,-7.906911,-0.9469502,-11.725769,-12.212839,-18.270338,-17.499306,-2.852602,-1.897105,-2.4315786,7.738675,10.648092
-333.26996,177.26898,-53.594215,-18.385584,29.836382,-20.10847,-30.922249,-18.014874,-19.164965,-8.844932,-10.37215,-20.693184,-18.317144,-17.014753,-8.360661,6.1389446,5.4826365,7.123083,18.099724,21.149614
-329.90604,181.42192,-56.845947,-27.313065,28.555704,-16.569504,-31.25007,-20.751457,-21.481457,-4.822621,-1.4873068,-17.540562,-15.323389,-10.689105,-13.2763815,-4.8866506,4.377515,8.014639,14.137395,17.415745
-320.37592,182.95203,-58.560486,-15.892583,35.257027,-14.496174,-20.750687,-13.201807,-22.132374,-6.8711834,-2.153962,-13.804249,-16.891943,-23.688295,-18.23434,2.6189084,6.9351025,4.511157,9.570915,10.991436
-330.67328,174.60739,-59.691597,-18.225021,32.294426,-17.275333,-27.66195,-17.364288,-17.077587,-2.2449102,-2.9429095,-14.277344,-13.809825,-17.40025,-16.604893,-3.940264,5.5185547,10.8200035,11.93565,10.934568
-321.10553,177.22949,-68.07086,-21.344738,33.965492,-14.2784395,-19.967743,-14.003805,-29.175198,-18.840843,-6.327974,-9.397772,-17.518911,-25.17584,-14.345671,-2.88409,-8.676631,-4.0497255,7.600852,7.7214937
-329.69022,179.18742,-54.928272,-17.862476,33.077618,-14.647245,-21.904942,-9.441966,-19.53067,-16.303003,-13.225941,-17.456736,-18.488525,-24.090307,-17.379965,1.9680479,8.2052765,10.835735,17.557947,13.980394
-328.89236,182.94559,-50.504097,-14.944979,38.521492,-11.433161,-26.500103,-16.465326,-23.415878,-14.642325,-8.465191,-16.751347,-18.448765,-18.869116,-16.215096,-4.1672974,5.843303,10.550995,12.711673,16.230915
-333.1115,171.2276,-63.11829,-20.832308,33.387554,-12.474124,-22.35673,-13.919286,-22.757683,-19.260754,-14.499502,-13.642711,-16.293407,-23.913532,-15.985394,-1.0261014,4.002712,10.760883,17.965008,19.175503
-339.28705,165.33636,-64.568375,-21.202888,33.457226,-8.137301,-15.133486,-11.936756,-24.643696,-14.896048,-6.062787,-7.6755524,-7.9333744,-15.177927,-16.248257,-3.7040806,7.2249002,14.267907,20.23096,23.300207
-325.0079,168.05804,-74.8584,-20.585186,31.900673,-19.41631,-24.428013,-16.839067,-23.918497,-13.877159,-13.781395,-14.240854,-9.681536,-22.736252,-23.301805,-4.9171553,2.8016353,11.477413,25.163624,25.400885
-337.19467,161.0596,-67.266914,-10.690347,38.757774,-13.845638,-20.374508,-16.469376,-26.856472,-14.010517,-7.715943,-7.3455153,-4.6938868,-16.190542,-16.471085,-2.7983932,0.3541695,6.8769565,18.03595,16.957579
-343.8797,167.79047,-50.339333,-9.717402,36.14376,-14.699013,-26.921501,-15.247942,-16.841694,-10.668949,-8.684427,-11.917387,-14.02044,-17.202393,-10.46357,1.6060457,6.766193,16.368486,26.68296,22.47478
-345.52512,156.76405,-62.668053,-5.538581,43.99964,-10.987799,-21.317253,-14.958425,-25.956532,-17.310333,-9.67114,-11.991158,-12.408642,-16.767786,-13.796059,-0.88940364,6.97338,15.743506,28.145527,27.024822
-333.11557,167.89609,-58.40677,-2.488399,43.683044,-11.890143,-21.249496,-16.552567,-24.59382,-17.637257,-17.459747,-15.503054,-14.298201,-24.791782,-15.105156,-0.42492127,-1.8473152,9.8600235,23.293015,19.870705
-330.48376,165.63712,-66.27088,-10.177065,34.62506,-17.332466,-15.885953,-2.331335,-11.722282,-13.558506,-14.207556,-8.640182,-11.764181,-23.43601,-10.3691635,3.033249,3.8559709,19.21464,29.220207,22.368448
-337.40088,165.16077,-62.64789,-13.911535,35.36915,-11.512249,-14.621298,-5.515505,-17.318972,-15.472822,-9.579847,-4.2651443,-9.839006,-23.878435,-14.925105,-3.938595,-5.0049524,7.479143,18.005531,19.05254
-339.25757,156.4191,-76.01826,-19.128181,39.409943,-7.616029,-15.459585,-6.033386,-16.874363,-21.025599,-18.787642,-8.009533,-4.693344,-14.290179,-10.152694,-3.9261115,-1.9527407,15.707172,31.3889,30.38884
-346.35538,156.34814,-61.118145,-9.509619,33.41536,-13.226342,-17.102303,-10.046196,-14.420734,-12.189666,-14.937191,-8.364319,-5.938079,-17.62778,-14.5216255,-5.4873495,2.6786675,19.51963,25.53592,21.184645
-332.7128,172.36737,-57.787,-13.698291,34.751312,-10.840793,-12.421413,-2.8859444,-18.2639,-21.355686,-20.815765,-13.770361,-1.9615024,-9.049943,-16.35648,-9.391023,-1.0366892,10.687901,20.97929,19.54131
-331.93115,177.92422,-57.148884,-19.740671,38.64718,-10.122511,-23.928156,-9.655664,-19.664867,-20.772917,-15.621317,-13.134464,-9.490665,-18.314281,-22.529839,-9.969355,-1.6232029,6.057298,16.065178,13.43602
-304.49872,196.52686,-59.787884,-18.935581,40.393173,-8.205191,-17.078304,-5.469658,-14.977606,-9.884369,-8.345113,-12.580069,-7.109064,-8.54143,-8.570236,-3.8157716,-7.8700857,-2.6817608,11.368694,10.84428
-305.38388,197.4838,-52.00003,-9.27083,39.894775,-16.086382,-21.589985,-6.0480723,-13.08091,-5.9170866,-10.22204,-23.06015,-14.656168,-8.418831,-8.953482,-6.724942,-8.245956,2.2335873,18.501968,11.888807
-299.0364,192.0076,-67.04115,-10.61904,45.338512,-11.60706,-15.235738,-0.7910692,-10.737032,-6.237073,-9.161007,-16.4592,-11.33824,-14.82833,-18.990377,-13.703545,-6.688689,9.3456135,22.2154,15.296544
-310.91965,182.6167,-62.428246,-0.96595645,47.86544,-16.640663,-20.01771,-2.7293062,-15.203211,-13.043673,-11.49893,-16.543762,-12.84099,-13.186751,-16.491524,-16.137888,-10.057068,8.806962,23.921783,20.364859
-312.19702,169.99828,-78.11348,-5.419896,45.36024,-14.633722,-14.496603,-7.0077267,-17.153572,-5.7231984,-7.37781,-13.999404,-13.818663,-21.351864,-19.698032,-11.916933,-8.352859,6.744234,21.130943,25.589523
-305.6408,175.84259,-80.17078,-12.470125,40.207237,-15.999887,-17.527021,-6.937505,-11.232367,-7.3154364,-16.626188,-16.775047,-10.27997,-15.911223,-9.814177,-4.9721937,-10.0154,2.9194627,21.48049,27.500278
-310.9511,180.1774,-69.233826,-10.984497,39.88314,-14.938042,-13.354117,-0.026256636,-9.586536,-3.4371817,-8.946424,-16.276264,-10.008991,-15.05765,-17.599676,-10.177145,-5.0454044,9.751608,28.98254,34.74292
-322.15408,168.41403,-72.16384,-11.288865,34.57441,-18.990248,-11.52176,-1.7220278,-18.43916,-8.605418,-6.0729184,-16.084305,-16.506445,-18.997816,-17.788658,-12.177397,-6.4934416,9.257887,25.600601,34.277863
-321.72827,164.31795,-74.24669,-2.8343158,38.049904,-27.827377,-20.599186,-6.706424,-21.206352,-9.998156,-7.9955254,-13.832111,-9.778363,-18.448715,-20.809778,-8.556704,-0.49170244,12.939016,25.999445,25.808687
-318.68356,170.18427,-67.987045,-1.6708899,34.63949,-26.883492,-13.902178,-4.4380207,-22.553595,-6.9514523,-7.48919,-20.118404,-12.795132,-15.371052,-17.711805,-10.285785,-7.0330276,8.870653,27.569004,29.563728
-331.29,178.76132,-41.139313,0.18122947,28.359592,-23.155228,-14.600444,-4.9128585,-20.299374,-14.855097,-13.577887,-13.960122,-11.100487,-20.765823,-17.933517,-8.708109,-10.005104,5.2251177,25.686466,25.656609
-334.0786,166.72858,-59.52059,-12.168234,25.451576,-16.495201,-9.824245,-7.9450006,-18.728981,-10.054539,-14.567654,-15.2265415,-8.698079,-17.363535,-18.405888,-14.323111,-11.20832,9.279253,26.489498,27.095432
-337.97784,161.44449,-63.118477,-8.29813,32.80059,-19.479797,-17.30983,-10.809444,-22.166546,-9.108833,-8.47885,-15.872756,-9.316916,-9.706158,-11.47625,-9.864727,-7.4077578,7.980377,23.664906,30.170752
-326.3411,164.1145,-65.53955,6.777134,46.260246,-20.062922,-18.351135,-11.609736,-27.108736,-15.021164,-15.565894,-22.743662,-12.780619,-11.990366,-12.805965,-6.899338,-3.2060826,6.8616614,18.965803,26.793442
-319.67908,168.01556,-66.91486,2.3267045,36.09324,-25.568031,-14.763029,-8.896541,-27.544365,-16.42881,-13.987038,-14.045736,-6.524515,-15.332129,-19.381958,-14.169926,-8.234602,9.16007,22.268976,27.57918
-312.64694,167.0119,-74.19958,4.9599347,41.71122,-21.117168,-12.461216,-12.266242,-29.062145,-14.070941,-12.703123,-12.364784,-6.185872,-15.349219,-13.908707,-5.6080756,0.7366015,15.860503,23.385815,28.695316
-311.9862,175.85843,-56.642197,16.960976,44.20488,-22.912762,-12.466427,-7.427339,-28.903597,-22.011204,-18.294895,-15.029988,-6.2647676,-8.134618,-8.722187,-6.2695913,1.1251212,8.681305,4.0183954,6.0498567
-320.12943,166.75612,-62.234894,12.726368,39.914955,-28.801598,-19.238243,-7.3743014,-17.478863,-9.147566,-12.22327,-12.161341,-6.0192747,-14.807316,-17.388142,-9.278418,2.3359396,16.728052,21.738605,23.572075
-321.9552,162.15842,-71.89006,3.4201682,37.181877,-28.499146,-16.599356,-2.3118067,-13.422121,-5.0833225,-9.673024,-13.602966,-8.365173,-15.394254,-14.9482355,-8.704254,-1.5908778,19.847187,33.09885,31.278744
-317.26797,161.80768,-76.91705,5.0586023,42.5682,-24.711136,-16.576084,-6.9636745,-18.187803,-6.684642,-10.46509,-16.806908,-12.377819,-14.858303,-12.048107,-10.469553,-9.121408,9.403936,25.947973,30.791458
-298.66293,176.68803,-82.94078,-10.093895,34.779083,-19.66797,-7.4609647,-3.284044,-18.485514,-9.947422,-15.137406,-11.632099,1.1021376,-5.6269894,-5.60085,-9.194748,-19.173077,-0.7260242,20.833937,27.061869
-288.99023,184.65646,-89.120056,-19.599567,36.825455,-17.437899,-12.315853,-6.148731,-19.603008,-5.9784846,-5.8120804,-14.089886,-10.481712,-13.580695,-16.24791,-16.25346,-15.508451,-4.0081306,7.667939,15.593525
-277.7958,195.533,-87.59265,-21.277172,36.74758,-18.056892,-12.054331,-5.8024993,-23.469658,-10.498215,-8.924684,-15.937971,-6.692016,-10.118586,-21.299355,-23.433514,-20.105268,-7.1647635,5.734579,10.650919
-285.6082,181.73483,-92.97957,-14.434597,37.309868,-25.549097,-23.747677,-21.130259,-33.47886,-16.029953,-12.997763,-15.683777,-9.057124,-13.757497,-19.677353,-20.887762,-17.023876,-5.516492,5.153676,17.674168
-278.64774,185.23523,-93.65765,-11.496487,39.07006,-21.900747,-12.695486,-7.9303327,-21.280703,-7.506659,-11.768918,-17.495888,-9.261669,-15.790084,-22.506744,-18.27491,-11.117891,-1.6928772,6.305003,16.18837
-277.20682,188.94601,-86.638336,-9.405092,32.523514,-26.628496,-16.574686,-13.720306,-22.682405,-9.409885,-14.652416,-13.295481,-4.508953,-15.648888,-19.497046,-8.622007,-1.7816794,-3.2271473,-2.7750201,8.65835
-290.1997,186.9684,-76.21767,-6.9595833,35.259617,-23.665133,-17.248167,-12.481272,-18.518581,-1.4684775,-13.070408,-24.201183,-8.914417,-9.951452,-18.415918,-11.779942,-6.109026,-5.5686483,0.56810075,13.931526
-283.79773,193.74893,-78.48999,-13.015505,37.813423,-19.89942,-17.981617,-10.276106,-20.620256,-10.497316,-12.472433,-15.090754,-6.948883,-13.790904,-22.976892,-22.3074,-15.020732,-1.2957928,7.314991,12.777264
-284.50308,189.52328,-77.74655,-4.706645,36.557198,-25.447096,-15.541089,-7.71401,-19.289282,-8.287495,-13.971344,-17.574314,-7.761888,-13.658988,-20.503067,-20.724497,-17.508783,-3.1190405,11.508438,20.03096
-286.73267,189.12665,-74.398865,-1.7241461,39.19387,-21.809082,-14.830389,-11.511478,-24.708248,-12.333746,-16.372948,-22.026127,-11.162406,-7.707122,-10.030291,-15.769783,-19.70225,-10.027989,5.155061,17.65662
-296.2049,190.24503,-67.91631,-10.861569,29.748611,-25.885153,-16.817623,-8.360021,-22.878239,-10.630911,-9.698832,-16.824669,-10.124149,-12.276556,-17.624706,-15.280925,-14.242243,-8.591819,6.902912,22.504782
-289.49673,189.76752,-77.15137,-11.7395,34.129772,-25.428062,-16.793922,-9.949966,-29.274067,-14.1259575,-3.8698366,-7.025612,-6.5265913,-13.593581,-17.120487,-17.15585,-16.673828,-6.2460566,2.9086542,12.824296
-286.9989,178.30518,-91.00394,-8.608804,32.43061,-29.619225,-13.667941,-8.415853,-24.961742,-10.139773,-8.707008,-11.236904,-5.136186,-7.523447,-9.606154,-15.987596,-17.031723,-3.812654,3.3251214,13.687819
-288.65158,178.41159,-90.155136,-8.406189,33.25748,-33.4664,-19.679771,-9.83448,-25.390316,-12.23061,-10.79174,-13.004143,-8.885105,-15.895937,-15.3708,-13.413407,-16.097975,-9.274591,-1.3178366,10.558365
-289.11212,186.41812,-83.09248,-15.36057,32.38726,-25.491756,-17.47488,-6.7997675,-18.95404,-11.03424,-12.584349,-14.897594,-10.34715,-14.992507,-15.831102,-15.952047,-16.006413,-6.167762,0.56047654,5.626341
-291.02103,179.43396,-87.101,-9.732149,36.470703,-21.914421,-10.468487,-4.705249,-20.577007,-8.285353,-8.618639,-15.636559,-10.746239,-10.972731,-15.942456,-21.80308,-18.720533,-7.130253,-2.7620802,4.471266
