0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-531.8748,11.583897,10.989709,10.096149,9.009619,7.8241243,6.604448,5.3916717,4.2225566,3.1460006,2.2226157,1.5056659,1.0151244,0.7224401,0.5582489,0.44119066,0.31304485,0.16094644,0.014994606,-0.07579492
-520.9091,25.82759,22.62481,19.831251,18.187862,17.005737,15.737023,14.442972,12.983152,10.89385,8.25684,5.9131207,4.553829,4.058802,3.8369884,3.4235601,2.7157493,2.0015388,1.7718205,2.202996
-445.81882,78.461914,-1.7648412,-6.5931745,26.737114,29.018635,4.897974,-11.520773,-7.526036,6.9119864,16.138313,17.44941,14.849585,8.799509,6.083002,11.925121,15.547499,11.579994,9.269079,8.402454
-415.68945,94.21511,-16.058735,-14.594894,27.1169,28.145664,6.194885,-7.4013653,-6.498234,-1.8536105,1.7859652,6.4763393,8.261899,10.344,16.821049,20.112886,12.9372015,0.91692376,-2.0717363,-1.8278508
-419.39847,93.82097,-11.99921,-12.283935,28.736021,29.857883,9.2860565,-1.5077627,-4.3604503,-5.848287,-1.7638973,5.3155346,9.19472,13.761462,19.228806,20.204784,12.485633,-0.28071654,-2.9987803,0.7619203
-418.08737,97.89737,-10.315929,-16.86015,25.436234,27.920261,5.0880737,-2.9570627,-1.3574973,-5.2470512,-6.6063457,0.68257165,6.9530773,9.401735,13.210693,15.068119,7.7034597,-3.2937114,-4.6026154,-0.024332047
-417.67883,100.134315,-5.6143293,-12.740632,24.82219,24.380543,6.9160266,3.8362994,2.103557,-4.578001,-5.2942705,0.81046087,6.9892497,11.145618,15.0538435,17.01486,9.160714,-4.2950516,-5.2405615,2.8383915
-417.94452,101.10953,-4.5358944,-15.25596,20.22491,21.43998,6.1626353,4.0667624,1.0733714,-7.61351,-6.4249306,2.9730825,8.084677,9.349047,11.857626,14.312481,10.065465,-0.8987485,-4.292171,2.6895568
-418.50937,103.19888,-2.7678165,-19.599228,17.39325,25.280851,9.620029,4.925097,2.3529484,-7.205172,-5.217226,7.4588227,10.681726,7.8411446,10.455067,13.516218,9.3389,-1.1164216,-7.232806,-2.1713274
-422.2463,101.593765,-0.6648319,-20.250109,14.173363,24.467731,10.158651,2.2339807,-0.90976626,-5.9153337,-3.4344323,5.0792594,8.545019,8.670906,10.846045,13.226708,11.492924,3.5865722,-2.9785938,0.19054423
-421.85745,102.16718,-0.8109164,-20.854443,14.219099,23.892252,7.847419,-0.21494198,-0.423366,-2.4229467,-2.6530752,0.92691606,5.0563784,8.415629,11.461531,12.925386,8.780112,-0.53990537,-5.4231534,-0.9236716
-421.7817,103.699295,2.4793715,-18.698421,14.207832,23.427294,7.6788697,0.7755332,2.5749063,0.2719524,-2.7445314,-2.03865,0.82205975,7.2067413,15.489091,17.414696,8.747019,-3.9385738,-7.7164016,0.31636167
-420.2385,106.91144,4.4658184,-20.972103,11.401512,23.426643,8.3461685,-0.5604843,-1.0573375,-4.3081436,-5.9696965,-1.9845322,2.6258898,6.6656914,12.188829,14.072596,6.609232,-3.416337,-4.156181,3.616218
-420.63107,106.4675,4.0151033,-21.809689,11.257994,26.285156,13.537655,3.3221304,0.49388728,-3.4806561,-5.2129736,0.28181958,7.9835625,11.158691,11.681999,12.971411,9.93115,0.55743074,-3.9747217,2.0944948
-422.21585,107.72413,8.302053,-21.022562,9.28139,25.517004,12.549164,0.8893082,-2.0322201,-6.405958,-7.38108,1.8391403,11.798938,12.709725,8.952905,7.9326787,7.1125913,1.6072648,-2.9287663,0.9068669
-427.9316,104.14639,9.811314,-22.559635,3.8320813,23.59098,15.141878,0.39203966,-7.1040955,-8.163282,-3.6436658,3.697669,8.972065,11.09285,10.784014,7.6566863,3.68348,2.1054304,2.4144812,3.017538
-426.4043,102.844124,6.0648637,-21.170216,9.008997,24.767635,11.629248,-2.058361,-6.0445113,-7.0213375,-5.5139956,1.8080516,11.223534,14.582449,10.877726,6.5975738,4.779795,3.8839285,3.3790467,2.1586561
-426.0626,106.6633,12.924149,-18.616798,5.967455,21.756817,11.619778,0.0068864822,-2.9893165,-4.8625,-6.0050926,0.25316238,10.473816,12.720728,6.729107,3.8473587,6.0647345,6.1287937,3.8154526,2.8111286
-429.36603,108.01697,21.157091,-14.561584,3.376482,20.663742,15.259199,3.8004332,-1.951957,-4.4107757,-3.2998264,4.6952796,13.521502,12.953262,6.307257,5.2147846,8.819618,8.253132,4.440798,2.3408043
-435.55838,100.8618,16.844107,-17.021053,1.6695015,18.18655,11.204775,0.116415024,-3.226274,-4.1114583,-3.5948145,2.4170058,10.228103,12.203024,9.147896,7.209571,7.03996,5.7921634,4.393428,4.3353057
-435.6123,100.788124,17.21545,-15.459877,3.7362041,18.724106,10.515835,1.276354,-0.15086827,-3.2224743,-5.8051143,1.4273269,12.1575775,13.300884,7.544726,6.2415257,8.900897,7.899868,4.6246943,4.4444795
-436.39597,103.46074,23.460728,-13.558379,1.0465953,19.316153,15.933913,4.7394795,-1.2920431,-3.5550375,-1.9720477,4.879867,10.934629,11.0298395,9.2075205,9.121807,7.826726,5.1389136,5.980849,8.693089
-435.87424,103.589615,23.154919,-13.028997,2.0790572,19.18219,13.995628,2.7449222,-0.63596314,-0.9084256,-1.6547954,2.0963912,9.926589,13.575619,10.782955,7.4238296,6.277678,6.1107306,7.2867794,7.623978
-439.11636,102.26903,25.692974,-13.961536,-5.1806154,12.888878,13.201122,1.5494454,-6.296441,-6.342432,-3.6574278,1.2377806,9.348194,13.828394,10.034178,4.312475,2.1388423,2.936193,6.472601,8.345694
-442.78143,100.214584,28.536722,-9.830107,-3.0409305,11.815991,11.285861,3.1705177,-3.1572082,-7.9445505,-7.748218,2.0088694,13.485353,14.565519,7.1307955,2.6184666,4.4388556,7.3249846,8.368755,7.33134
-443.86453,99.558105,30.675972,-4.440164,2.5620222,14.264051,11.9307575,6.0271797,1.733314,-5.302942,-8.325652,2.4650898,17.327618,18.385326,7.5958867,1.7991418,6.1143184,11.075328,10.520254,6.027705
-446.04022,97.26272,29.728504,-4.6777925,2.4344366,13.283506,8.504921,0.54611707,-2.1847696,-5.0790844,-6.335706,2.2319531,14.792122,16.260988,6.4090433,-0.107764244,3.7695246,10.654831,12.204542,6.785035
-414.27454,112.94065,9.853163,-14.977029,6.797847,4.2855196,-10.040777,-6.431133,1.4491895,-0.6904965,-3.7412577,1.5166771,11.701833,15.58143,8.551222,1.6197195,4.7136497,12.087835,14.19638,8.496102
-382.46008,125.93886,-7.27499,-16.648132,15.397694,9.948058,-2.8590178,-0.40090716,4.6666594,1.3989673,-1.1775047,2.1308446,5.4592643,10.43692,12.770334,10.401943,9.177068,5.146581,3.6081622,3.895028
-383.97293,124.560875,-8.524925,-20.325794,13.001543,15.105347,4.0263743,1.6038103,5.836976,0.21812487,-6.284499,0.80143285,5.7239976,9.863773,18.61192,14.927432,4.695845,2.13902,3.4699469,2.2363079
-386.13104,125.40992,-4.6992364,-21.57987,10.389647,18.202847,8.25365,4.0905986,7.2260914,-2.3534198,-12.700922,-3.528339,8.360998,11.9607115,15.21142,16.134789,8.135482,-2.274769,-3.1348302,0.8155165
-386.74213,126.91983,-2.005639,-23.507473,4.3066792,15.373854,12.892151,8.266783,4.3339624,-3.9177659,-10.171341,-5.353484,7.6378245,17.383139,12.697478,7.623608,11.408933,4.3551655,-7.020789,-3.7111456
-388.51935,126.1237,-1.6608193,-25.00341,-0.53302085,10.019789,13.305975,10.562502,1.8734134,-7.6527267,-13.267502,-7.498237,8.071996,17.175098,11.255747,6.549992,9.95272,5.350431,-4.3810506,-5.889576
-383.34387,130.43967,-0.07891154,-20.642414,4.40978,10.780417,14.077859,14.338441,4.3324094,-6.739068,-10.885532,-7.0086803,5.790469,19.634052,16.185196,5.0334992,8.100652,9.685418,-0.8642858,-6.133918
-386.7413,131.94061,3.966362,-24.385395,-1.6570432,6.82088,11.614384,13.850484,4.313446,-7.3361893,-11.975764,-7.179328,5.3306065,14.791038,12.791872,7.6235833,7.018339,3.6115527,-1.7459092,-1.2577174
-384.45728,133.93335,2.273044,-26.24532,0.42009336,7.216722,9.510429,15.190451,6.399178,-7.5251613,-12.067013,-7.9539757,4.643773,16.654669,15.137661,9.327388,7.8239427,2.855245,-0.0077631474,2.6926007
-383.25464,135.64937,3.8933804,-27.72844,-4.529788,4.5397973,8.581263,12.57748,4.4040937,-9.63169,-15.509977,-8.840745,5.9275994,14.457285,8.02378,4.9776907,11.365339,4.275463,-5.669427,1.2186007
-381.7769,138.01309,5.643685,-27.004784,-3.5833175,5.8279023,9.993413,13.862888,6.779516,-3.6160173,-9.137655,-7.436283,6.1761446,19.431828,13.197351,3.905006,9.448366,7.201061,-4.9134574,-2.253856
-383.9033,139.28633,13.336615,-21.449677,-7.064842,0.28181505,10.875113,16.608583,7.230891,-3.2380023,-10.504522,-8.662938,7.736591,16.79902,8.666292,5.9306507,10.536409,3.6042902,-4.6745663,1.5670593
-380.1456,142.28966,13.046768,-25.604958,-13.135473,-1.5406361,8.811818,10.871975,5.615102,-1.8258594,-10.461483,-8.484188,5.7988334,14.921402,8.8309555,1.0582383,4.482766,5.4379745,-0.36502767,0.7659397
-379.34644,146.44559,19.282251,-24.458523,-13.997219,1.4371848,9.387571,8.443445,5.630266,-2.8216634,-10.353092,-4.6210327,5.4267054,13.058425,12.190983,4.3032866,6.4231825,8.010031,0.522555,0.9429257
-372.91898,145.7338,12.2438345,-24.262203,-12.957594,1.9202883,12.3673,7.406633,1.9409341,-2.5653145,-9.266586,-4.63344,6.3123636,10.811207,8.873942,8.433473,11.164488,4.5619683,-3.6323762,2.320737
-374.8176,146.72006,12.716038,-26.100422,-9.6705065,5.2449274,13.094679,8.042089,1.5405,-0.2022987,-6.629788,-5.531378,7.066239,11.351648,7.70856,10.125391,12.593774,4.705101,-1.689608,3.3846674
-379.4022,148.38597,21.5894,-24.006813,-14.11731,0.88464785,11.626274,11.69577,6.272304,-0.44813138,-7.957631,-2.563921,10.886675,10.978859,4.4702106,9.691315,16.787273,8.004736,-3.095652,1.4790919
-381.23526,144.97034,22.785908,-20.59605,-17.097992,-2.0443077,9.377387,6.5689583,3.7202604,0.56634676,-8.337718,-10.092703,2.5342941,12.636507,5.495154,2.6037843,11.828339,6.5859127,-3.8949714,1.7855113
-379.34143,145.78722,26.077698,-14.208672,-14.534904,-1.5660546,6.7467833,3.451706,9.364174,8.146293,-5.8419952,-8.914463,-0.23042774,8.961382,11.293521,11.648327,11.838219,1.9970329,-3.4006789,6.70176
-387.64038,136.44507,21.21883,-15.47317,-17.710604,-7.109617,5.584492,-0.5038527,-1.526325,1.8570768,-4.633565,-6.568946,-6.531629,-3.839705,9.385431,16.894468,12.104406,1.4060032,-5.811353,-0.554165
-386.27426,142.89822,28.36666,-12.382094,-13.519248,-4.6082535,6.4035816,1.4112612,0.4899605,7.641294,0.2500825,-5.968999,-0.8276398,0.31729054,3.564824,14.271423,18.415802,8.665741,-4.6113234,-4.7464533
-387.95587,140.48651,26.97844,-16.010468,-20.034698,-8.051184,4.13556,-1.0107627,-1.6047529,2.2025118,-4.783783,-8.040891,-1.65416,1.7229607,1.8805557,8.654216,15.56003,7.607666,-3.6583817,-2.971424
-386.06766,142.18259,25.779617,-17.35379,-17.784565,-5.753779,3.9679713,-1.7293468,-1.583617,5.806569,0.9745729,-8.368482,-5.8175297,4.0137525,7.427317,10.038031,14.780556,6.282362,-2.773993,3.1283514
-373.32983,139.8936,25.967392,-1.5599549,-15.069863,-0.44436932,1.5165,-5.638628,12.647745,7.49284,-1.0988085,-6.087948,-11.574602,10.615626,14.228652,5.5964956,12.026995,0.959121,-2.0134013,6.614178
-375.00818,139.0509,29.008316,0.08088541,-22.34359,-5.021681,6.3883696,-7.368211,6.0628915,5.5609174,-0.9990406,-2.3412118,-11.797969,3.4453244,10.179258,5.47077,15.11687,0.7284093,-5.2133527,10.073246
-377.1561,132.97542,27.96809,9.5788965,-20.974525,-10.703772,8.178556,-8.698341,2.589511,6.9487467,-2.9990926,-2.399239,-14.028513,-5.4228263,11.5394945,10.052721,15.581192,4.9651766,-6.129455,7.259596
-380.86728,129.76828,29.962334,13.999207,-20.381,-12.7575655,7.5209713,-9.394719,2.2199602,8.3769245,-2.4933577,-2.4810138,-15.539274,-9.584176,10.840159,10.290182,14.97559,10.02984,-7.3086877,-2.795885
-376.25867,131.35785,25.346745,12.071708,-17.472342,-10.967642,6.6099606,-11.188969,2.2028365,9.930715,-2.7725081,0.51495147,-10.0405855,-12.477368,8.079397,15.18981,16.747974,10.028366,-8.883127,-10.17732
-372.28943,137.39238,25.002764,11.73051,-12.892895,-14.769071,3.537798,-10.151922,2.5837426,16.612007,-2.1091065,-2.934571,-4.3028407,-8.865259,11.35705,18.589565,9.374876,4.382599,-4.522391,-3.6858726
-348.27844,149.01204,14.770632,7.8998456,-15.065075,-21.368069,-0.85765135,-9.574707,3.0630546,10.077499,-8.066233,-0.80227447,-1.1751876,-9.902476,6.256485,12.588609,5.95549,4.7583447,1.9744111,1.4070673
-352.74353,146.12584,12.863189,7.0434637,-13.124177,-23.077023,2.1586843,-1.2591522,2.5809383,6.31207,-8.325503,1.6055388,2.3598175,-13.924426,2.4014535,19.721651,13.9905405,11.912457,7.955531,-2.1614451
-351.54172,144.95697,9.814155,8.17294,-8.978463,-23.92054,-2.2320342,-3.5272462,2.3788052,12.050619,-5.959944,-6.625702,-1.1539445,-11.050332,4.222559,21.206638,13.637041,11.630034,10.377918,-1.2349687
-350.82516,146.12595,10.387874,9.242449,-6.9946613,-24.553864,-1.4446146,-1.6513661,-1.5710543,10.252035,-4.756851,-7.979777,0.19806424,-8.42035,6.8798094,25.904163,15.923404,8.75167,10.291409,5.343875
-348.15234,147.65167,9.045979,7.64552,-6.2791166,-23.264778,-2.4212701,-2.8030777,-4.4887743,7.3480396,-2.4775808,-4.931135,2.9121637,-5.6869984,4.63982,27.062235,23.519203,6.5571184,3.2338593,5.940335
-343.1395,151.14128,12.620264,11.300491,-10.254271,-25.935856,-2.310146,-8.068581,-8.12225,9.526129,1.2886953,-2.8918276,1.6366861,-6.9466996,3.1816294,25.045568,24.531477,6.8145485,-0.4503135,3.8695498
-339.5832,154.26042,9.085455,8.661957,-6.9790907,-29.316017,-7.95076,-6.513195,-8.2887745,6.0187826,0.11356974,-1.8947303,4.9420996,-4.6654572,-0.8926902,17.242535,20.953379,9.792538,2.9443235,6.166299
-336.64127,160.64284,10.923628,6.7179766,-3.4251006,-28.896727,-8.31207,-2.1293736,-10.58246,2.7101574,4.0892963,-0.3624397,4.8550754,-2.6604347,-1.9237696,15.21994,19.47091,7.7549067,5.7424994,12.177058
-334.20062,162.46341,9.485619,6.2315845,-4.0026045,-31.27803,-7.3043885,-0.9675174,-11.947866,0.75377715,1.868046,-2.227656,5.372284,-0.22124004,-2.8678946,11.867258,17.42734,7.857646,4.090474,8.273795
-335.42438,162.5668,15.026862,12.498293,-1.8368518,-31.793253,-9.921716,0.22185528,-8.1500225,-0.5174171,1.0437126,1.5947837,8.112666,4.7867637,2.538231,6.641446,14.511689,13.494749,3.4686816,7.7593837
-336.67267,160.24216,14.514092,13.143384,-4.036811,-34.071533,-11.5017395,-3.9600806,-14.584344,-3.8212886,5.6230497,5.340395,3.6052046,1.263174,3.2896671,7.523882,14.823158,10.057756,-0.3327222,7.8852215
-332.4391,160.89032,12.647245,14.132576,-4.1476364,-34.549633,-10.862677,-0.3799646,-11.1185,-5.0893955,4.5722156,5.0111246,4.4522514,7.6291695,7.3144045,4.7441177,12.578573,11.236717,1.5908525,6.211542
-336.45627,159.82379,14.019526,12.645376,-3.6245923,-33.671646,-13.464493,-0.97958463,-8.904726,-4.9073386,5.169808,7.405789,4.3475103,8.409491,11.391399,5.387354,10.829937,10.172268,-0.8304404,7.490445
-339.35364,158.69803,13.640268,12.97167,0.10233175,-34.497192,-18.51973,-4.2864027,-10.311244,-2.0440593,10.209038,8.316138,2.0155706,5.536415,8.085981,3.7190428,13.648188,15.673049,-0.11791396,1.7865971
-335.9198,158.4878,10.198296,13.021831,1.6545336,-33.542645,-19.388395,-5.790462,-9.689519,-1.2109668,8.418997,6.5157576,1.8182139,5.8108754,9.366055,3.3029943,10.894343,15.198594,2.251247,2.1639593
-335.01923,159.45337,9.036981,12.785006,2.1463861,-34.973454,-18.885487,-4.927806,-11.481472,-5.698676,4.983547,5.2186623,-0.16033381,5.128122,9.901653,4.3236833,9.744615,11.485111,-0.27331692,0.96918607
-337.14185,159.95963,10.51687,10.507224,3.8051472,-31.40432,-21.253376,-5.4548354,-10.62631,-8.810884,6.20133,8.477391,-2.5468335,5.265283,14.098376,4.109928,8.939193,13.519013,2.6186006,6.3909855
-334.4436,158.12564,11.003772,13.648449,-1.931009,-32.6654,-16.82283,-4.931452,-10.701113,-11.133465,3.996842,13.054706,-1.3777483,-1.06987,13.233963,6.660158,5.177023,9.860376,5.927407,8.336008
-335.0985,155.4006,10.082087,17.481398,1.5531819,-33.155983,-21.228607,-8.594873,-10.170233,-8.446437,4.470935,11.790613,0.6240655,0.9350674,11.542777,6.531376,5.972024,9.622379,10.039236,10.872106
-333.25784,155.84348,3.9003615,10.634607,3.7243667,-30.070038,-22.54037,-8.715036,-12.646193,-13.099928,1.8058097,11.399399,5.39635,4.745122,10.390018,6.5950017,5.715339,8.77105,9.761478,8.51227
-329.62708,157.36925,9.412037,13.809954,-0.009615228,-25.063465,-20.68116,-5.83916,-2.3676395,-14.21827,-0.110328674,14.074683,3.312153,6.2739077,14.082981,9.05018,6.305188,4.8546395,10.052252,7.776314
-332.06003,153.4263,11.00514,19.038725,-1.6763791,-25.456879,-22.194292,-12.146604,3.1141367,-9.02471,-2.9425974,15.240809,1.4055977,4.8000355,17.30764,9.521585,4.3007483,2.6836774,11.041481,8.727131
-330.1799,150.93181,3.4682431,16.23006,1.6562686,-21.978676,-23.673368,-17.800762,3.7287254,-5.317499,-4.936331,22.397968,11.95293,2.6214082,16.362028,10.472839,3.231116,1.7484272,8.647888,16.882204
-335.06903,147.34973,4.634391,17.05027,2.840397,-21.378952,-26.94572,-18.39787,1.7512211,-13.429284,-8.50242,24.860195,13.389704,-0.39978838,12.021557,10.25514,2.723237,-1.7707922,7.891777,20.806248
-330.63736,152.17294,0.39233446,12.015841,3.9373517,-20.477535,-25.026402,-20.957447,-1.2022631,-14.601511,-12.5987835,21.89017,9.288137,-3.0420427,13.77483,10.021261,-0.7359968,-1.7705681,10.053579,20.179562
-326.86157,156.65903,1.3898867,12.64897,4.969778,-20.911898,-23.540194,-24.014221,-4.0426426,-9.039749,-14.010736,18.760881,14.624499,-3.671563,10.054426,8.260555,-1.2903957,5.933394,13.379354,14.786434
-330.235,157.1322,4.423457,11.495914,2.818375,-23.686535,-26.55545,-25.96511,-3.4061122,-4.876337,-13.196566,14.584834,10.718479,-7.7155476,7.833495,11.023394,2.6163566,5.459311,8.080436,11.872915
-325.2455,159.98462,3.2290373,12.920737,6.669817,-21.232513,-23.39059,-22.647537,-3.3931165,-2.143381,-10.925486,11.701767,13.673542,-1.3342127,7.9696226,9.331386,2.8071485,7.1139164,11.013144,12.692531
-327.56052,155.5974,-0.42224103,15.544289,9.147835,-24.22891,-24.006721,-22.37409,-2.8467317,1.5945063,-11.701815,6.2250676,9.6679,-3.4715428,10.846702,14.481316,2.3233104,7.6850815,15.396865,13.808389
-327.02826,155.51314,-2.355685,12.414856,6.4912767,-24.693766,-21.262585,-19.384892,-2.765503,0.83327544,-13.026806,5.34776,11.756784,-3.7871742,9.648442,18.991947,5.75551,7.1927085,13.907192,9.861069
-323.6436,159.23386,-1.4032955,10.806432,6.9472456,-25.042934,-23.206953,-16.600761,-1.775175,2.8998852,-6.8631935,7.740581,16.420483,1.7478259,8.240014,18.01414,9.698967,7.6755633,12.185335,10.725685
-319.03915,158.10458,-6.160848,10.273649,6.350592,-27.791767,-26.885042,-18.584732,-4.523036,3.9174714,-3.7574594,5.976548,14.723645,1.2047989,7.4651794,16.190163,9.588301,8.384138,10.2933445,11.436836
-320.41946,156.52463,-9.999686,7.620688,6.4677496,-27.446175,-24.306763,-20.121006,-7.929707,4.308093,-4.080382,6.2767477,16.41179,0.18798733,4.4270887,18.459047,15.454645,9.503893,9.937821,11.225122
-325.25427,154.4847,-13.892144,3.032626,10.35589,-25.909092,-29.15701,-24.43143,-7.8133984,3.8355153,-9.976686,-4.2591925,12.084032,3.338802,0.9791759,17.969368,17.22736,3.8571913,8.802204,12.125772
-325.12375,153.9226,-12.710127,3.735602,13.53932,-22.975294,-30.078102,-18.866451,-5.862811,3.7722585,-7.0829887,-4.311364,14.865702,3.2127378,1.7932272,24.667355,25.314432,11.860888,10.159527,11.428982
-325.0293,154.31729,-11.685906,5.2311735,10.798351,-28.584229,-32.225002,-19.543644,-7.5177245,-0.089055546,-6.4400206,-0.16631496,10.595713,-0.84599173,1.2805572,21.77964,26.199488,11.876494,5.817664,11.10526
-324.3704,158.02591,-10.145285,8.006582,16.434742,-29.010035,-33.111244,-20.00113,-7.9538164,0.087905884,-6.1473064,-2.1956313,7.145276,3.4081743,2.7662377,14.680499,21.307781,10.035977,4.911433,13.081763
-323.5906,158.01584,-10.052718,5.961204,14.522461,-27.514982,-30.483055,-16.847414,-10.831734,-2.4484046,-6.176011,-5.7608433,8.186165,5.9118485,2.0211365,12.707932,18.766552,10.4244375,5.9050264,11.7631445
-327.211,154.9451,-7.9800224,8.869581,16.26136,-24.612663,-29.254726,-14.617924,-7.446042,-2.1027336,-7.8550115,-11.73242,2.2734604,7.9805493,3.027596,8.661728,19.645786,14.179762,7.461767,11.20183
-330.30603,151.46198,-11.150353,8.812543,21.289162,-18.976307,-29.212444,-19.361862,-7.5950575,-0.78516394,-7.1891108,-9.524867,-1.9024458,2.4341574,3.400928,9.710834,23.224255,22.054237,8.303679,6.092759
-326.41437,152.11041,-9.850193,8.229937,17.46719,-19.755568,-33.54917,-17.479134,-5.5101614,-5.26809,-5.041017,-6.9800777,-1.5880591,5.2364964,4.625879,7.1479244,20.777475,20.6694,6.6397433,5.9890075
-319.72723,152.45065,-14.321232,9.368541,14.55537,-20.878658,-30.26251,-21.123634,-7.384244,-1.4311241,-1.0666416,-6.8740454,-6.196186,4.7693667,8.5529,10.026346,18.45245,17.221367,6.8700824,3.504221
-325.73187,151.02448,-12.930792,10.656663,17.336224,-24.05885,-32.630074,-21.337519,-7.7706923,-1.5490255,-3.7558727,-9.491808,-9.350327,4.113669,11.160489,8.402837,15.374889,17.494625,10.111813,6.851626
-321.16934,148.61545,-16.320993,13.287085,19.865595,-18.161642,-29.65332,-20.469982,-7.0201664,-3.124187,-3.5784717,-8.824308,-12.674263,-4.0269628,7.697745,14.387526,22.462267,21.588978,14.001859,8.09734
-322.01166,151.79816,-14.311465,10.440868,17.903,-22.29839,-33.232727,-20.592018,-6.2206726,-1.362367,-1.3713757,-7.7989635,-12.98198,-2.4187007,11.359552,15.3171215,16.69286,14.976543,15.852727,11.727425
-326.29248,152.06573,-11.751701,7.0602684,17.340569,-19.554382,-37.360916,-24.4081,-0.8684192,-1.5447757,-5.9388404,-3.4906332,-12.339065,-6.310893,13.6408205,15.380892,13.652998,15.732472,16.897264,10.143455
-325.08365,151.97958,-13.393342,6.700808,13.50658,-21.25839,-31.202566,-24.850292,-6.730533,-3.6987503,-5.6217847,-3.3272228,-13.301672,-5.260888,14.764058,15.299269,12.530706,15.610695,17.715708,9.386861
-327.22986,151.02979,-9.638319,10.158029,13.67922,-20.99137,-32.9887,-25.8419,-3.4873986,-1.3460917,-3.6526232,-2.308295,-14.648051,-4.4416504,15.682685,13.500538,11.471631,17.86573,21.695572,11.609823
-329.053,151.43945,-6.402935,10.932238,15.205769,-19.941166,-37.61511,-30.888004,-6.909737,-0.05731581,5.112775,7.4605293,-15.376457,-14.79696,11.009039,13.27425,12.078909,18.29464,17.590601,9.7409725
-327.74908,150.71317,-9.807407,3.1701055,7.959901,-20.527966,-36.93173,-29.011166,-7.7398906,-5.0353537,0.97285086,5.2679133,-15.541407,-14.191196,15.19182,14.640512,5.8508897,13.603778,17.617504,13.716922
