0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-411.0982,127.24058,-13.985919,-24.917175,19.7599,21.404007,-5.4716625,-16.506174,-8.658506,-7.0309706,-6.8501205,-0.6722879,-6.7622485,-14.222564,-5.9218955,-2.4198499,-5.1279325,4.9852047,6.5378647,-12.210531
-404.451,134.0781,-15.477118,-28.53987,23.080427,23.747974,-8.203447,-21.193954,-15.149935,-10.69345,-6.9999313,-1.4871252,-8.137409,-16.340515,-8.231669,-3.4989004,-4.8301277,6.0064983,5.0533385,-16.462685
-407.0833,128.97752,-17.17639,-23.770407,27.049995,22.280758,-13.434869,-21.416162,-9.258353,-10.673684,-11.656895,-0.9703323,-4.1431894,-14.514877,-10.269654,-7.4328623,-9.693789,2.3337452,7.692609,-11.886305
-398.97708,134.39215,-20.410019,-22.335505,36.79354,25.620956,-15.764687,-19.603153,-10.587466,-15.795363,-9.843164,2.0681157,-8.091642,-17.033522,-6.3171663,-3.1750572,-7.519241,3.9050984,8.140282,-12.726833
-388.25073,128.60173,-32.293926,-12.859793,38.38714,19.02463,-12.026622,-16.114477,-8.419303,-14.464933,-15.800904,-3.245809,-12.026851,-23.775608,-6.9285727,0.4333495,-9.207079,3.1891174,9.690809,-15.93884
-384.3588,125.13744,-39.76239,-13.934206,35.32419,18.203804,-6.839366,-15.033605,-11.402628,-16.751045,-15.618898,3.1595998,-1.3193483,-16.22757,-6.810665,-4.155883,-12.455973,2.0313525,7.549944,-16.694725
-406.22528,118.84375,-27.75441,-20.36839,24.118492,14.516801,-11.108978,-13.851004,-3.636415,-7.1615233,-3.9697213,9.255683,-3.4561243,-20.671349,-11.000315,-1.9726286,-4.099678,6.1560297,5.9689884,-22.35253
-427.60443,117.3519,-4.313904,-10.794536,26.092045,19.923954,-3.4244847,-13.363099,-13.804871,-10.710621,-3.8740096,1.9716424,-4.1022415,-11.587948,-6.327154,-3.8300874,-4.08369,6.9859943,6.6523514,-10.480911
-440.97342,108.61699,1.861435,-4.7992015,22.485,14.076164,-2.1275191,-7.750484,-10.249733,-7.795562,-1.296804,0.35148954,-9.235991,-19.00056,-15.024023,-7.8908463,-2.7559788,7.145893,3.172306,-16.413465
-430.70374,116.84807,0.4239622,-11.448927,17.889446,18.182777,1.5870943,-11.447182,-13.250505,-11.523004,-8.276621,-0.7221394,-7.046855,-20.78292,-15.077259,-6.620904,-6.1475573,3.8890576,2.5343409,-17.44231
-417.4667,120.931946,-9.245915,-11.271691,28.135788,18.59188,-10.481241,-12.154858,-6.737458,-15.005058,-8.741631,-0.2636334,-7.4535227,-7.706047,-5.19668,-7.392709,-5.665175,0.32094046,-0.047668666,-13.601433
-391.38696,124.202255,-29.220629,-11.213217,30.015507,16.77605,-12.437733,-18.351044,-4.228521,-10.131831,-14.601912,-6.4568815,-12.292371,-16.244474,-5.618913,1.0874139,-4.634117,0.96436775,6.0993195,-20.366722
-390.90125,122.643906,-32.703487,-13.38063,31.713085,20.045994,-10.224316,-10.876312,2.4251018,-9.38732,-4.0139074,7.5724907,-12.20341,-19.478441,-5.3574467,-0.31071833,-4.4308305,1.5058584,2.675456,-22.750156
-402.4037,117.433334,-25.963339,-9.066226,31.794083,18.195255,-12.405041,-13.8318615,-3.3708148,-14.433443,-7.1780243,4.4695864,-11.290279,-15.981584,-6.999945,-5.5432673,-8.652852,-1.4764938,3.759255,-17.92818
-408.26962,117.52354,-24.605011,-12.948205,32.19555,17.311127,-13.613056,-14.792757,-7.7941475,-15.991234,-7.7063446,4.7652826,-6.853592,-10.832861,-3.0243418,-5.992628,-9.797161,0.08976388,2.0952423,-20.735832
-414.0764,116.91283,-24.073195,-17.382786,32.215736,17.002094,-13.164749,-11.760378,-8.308555,-16.543104,-8.071627,3.338313,-10.360973,-17.40966,-3.1324635,-0.91486895,-5.7092266,4.372674,1.8334342,-20.619244
-424.36902,114.000656,-17.180786,-14.314285,35.741596,20.530659,-11.919982,-11.000925,-10.118525,-17.847515,-7.2164297,2.7909331,-10.676344,-17.759336,-5.912525,-2.121654,-2.810003,6.3350444,-0.0027195811,-23.01854
-427.6386,114.86072,-11.54439,-12.632307,35.211876,22.48251,-10.194521,-13.262806,-14.156693,-20.316092,-8.80863,2.8966372,-7.033984,-14.078869,-6.5212555,-6.6089516,-7.170896,5.298958,2.240604,-17.65016
-432.64377,113.89079,-5.803026,-9.992698,34.680676,24.976727,-5.2804384,-7.8488646,-5.518694,-9.223468,-2.0942736,3.2969744,-6.8530293,-11.037924,-3.5718694,-5.053769,-7.309727,1.569528,-2.8005068,-19.339815
-447.425,104.41368,-3.843214,-15.357027,23.469105,19.372566,-7.445836,-10.241412,-4.924725,-7.2464194,-4.81948,-2.5011637,-9.163811,-11.110544,-5.3485403,-4.7122083,-4.321826,-0.13640845,-8.022323,-21.251547
-450.2297,107.57301,5.766836,-11.5313225,24.4468,24.441406,-7.1554904,-19.474644,-10.429047,-2.8381376,-1.1221566,-4.120852,-10.615475,-12.668647,-9.351923,-6.195443,-0.33707774,5.496635,-2.320746,-15.832266
-452.3485,107.64495,9.963671,-8.934594,22.605755,22.972378,-4.033866,-14.940758,-9.130821,-4.083415,-2.6993933,-6.85715,-14.477821,-14.282972,-7.68637,-5.2800436,-2.7087111,3.2362804,-0.5994114,-11.877689
-463.44553,97.42816,9.567114,-4.4864206,27.736538,29.320324,1.9890423,-13.603544,-11.06415,-1.9157839,5.298026,-0.041612864,-13.238158,-15.19638,-8.264376,-7.5495224,-5.356035,5.0931883,4.0007725,-11.613838
-466.98843,92.934784,6.975116,-5.3885937,25.20316,23.550114,-3.3628454,-14.71386,-9.784706,-3.6895893,-1.4013708,-6.4218845,-13.250847,-11.245108,-7.342066,-8.952256,-3.2177064,9.131135,4.4598217,-12.654648
-475.8393,89.311264,15.280704,0.16320805,21.73185,19.808289,-2.2593255,-13.491955,-11.538412,-5.8503313,-1.8145229,-5.428031,-11.4256,-8.913472,-5.4685993,-9.330161,-6.400786,6.669461,7.2024894,-6.5224147
-478.39703,86.09837,12.4803505,-2.7837496,19.709696,21.096909,1.9545128,-10.983515,-13.873491,-9.424574,-1.3435454,-2.4521708,-11.505345,-11.6881485,-5.016879,-3.9932568,-1.1291013,7.6004343,4.59723,-8.521708
-483.01007,80.55476,9.549667,-1.4722621,25.683426,27.66223,3.6740916,-12.966797,-13.680868,-6.136871,0.84312725,-2.8167338,-12.59194,-12.729792,-5.4373274,-2.4658613,1.2845902,8.442877,4.380372,-8.118626
-481.6222,81.55246,8.815184,-3.0597947,24.470535,27.864445,5.65673,-10.235453,-11.743416,-5.592868,0.64627594,-1.8571827,-8.722257,-7.153504,-0.9413533,1.0682421,4.476708,7.1081867,-4.4367933,-17.706617
-482.12152,85.99225,19.079336,3.3143861,23.627548,24.425285,2.384889,-11.591183,-8.883491,-2.8562484,-5.0919843,-14.683166,-18.108473,-8.904728,-1.9977772,-6.125465,-5.436198,4.824959,3.6648178,-11.324329
-489.38477,77.6364,16.824495,7.753522,28.25566,23.871769,-0.22137952,-12.395427,-10.12587,-4.3654013,0.26700175,-1.2082545,-7.80951,-10.227226,-8.0351,-6.096939,-0.5982003,5.2790146,-2.5172107,-16.721931
-482.8863,85.22204,19.48344,4.535924,22.921846,20.633547,-1.3896275,-13.685792,-12.463457,-7.190789,-1.120126,0.74256575,-4.090026,-8.4573145,-8.5529785,-6.7738247,-2.0135844,2.2432787,-3.5796838,-12.628693
-488.2742,81.791115,21.57687,6.220154,23.97647,26.265585,8.34912,-4.8771825,-6.2212677,-4.390706,-4.7032423,-6.3644304,-5.7707005,-3.465859,-5.4231977,-8.678984,-2.7843096,6.0935316,2.4639306,-5.7914114
-494.52814,75.057556,19.6917,6.693562,20.14851,17.071732,1.7969391,-4.05505,-4.414763,-7.3755183,-7.945011,-4.9703484,-3.3682926,-3.9689174,-7.0419245,-10.948278,-7.985731,0.27299744,0.17342892,-6.7509336
-497.1952,71.89668,18.704767,8.4393635,23.11811,20.072773,4.322383,-3.1045046,-3.769808,-3.4151502,-2.3315637,-4.1845737,-7.1049137,-4.979262,-3.7390862,-8.13274,-7.348864,-0.92261434,-4.79881,-14.008221
-496.22345,76.0302,25.75978,13.365278,25.352571,22.449043,5.3011227,-6.502124,-8.851538,-5.0790186,-0.23036832,-1.9103507,-6.566014,-4.480447,-1.34148,-5.0673475,-5.6942925,0.47868407,-2.4164672,-14.057062
-495.31897,76.43472,22.184452,5.852607,20.594412,22.573954,4.052461,-9.955112,-8.840138,-3.3565302,-1.6210607,-1.4254555,-0.40942633,-1.7802474,-6.9989667,-7.983835,1.62953,9.924476,1.7834961,-12.466758
-499.46954,73.40311,24.12931,7.471346,15.662771,14.867561,2.2991216,-7.720702,-11.762778,-10.42281,-4.742317,-1.9710785,-4.717095,-6.1252327,-4.6323905,-4.106447,-2.3744423,0.47331238,-2.8230524,-8.982679
-506.49258,67.119606,23.356552,9.535261,21.56026,23.647465,6.158372,-10.874402,-12.829788,-4.505065,2.1140087,1.5587876,-2.3729522,-4.7114162,-5.225935,-3.472641,1.7941077,4.6492023,-1.1431841,-6.947417
-505.2772,68.31894,24.039032,10.944727,23.544834,23.820251,3.9701629,-11.921534,-10.648313,-2.6927993,-0.23997605,-3.1356223,-5.4412804,-4.79416,-2.6522894,-0.3585677,0.17437094,-4.337186,-11.368218,-10.734494
-516.09247,57.515324,21.876606,13.088977,24.267036,23.683296,6.4913425,-7.905895,-9.186169,-4.295696,-3.1380405,-7.3804026,-11.245056,-11.226952,-10.082331,-8.298511,-2.8076859,2.0062256,-1.7908658,-9.458208
-500.24005,75.402885,26.814941,3.7015285,11.075945,18.632668,10.635938,-1.0058634,-4.517518,-3.0752482,-2.5544448,-2.8408618,-3.6834075,-6.8395863,-9.884363,-7.6032662,-1.9659764,-1.1849868,-6.010913,-7.742675
-478.58017,93.54372,26.097473,0.73128927,13.573061,17.533344,2.8290927,-7.1685863,-5.912322,-5.484639,-8.6526165,-7.992498,-2.697506,-0.6385908,-6.246728,-12.906811,-11.506975,-4.6638217,-2.4266257,-5.032705
-439.295,139.70558,54.07136,12.486138,10.531443,6.475335,-1.9377424,-0.41930056,2.7897854,-1.6316092,-4.7572947,-3.1637778,-4.713324,-6.738723,-3.8679807,-2.146484,-3.4171238,-2.851303,-2.2483606,-2.9469948
-482.9872,97.416245,43.802845,14.594637,13.952911,15.25284,8.485006,2.485535,0.5825002,-1.6033509,-4.655081,-5.0297213,-1.9491605,0.09180558,-3.2016156,-7.6199274,-4.694913,2.9856718,3.6828074,-3.2002103
-491.25397,85.53016,33.19467,8.5236635,13.046579,15.869935,6.2787905,-3.1744456,-4.7038736,-2.7147865,-3.139492,-5.8455544,-5.763862,-1.951786,-0.98337716,-4.6083117,-5.0382957,-1.1873292,-1.9630998,-6.20115
-502.50433,76.26932,34.849854,13.5704155,15.843147,17.14289,7.7598658,0.2629152,1.6010876,3.2433093,-0.59447026,-4.3995337,-4.195278,-4.4663744,-8.125372,-10.438723,-7.694983,-3.8502245,-3.579784,-4.9165125
-515.81445,64.79372,36.88054,21.611233,20.561665,16.745274,4.4577775,-5.2720995,-5.824166,-3.8797264,-5.458846,-7.393311,-6.47964,-5.4895134,-5.5865493,-2.8610187,2.554175,3.3010828,-3.2370822,-8.564418
-493.63235,82.19585,30.043962,5.3791833,9.617641,13.33065,6.183406,-2.0980244,-4.731219,-2.2835505,0.40543514,-2.5304646,-8.88771,-10.341846,-7.0133476,-5.4390783,-4.4441175,-0.3599509,1.8040658,-1.4391611
-473.42914,102.13449,30.762796,-9.44351,-8.116362,2.1372201,3.093727,0.9314713,1.0913038,1.196831,-0.2133955,-1.5015893,-1.3456779,-1.3644582,-4.4695992,-8.750055,-8.8742075,-6.4783506,-7.9045734,-10.386854
-502.10416,77.52055,35.374763,9.547989,7.5197163,9.204377,2.3756442,-5.0176153,-4.898691,-1.9663975,-2.8533888,-5.881419,-6.7830048,-5.5544624,-3.3694372,0.04080203,2.510323,0.0026096702,-5.599256,-6.714527
-507.47098,70.4751,33.726578,18.016579,19.797604,14.810465,1.6087043,-4.7596536,-2.63688,-2.4197278,-6.777686,-8.956508,-5.723265,-1.7597396,-0.82555896,0.6282786,5.027378,5.0817943,-4.129545,-11.435071
-512.13873,64.30596,28.632618,15.353601,21.556185,19.740383,4.587924,-6.40304,-5.6527834,-2.332185,-2.2825723,-1.4239063,1.4334023,0.19704151,-6.4444222,-9.538895,-3.7482922,2.055997,-1.1690154,-6.4033284
-492.90176,85.12306,34.56971,7.3610926,8.607354,12.400681,6.8555284,-0.42703223,-4.604935,-7.0094357,-6.1281424,-1.094257,2.333694,-1.1180879,-7.9001894,-10.751716,-9.121859,-8.462444,-9.624066,-6.8338804
-504.24866,73.685104,33.78436,15.713703,19.15881,20.30729,12.613386,4.9482408,0.25595993,-3.9416404,-6.6190248,-5.6511564,-2.746571,-2.350166,-6.15726,-8.851032,-5.099325,-0.7863438,-4.542205,-10.0604725
-510.40237,70.15578,38.21258,21.608963,22.575375,21.861206,11.521566,1.0059869,-3.1596375,-5.216091,-8.068108,-7.7647843,-3.3054595,-1.2655307,-5.2987814,-9.362835,-8.102829,-6.1165767,-8.227343,-8.686786
-508.8507,69.613525,33.63926,16.679691,18.670227,16.977692,5.899502,-3.055501,-6.3420324,-9.753031,-12.880759,-10.68708,-5.1539536,-2.2371683,-1.9181519,-0.975119,-1.0101213,-4.931031,-8.690176,-5.468101
-504.547,72.81431,31.841133,13.248833,17.086128,17.07896,5.606268,-4.2527943,-6.066012,-5.4773026,-5.8631973,-4.6048403,-1.3323002,-0.6566422,-5.0314484,-9.277647,-7.0843563,-0.9673923,1.9220529,1.7737021
-499.4518,79.86534,38.97644,19.173018,18.082993,13.509655,3.6048408,-1.6684102,-1.645309,-0.11183202,1.5530727,0.86954045,-3.524442,-8.420816,-10.312948,-7.7859616,-2.1423159,-0.08813715,-5.6792803,-9.660458
-514.95233,66.4297,40.500816,26.711563,22.833353,15.803305,6.1419992,0.25928718,-2.538392,-4.7560844,-5.9666233,-6.2103763,-5.7189794,-4.1899652,-3.4646728,-4.982113,-6.5370936,-7.013707,-7.365923,-5.0536833
-501.0041,77.33289,35.616432,14.388901,13.06657,13.3034115,11.078419,8.4330435,3.6369185,-3.5779276,-11.054371,-15.35951,-13.460813,-8.549406,-6.135959,-4.162616,0.65243894,2.8459556,-2.2241895,-7.7567225
-489.47498,85.82837,32.766697,10.748079,11.799076,7.7750177,2.6307926,5.8204174,8.059873,4.2726545,0.64342713,-1.5194247,-2.9344606,-1.4264283,-0.8031771,-4.3222656,-4.746833,-1.3069234,-5.774701,-15.518873
-490.01938,86.14902,33.3517,9.526261,11.038145,9.269619,3.0546212,2.6568155,2.6195223,-2.5776882,-6.972867,-8.174248,-9.779741,-10.294636,-7.1431246,-3.3862271,-1.5216035,-1.7494199,-5.813058,-11.2736
-481.50104,93.494415,33.224075,7.989093,11.7078285,8.850567,-0.35878623,0.3889001,5.168496,2.4294617,-4.221776,-8.902515,-11.604271,-11.333187,-8.578569,-7.287209,-6.487347,-3.0114172,-1.1714826,-4.645033
-486.18536,93.01181,40.42557,13.22325,13.128114,12.235343,4.766636,3.8477592,8.279856,5.5953035,-3.6863549,-8.812386,-8.097086,-8.028523,-8.2452755,-2.5068536,6.256035,5.9963717,-5.273454,-13.525333
-490.13782,88.93005,39.982635,15.604011,14.698904,10.62131,1.3112577,1.023759,7.148585,5.7101135,-4.6602654,-13.289355,-13.537679,-8.620968,-4.9061756,-3.5312505,-1.3897756,0.077135324,-3.7648082,-9.044155
-491.9552,87.31479,38.880142,11.988691,8.002546,4.142688,-2.783719,-2.7485898,1.4984996,0.49309725,-5.2225885,-9.32613,-9.850851,-8.346911,-5.7208443,-1.3325055,4.422917,6.36187,-0.1477314,-8.108646
-494.62796,86.15639,41.237236,14.880405,12.273647,11.987055,5.4894094,1.9527065,4.1844854,3.8019958,-2.4968352,-8.463112,-9.402737,-6.9167395,-3.1773672,1.4135025,4.5014906,2.2875004,-4.038506,-7.5878487
-494.12167,87.93996,44.95999,17.996782,11.438433,9.148228,5.0939703,2.2965825,1.07446,0.50851387,-0.50836694,-4.603958,-10.420223,-12.116137,-8.095147,-1.6364992,4.6927376,6.935556,1.0658188,-7.2141347
-491.40045,85.06779,33.643673,8.226092,5.733885,4.117393,1.5598904,0.2311024,-3.728961,-8.553781,-10.373601,-10.219021,-9.397278,-8.217823,-6.738802,-3.5224516,0.03720814,-0.50611734,-4.591798,-7.318349
-474.0218,100.75315,41.05759,21.423141,20.18815,8.920946,0.36398172,-0.946118,-4.766337,-7.4630747,-3.9184732,0.56150836,0.9280025,-2.6266913,-6.562993,-7.5974126,-6.3384285,-5.0813317,-5.5481076,-8.068772
-472.91144,106.798935,47.60354,17.823238,11.996138,4.187808,-2.9993308,-1.7855166,-0.42265263,-4.3598113,-7.3640065,-6.4768553,-6.590023,-8.768168,-8.755285,-6.6922812,-5.4596586,-4.684924,-5.6313233,-10.41928
-479.29617,102.16914,46.537773,12.823994,6.288061,4.219026,-0.52205616,-1.4431679,-0.2540368,-2.875467,-7.4079556,-8.735013,-6.7705603,-5.339258,-6.6213694,-7.9203053,-5.836319,-3.619865,-7.0611944,-13.5205345
-474.53186,105.08703,44.7557,13.032485,10.471503,7.0967846,-3.0207865,-7.94331,-6.160877,-4.654942,-6.543649,-9.079284,-7.634823,-3.7571023,-4.653372,-8.524201,-5.72793,0.2547114,-3.0143766,-11.371225
-484.3245,95.66571,42.86531,14.020126,10.561554,6.755105,-2.7873454,-7.154793,-5.048086,-3.4135711,-4.883198,-7.036951,-6.944974,-5.1718044,-5.5382085,-7.4850054,-5.768425,-2.3222733,-4.782915,-10.615797
-489.01544,90.99899,41.200073,12.791132,8.191994,3.9033785,-5.132807,-7.919278,-3.7537527,-2.0699284,-6.1473193,-10.33007,-9.461363,-5.6581984,-4.495423,-5.7341075,-4.659089,-2.7299917,-4.9382844,-7.618991
-491.21875,88.63453,41.134876,15.612685,12.605779,8.5125675,-0.20886813,-2.6699176,0.5638244,0.86710453,-3.4730427,-7.861131,-8.527498,-5.4242754,-1.5193931,1.3404465,3.5272977,2.790637,-3.3965168,-9.525328
-482.49063,93.71128,36.83513,13.675472,16.171555,9.583719,-3.267951,-3.7708097,2.7792625,3.4763865,-0.39543194,-4.3210826,-7.6317077,-7.164034,-1.6325054,3.7438517,5.806841,5.6426687,1.7531601,-5.8649597
-492.87823,83.65475,35.35882,15.802168,15.854042,7.000915,-5.646274,-7.796284,-5.5608506,-6.046742,-5.618291,-4.5853095,-5.972892,-5.85075,-1.8030062,2.6110203,6.328452,7.6482854,0.7752022,-10.0606985
-472.5812,99.24076,30.436579,5.2976336,9.686399,5.5916853,-3.5849934,-5.5015645,-3.2496448,-1.2344625,-2.2015932,-5.2902794,-5.618585,-6.35398,-11.148521,-11.757051,-6.4328527,-4.1305532,-2.2043302,3.6210756
-478.86713,92.623314,31.529,16.216043,22.722292,11.093072,-3.681748,-3.9262755,-2.1669319,-5.598345,-7.545574,-6.9468226,-6.2587814,-5.1131983,-3.7596426,-2.8632169,-2.8844285,-3.2574656,-0.67758703,3.260233
-479.20837,96.887695,39.03291,16.790117,17.105984,6.294024,-5.9884048,-3.7604094,-0.69428307,-6.4000907,-9.169682,-5.6309624,-5.869635,-9.543821,-8.432037,-4.540986,-3.9165816,-4.4002833,-3.386267,-4.463826
-474.3988,97.64377,32.86392,13.094109,16.047771,2.9208806,-7.682126,0.7250291,3.702217,-9.016951,-15.226466,-8.268404,-4.167901,-5.726843,-5.05265,-5.757019,-9.857555,-7.616951,0.16113794,0.28744638
-489.21445,86.23851,33.652466,12.30364,12.849981,6.2823277,-2.6528082,-1.6835825,2.0271702,1.1973071,-0.55772305,-1.150643,-2.8150911,-4.942637,-4.333701,-1.7125328,-2.1963456,-5.377201,-3.7930264,0.8421289
-492.71954,85.58212,38.877026,15.888687,10.895623,3.8833427,-1.1141282,0.38967374,0.047554225,-2.6964202,-1.3834978,0.62061745,-2.882066,-7.760195,-7.714419,-5.559757,-6.2828226,-6.3595324,-1.3931844,1.7017438
-495.73373,81.096085,36.48272,17.71938,12.713295,2.0256586,-3.1492195,1.1481788,1.1286682,-2.6555338,-0.81939626,1.4762626,-2.4534352,-6.162664,-4.712375,-3.9528842,-7.212447,-7.0938168,1.1291901,6.8336887
-507.02472,69.05266,29.594067,11.96477,9.460006,2.3581362,-4.829336,-4.389619,-2.1219654,-1.5829487,-1.3435463,-4.277068,-10.530444,-13.170849,-9.763694,-4.947297,-1.1772051,2.037163,3.597277,2.1266608
-509.75967,67.90456,31.142494,11.594566,8.560812,6.238425,3.2907414,2.709198,0.8729841,-2.4087539,-3.4510784,-3.9213014,-6.10001,-6.2586985,-2.2662058,1.5288727,2.1647801,2.0730996,2.6098025,0.7775279
-502.59833,72.42587,29.070023,13.2393265,15.786695,9.433043,-0.82375795,-0.8131759,2.6980786,0.3757437,-3.790915,-5.6743374,-7.0764046,-8.426959,-8.5203,-6.418874,-0.9321546,4.9196997,4.6593046,-1.1401403
-448.90952,99.245995,3.1959114,3.2313688,15.6120405,-8.185325,-18.150318,-2.6788752,9.559601,4.360452,-1.7214853,3.898417,2.6590428,-3.2174273,-0.039632678,-5.390744,-14.340107,-9.380572,-6.8232107,-4.1516247
-467.5089,99.84813,31.124126,15.310909,12.635796,-3.1798232,-10.23711,-5.1813507,5.181628,13.866288,11.045076,1.9486778,-2.709628,-1.138965,-0.27462256,-8.227503,-14.954274,-10.606916,-6.0363374,-1.1703908
-476.61603,92.89562,30.80006,13.680345,10.307402,-4.3455143,-14.680257,-13.407682,-1.0123802,11.683569,8.335144,-3.2674422,-6.169155,-1.0035337,-0.044779062,-9.855551,-16.776192,-9.879634,-3.348483,-1.9873933
-470.16833,91.99208,18.65752,8.194779,14.166168,-2.1926823,-13.910124,-10.228665,-1.4354832,7.3696957,8.635431,0.5286093,-7.068763,-6.7248363,-4.8629503,-10.983585,-16.313137,-11.253773,-6.6835895,-6.229008
-475.88687,92.61694,26.454237,7.9905863,9.673038,-0.64065015,-8.932104,-5.774746,3.1902416,10.376931,8.3073225,0.3965577,-3.0601664,-1.5558426,-4.578763,-14.951151,-19.711678,-12.7614,-6.493252,-3.8621926
-480.16934,94.41409,37.20293,14.05635,6.751985,-5.9053164,-11.073286,-4.822015,4.076805,11.085973,10.594763,1.5496713,-4.8311133,-2.758611,-4.238352,-15.286958,-19.768135,-10.40609,-3.1243463,-3.5603914
-481.107,90.30374,31.654621,14.582298,13.875469,0.59602666,-10.4419,-8.415625,0.19388127,7.812084,8.946905,3.5032568,-2.774648,-6.0845013,-10.428501,-16.577469,-13.456499,-2.0432467,1.4805353,0.24462885
-492.85764,82.13613,34.816895,17.020052,13.239293,2.5387855,-10.381547,-14.625144,-3.9554589,9.701169,9.033392,-0.29816788,-4.04164,-2.7307658,-5.660715,-12.6829195,-10.217747,1.1123366,2.6131465,-2.8233829
-490.94534,79.3181,25.069555,8.342505,7.694969,-0.9244442,-7.7887864,-5.585554,2.0417583,6.00767,3.0331507,1.3985933,2.1465776,-0.2752607,-4.7407894,-7.989768,-5.2200785,1.1176541,-1.07666,-5.5067935
-494.21506,80.57428,33.162964,13.449526,6.294009,-4.577699,-8.640589,-2.6426086,5.2144785,8.536423,6.305464,2.000261,-1.1293781,-0.6658493,0.7481325,-3.9115882,-9.471439,-6.8711967,-2.6515157,-1.5805051
-496.95874,79.28451,35.70565,17.43982,8.08791,-8.6101265,-14.500093,-4.8470364,4.176984,8.757257,10.166919,4.333669,-2.6976113,-3.67551,-5.182886,-9.334813,-8.5354805,-4.943183,-3.8858733,-1.0060003
-493.74197,81.354576,35.28255,19.222958,11.91135,-6.860812,-14.729666,-5.3730736,1.4711722,4.4630976,8.770503,4.5384717,-5.2169185,-4.946677,-1.0431137,-6.3557243,-10.767805,-5.7555275,-2.505293,-5.012045
-498.07986,76.65866,33.49853,19.47107,13.812534,-3.2129698,-12.729105,-7.141537,0.33550858,6.176521,10.164618,5.8603363,-3.3575954,-7.620501,-9.011936,-12.30806,-11.864834,-6.3468237,-3.7674139,-3.9005344
-496.98203,80.41344,38.922264,22.32843,14.390993,-2.8166075,-12.79953,-7.305258,1.7167677,8.011123,8.8356695,2.0615025,-3.5019155,-3.0650263,-5.6207094,-11.016363,-9.27725,-4.072124,-3.621891,-3.5050273
-498.1083,78.33226,35.19586,16.6531,9.140125,-3.8823032,-8.693075,-1.1113237,6.7270546,11.044287,8.969124,-2.1474676,-9.247733,-4.8571076,-3.5820632,-9.219138,-7.2710137,-0.8817099,-4.222855,-9.06838
-494.9865,81.34777,34.09796,12.516043,8.144999,0.6723346,-4.338507,-1.9919645,2.3306885,7.4953556,8.994873,0.525877,-7.9784403,-5.4395823,-1.1809733,-4.319549,-7.1975555,-5.24656,-3.6033452,-1.3486185
