mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-217.14022515768139,2904.804705593675,-0.019982601873822704,-0.17480094758123688,0.0,0.0,0.0,0.0
114.63770018941182,478.8923255623634,0.4164308989192377,0.3030215564197811,331.77792534709323,3921.0806353174903,331.77792534709323,3921.0806353174903
-52.98184138213793,498.0807785494832,0.6237475454103335,0.21762182762456472,-167.61954157154975,556.9121581704435,-499.397466918643,3751.228000916623
62.620586068982554,360.70396829774546,-1.108698171801885,2.187843923238714,115.60242745112049,1311.927226951574,283.2219690226702,2615.0128098835376
-6.106128287590116,276.77870555284284,0.05494184223023233,-0.5036994014337313,-68.72671435657267,733.2512571184704,-184.32914180769313,3722.727936535087
10.631382939938373,138.9986132845904,0.0914447257584272,0.2131309024018737,16.73751122752849,573.9795679909454,85.46422558410116,2217.9821244445384
-1.1624092433348836,120.36351209584227,-0.12328082071196196,-0.26504002042126995,-11.793792183273256,201.79756157656246,-28.53130341080174,1152.49435422764
2.4383513148065212,96.6963204282077,0.09009370415391511,0.24091920876647066,3.600760558141405,147.09346070084553,15.39455274141466,514.7169680305253
-4.509066413938281,117.8852228757157,-0.12826960474040563,0.2639741771814452,-6.947417728744802,190.11714533781773,-10.548178286886209,488.72666617374585
0.8106103591961602,94.43740190311912,0.15463970616968545,0.15050833667386998,5.319676773134443,190.20052515392663,12.267094501879246,579.505028739558
-0.7181348327155153,109.34368013501704,0.010247309795434754,-0.086208289680477,-1.5287451919116755,161.4664379578227,-6.848421965046118,498.1453231895579
-5.188419450396191,93.59916918504203,0.14652299752309683,-0.20194595069813515,-4.470284617680676,145.67303479339063,-2.941539425769001,454.1889819095164
2.4384210363670236,94.6597316893736,-0.1707307393124764,-0.35758633051879096,7.626840486763215,145.77907765304803,12.097125104443894,372.7341187039049
-1.4795236330807655,80.71324313339483,-0.3335143864873324,-0.16966815622915643,-3.917944669447789,165.9107623014732,-11.544785156211004,437.7808293356747
-5.233140224360385,83.29009497292064,0.249993276563286,-0.0697139223263945,-3.753616591279619,140.774404864668,0.16432807816816972,455.39571847421996
-0.7454378498334817,115.72372715857888,-0.006883459415144608,-0.45361465170196436,4.487702374526903,113.62441476653342,8.24131896580652,310.72511227020436
-3.762911245068994,132.93253934823028,0.19947424432099067,-0.3483074349697737,-3.0174733952355126,144.08370396089322,-7.505175769762416,262.8578558718906
2.2811471301863273,114.6440339671595,-0.018666089599589337,-0.43029671524507584,6.044058375255322,109.53580632452397,9.061531770490832,314.96219758855136
4.233905023082699,149.37646850395157,-0.12016229559982669,-0.8035109982851165,1.9527578928963718,118.32602740850076,-4.0913004823589505,268.87573746867884
-1.1461523922117878,141.00211488063735,0.0908447071854726,-0.7483155395595005,-5.3800574152944876,129.2049354234602,-7.332815308190859,240.59835372323676
