mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-183.71042377750294,4548.832306424101,-0.2931982514334408,-0.5445673039624532,0.0,0.0,0.0,0.0
118.73240037454615,745.0625864779902,-0.7136901703251024,1.3219039440216926,302.44282415204907,5409.137954161886,302.44282415204907,5409.137954161886
-48.91528124102624,528.4003759439736,0.28154669019864,-0.2448027074025383,-167.6476816155724,1104.4565746380085,-470.0905057676215,5871.1298373393465
64.32562957267209,454.28211663586427,-0.3061053195053061,-0.046448375982854895,113.24091081369835,1275.0968039122224,280.8885924292707,2938.2447411360895
-0.41784737139947103,349.0441854556199,0.010969311827796863,-0.027919924395185536,-64.74347694407156,711.5718197540673,-177.9843877577699,3116.8456983213346
19.73636600939595,381.5193130276494,0.13158300842079726,-0.8677095197871587,20.154213380795426,511.14296282435197,84.897690324867,2051.8722332481943
-14.444479749084302,191.9747692073064,-0.09491489419675454,-0.8176967384279208,-34.18084575848026,681.2987800161909,-54.33505913927568,1939.7282974351638
-1.9980406952563954,159.09935129834597,0.014639088861378649,0.09768710672015724,12.446439053827905,288.6317510417132,46.62728481230816,1302.6810601755046
-1.3919301017784884,109.72862997544878,0.1453120421857718,-0.12299357658712085,0.606110593477907,240.55352728329095,-11.84032846035,748.0693325881105
-9.18022075316617,178.3041147821026,-0.36271183021777714,-0.21680277645970358,-7.788290651387681,323.84235002493693,-8.39440124486559,817.0814637493679
-7.165425381142234,102.8501797663014,-0.12793405181088566,0.09937161388359916,2.014795372023937,171.10695699191797,9.803086023411618,731.2316506524197
-0.19623122020096515,96.73479069302117,0.01408992811232057,0.1067549824806564,6.969194160941268,154.68244470777617,4.954398788917331,299.15784810741826
3.747437536502106,125.43443920098007,0.18740324659725352,-0.16871115836806805,3.943668756703071,178.6884700785331,-3.0255254042381967,477.2465202582358
-5.514007385716262,100.96477725049695,-0.08098694234608769,-0.246589049561166,-9.261444922218368,201.43730066353902,-13.20511367892144,561.9684228130366
-4.668511811487822,67.50008360954024,-0.06584453613509919,-0.04552862270881031,0.8454955742284399,108.89431293077746,10.106940496446809,438.17153762167396
0.35499561950983044,85.1340259671651,0.18862356708138833,-0.16498107193743028,5.023507430997653,107.95340506408705,4.1780118567692135,238.34419282659374
-5.518238263701,70.25359294416403,0.07317265197826964,0.05377270011924473,-5.873233883210831,144.19166115484626,-10.896741314208485,367.18663142811084
-4.209353590434884,79.92384782022246,-0.1642406004062745,-0.13412693443609447,1.3088846732661163,81.50561700269705,7.182118556476947,255.07705365964443
-5.128534296004592,62.10510357043673,0.17999969390790502,0.0610472598230718,-0.9191807055697091,97.68675625600301,-2.228065378835826,244.80860069115107
1.055645956374375,63.215545458892386,0.2027447288811534,-0.22267848739596108,6.184180252378967,96.5379231966316,7.103360957948679,224.3505189299185
