mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-260.6350496028243,3673.897160154302,-0.22509987140783846,-1.1290038679691443,0.0,0.0,0.0,0.0
159.93447770772084,507.27938773365906,-0.04291897083748839,-1.0656854766517416,420.5695273105452,2651.645477390647,420.5695273105452,2651.645477390647
-79.65944362860489,519.1548793317205,0.3692765256835501,-0.7425641506955034,-239.59392133632574,1298.3718588090333,-660.163448646871,1415.9197534245357
32.98069860407981,455.30849291306123,-0.10658920400887616,-0.6284254872594279,112.64014223268471,1526.672214817518,352.23406356901046,4842.108904777925
0.9611793144233716,210.51664562838366,-0.26900021476185276,-0.2583091841516043,-32.019519289656444,959.7515055029136,-144.65966152234117,4630.158873140388
-2.1997796114802335,101.55974232387925,0.20024357396245984,-0.6736137089589675,-3.160958925903606,235.38877805279526,28.858560363752844,1779.2002169626207
18.15614770476817,129.93107831450143,0.46164956016726105,-0.7343803034155347,20.3559273162484,119.61359401300682,23.516886242152005,404.1521844534181
-17.421490123406777,143.64712865286728,0.26292631159459723,-0.9228897538746041,-35.57763782817494,157.84949873947184,-55.93356514442335,392.5461965317478
-3.7201359507750547,77.52275454821515,0.27095966677283695,0.08786947943470658,13.701354172631719,218.9453946383021,49.27899200080667,608.8755197282404
-5.557217134537897,66.82688749160306,-0.006652461161768738,-0.1438997313194892,-1.837081183762843,122.33310574403288,-15.538435356394562,538.9237876718342
-7.308816420427508,63.72979110959838,0.3141697284991415,0.03706092603693545,-1.7515992858896123,53.29842170939376,0.08548189787323052,244.42610036670928
-1.2495398456793492,107.92637486032687,0.2521696421985115,-0.39866544292633854,6.05927657474816,108.6126331374798,7.810875860637772,143.73232868118896
-8.786755725725746,88.38222444004926,0.1008720952415463,-0.42563833966509534,-7.537215880046397,86.23526378986826,-13.596492454794557,231.96893426885606
-4.559893886490374,77.12687804713083,0.1854386720072972,-0.5377419524537799,4.226861839235371,124.17570961453269,11.76407771928177,258.5707369826306
-9.050369682155477,79.72235323222326,0.21560520312407983,-0.34101968954386175,-4.490475795665103,77.39766442657711,-8.717337634900474,195.391565092306
-6.599811795406682,56.54435976071867,-0.09401721720977932,0.45319416243442934,2.450557886748795,65.74418666888107,6.941033682413897,157.66234703336576
-3.8125600150704075,50.94774762352605,-0.271684553795342,0.09697375053761714,2.7872517803362746,54.29564761825569,0.3366938935874793,111.50113480066959
-9.494429192117845,49.02450833027622,-0.12774196327087584,-0.35618094233649567,-5.68186917704744,65.50959368826969,-8.469120957383714,123.87883555600773
-2.1006653606826946,42.50625745216302,0.03616733970566267,-0.24304435890589415,7.393763831435153,51.07389614259774,13.075633008482594,125.9495933761551
-3.835544246899627,42.67599838005689,0.24486983111646143,0.2534176420191252,-1.7348788862169322,49.785848594009074,-9.128642717652085,100.4151402263923
