mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-347.0378962884772,544.5701824976928,-0.13716768090744727,1.434656251839984,0.0,0.0,0.0,0.0
129.4915201727867,391.90043576598606,-0.04776689898629865,-0.48375489361283863,476.5294164612639,657.7576320301324,476.5294164612639,657.7576320301324
3.9432449396763603,401.9407078164017,-0.13678112737851417,-1.0281723107009857,-125.54827523311033,166.71793933022812,-602.0776916943743,553.4793758787421
25.023626437818255,179.09214712850908,0.2534625274676078,-0.466370545483378,21.080381498141897,779.8709550766322,146.62865673125222,1172.1800392828193
27.006517367119937,70.41041866189155,-0.2851780677990633,0.3693276531037508,1.98289092930168,253.79370492765534,-19.097490568840218,1586.5461880172827
0.9565081017280151,115.63309139260568,0.06755639407385643,-0.8317066783115403,-26.05000926539192,144.5575913824879,-28.032900194693603,445.975350128456
-2.941326940837965,64.01552107239395,0.24395019329606513,0.08557559310332463,-3.89783504256598,109.04827269434678,22.15217422282594,375.38176193149974
-1.6943279110552418,67.41888075707439,0.2468447179821783,-0.31557957790076374,1.2469990297827227,112.70720256596552,5.1448340723487025,317.5968017619917
-1.830932021330826,62.29444482276032,-0.0014155237025393213,-0.18610550073248877,-0.1366041102755831,60.597203716821326,-1.3836031400583055,224.85958642972193
-6.209286693064535,57.028523276362286,0.22052422728748072,-0.12298611990257546,-4.378354671733709,104.72118474836631,-4.241750561458127,155.8352772828234
-3.557816777541272,96.96610638311563,0.36997104351810095,-0.6577222289799423,2.651469915523263,45.072266455030146,7.029824587256973,86.32016848978311
3.647986996768622,202.0268448687586,0.5700867055204899,-1.2077225326240197,7.205803774309893,63.670138824060494,4.554333858786631,69.37401609983993
-0.07953899060391852,165.6646040757524,0.42084685446785636,-1.3122380750596307,-3.72752598737254,34.639655347683565,-10.933329761682435,113.32662753874861
-5.733954820726222,70.27061178376763,0.48139558747378336,0.03626377982183904,-5.654415830122302,87.66414223170085,-1.9268898427497623,94.30312327054902
-12.932951108295692,92.60871835689282,0.6904091016091372,1.3131329127959255,-7.19899628756947,123.01451083088624,-1.544580457447168,90.04891137823901
-17.408836575932842,287.2176615934016,-0.28837021949199804,-1.010857201620596,-4.475885467637149,141.53110030127135,2.7231108199323204,96.12417925002433
-16.32261599642943,297.0987409806371,-0.060824366523868134,-1.2664888248293258,1.0862205795034126,57.983744892193585,5.5621060471405634,170.11523661147896
-7.817519349611096,97.7998851567812,-0.012735211130175736,-0.5299158597204299,8.505096646818332,246.77412319109885,7.41887606731492,272.9253248326089
-0.6619506400097117,152.17977280012917,0.16673965326424992,-0.9199849295048721,7.155568709601387,66.00332614980728,-1.3495279372169455,234.0994551669512
-4.788481034273153,118.90648346539018,0.6830040629243113,-0.2972830552830441,-4.126530394263442,95.27862290836948,-11.282099103864828,204.08973503312657
