mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-240.1673549674901,2581.7323695289188,-0.4103951763682967,-0.8586435634101446,0.0,0.0,0.0,0.0
195.2488990207932,175.09998862045072,-0.6369286322506038,1.5340851106072542,435.4162539882833,2400.454152594829,435.4162539882833,2400.454152594829
-37.47434339809507,977.8731892897533,0.4834992324234337,-0.9468862693943643,-232.72324241888825,1165.554318362823,-668.1394964071716,704.0298421375595
14.214991304988324,358.6223372828692,0.10271689056239139,-0.9925097783758572,51.6893347030834,2302.660300677408,284.41257712197165,6305.165715015106
35.842531539825586,93.01142387255894,-0.4214685265737043,0.7338730699753153,21.62754023483726,457.5837396712183,-30.061794468246134,4440.4638505876055
-1.9153750908874054,289.829895048622,0.2614217241892923,-1.436535144584254,-37.75790663071299,325.3021305750597,-59.38544686555024,416.575172347593
6.152438035645463,61.74325443683201,0.04497979854411337,0.245713791576319,8.067813126532867,309.42142747468796,45.82571975724585,1096.427258658454
-4.206634183227763,79.62162057482733,0.06325361707719707,-0.2540412082766683,-10.359072218873225,106.69925689342537,-18.426885345406095,632.1304481500928
-12.145251047843876,59.615778531688164,0.5636829509549007,0.8738380755365585,-7.9386168646161135,78.30005591622958,2.4204553542571112,255.1436648635832
-4.509898689164118,65.1911266941989,-0.03908537152456713,-0.6675391367461514,7.635352358679759,96.5698713551072,15.573969223295874,150.08046595009452
-7.458922394234884,48.719076937507275,-0.17628410206973275,0.14796161418346987,-2.949023705070766,86.83826575994365,-10.584376063750526,249.4129055190796
-3.757474861751163,60.65405030831742,-0.19789972775405779,-0.3395581873462441,3.7014475324837215,54.70870614356625,6.650471237554489,193.9111997358826
-2.6530048459494187,70.13213032008635,-0.2909652335039747,-0.1608663349207795,1.1044700158017442,65.34462140188562,-2.596977516681978,136.48883451850222
-6.685921053382849,66.65837338664927,0.060002664178890684,0.020823161774238486,-4.03291620743343,43.135079377294154,-5.137386223235174,104.79264320735528
-3.9003995413147097,76.6913285627096,-0.20031230862178004,-0.20092821273468653,2.78552151206814,48.127992613619085,6.818437719501571,87.54890409774356
-1.903284873977907,57.217133043300194,0.20021950509874312,-0.4303283879215276,1.9971146673368025,52.97184961377814,-0.7884068447313373,96.5031494925036
-2.232062628292925,69.09254582677902,-0.12722788023048723,-0.3890216322070006,-0.3287777543150174,36.99915735688585,-2.3258924216518198,59.13118592513502
-3.216507895463953,45.44355624694325,-0.13529396093383717,-0.11258956906940876,-0.9844452671710291,59.487539370554906,-0.6556675128560115,106.70068403061126
-2.728218322325582,51.30532107320831,0.05669505925710016,-0.18698025055330803,0.48828957313837196,39.70077594711382,1.4727348403094014,56.59961376800172
-0.8047244901888081,32.204892674439215,0.02047344994578673,-0.058761499072543355,1.923493832136773,42.29696697976419,1.435204258998401,95.61286429247649
