mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-293.7937400581289,5680.963049268891,-0.2942567812018402,-0.4866579569835965,0.0,0.0,0.0,0.0
150.6701767293429,533.5446855128469,-0.594280462729829,0.5790398602106386,444.4639167874717,5770.241640788328,444.4639167874717,5770.241640788328
-66.87578749776378,521.1020426719813,0.17761764216666034,-0.41574938850893517,-217.54596422710668,951.3253412019901,-662.0098810145785,5150.049623072063
16.04854482823385,318.2815267101206,0.006396985383952477,0.48824765166644646,82.92433232599763,820.9635535506377,300.47029655310433,2614.9717298629625
-20.84910903005146,241.68052897930923,0.07967061403094443,-0.5447827515413812,-36.89765385828531,696.6109432954601,-119.82198618428293,2603.700428802614
0.75967324630869,112.6807962943351,-0.009127930439757553,-0.20620373065811393,21.60878227636015,387.7074438794336,58.50643613464546,1901.2374718383426
-8.399520789211001,205.00343938364554,-0.008418229045675348,-0.0970885863636588,-9.15919403551969,344.22563362433664,-30.76797631187984,1230.0311289088002
-4.591966232807815,93.96886209023434,0.3586180419113621,0.17760410041775687,3.8075545564031854,250.52597065294808,12.966748591922876,1043.144089264126
-6.2315899917967466,96.42054182046421,-0.14610634240081086,-0.17750471696710957,-1.639623758988932,153.82668459227912,-5.447178315392117,557.6926995466988
2.6475229888886016,162.90313925031472,0.3602001746659665,-0.523283150560732,8.879112980685349,269.29608884995184,10.518736739674278,721.7861154262575
-5.469469716607733,65.92616161700568,0.030737288231037958,0.11039697530392667,-8.116992705496335,187.20108600485912,-16.996105686181686,826.2399747016744
-7.3488621071656715,60.547147972011125,0.3412491884722158,0.16215069929416126,-1.87939239055794,53.63289819541811,6.237600314938395,311.9672032215322
-1.7271065708451336,47.09992516114896,0.06214156803024433,-0.035168707593093096,5.6217555363205385,60.91638670558941,7.501147926878478,129.75904050402502
-3.462460064300233,43.90686738333367,0.15988667201820647,-0.03234219424350826,-1.735353493455099,45.56419723756321,-7.3571090297756365,126.35595959013564
1.4324105582490698,63.668445980287004,0.06871393738323853,0.3344324394613576,4.894870622549304,44.67251169620795,6.630224116004401,88.57051270907445
0.2838803186070447,77.95812413821999,0.19504318621351074,-0.33880799877152024,-1.148530239642025,57.40263638744152,-6.043400862191326,122.81846857704994
1.2694239157459302,55.716164073965366,0.13323721053228835,-0.20586148651414105,0.9855435971388855,56.645196730655,2.1340738367809102,142.34897608481108
-7.319823891590697,46.45081227765506,-0.014007073111709211,-0.2854253119297061,-8.589247807336628,79.83423507072929,-9.574791404475514,170.68002898957477
-5.125817968046158,51.5375080341482,-0.3072947979592523,0.1116533534049382,2.1940059235445397,65.70594500420746,10.783253730881167,187.90540210748892
-7.05285303548481,49.99926924987098,-0.37827611203896494,0.6480300074313381,-1.9270350674386516,33.11564973962391,-4.12104099098319,136.40301482249347
