mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-143.0451042256511,3879.285269363887,-0.3659019421788531,-0.4701458199245492,0.0,0.0,0.0,0.0
105.45153474234367,766.3565612575508,-0.10780891496526074,-0.7649794791414459,248.49663896799476,2701.1396027598867,248.49663896799476,2701.1396027598867
-44.4455474345701,558.8172189372902,0.15440468705362206,0.04254303025914297,-149.89708217691376,1604.7499000140049,-398.39372114490845,2345.2675305151333
34.9476385502029,249.18325787468024,-0.2527946776184891,-0.0016272851341683214,79.39318598477301,668.6800117263209,229.29026816168675,3788.018381004111
-19.83280664167446,181.300014511715,-0.0044647006083099235,-0.13993335128851925,-54.78044519187736,283.28081320234327,-134.1736311766504,1405.176643508665
21.928953111571683,132.9050888423842,-0.10728178122581601,-0.5752808366486639,41.761759753246146,236.79790465972667,96.54220494512352,754.9625738053066
-22.84537034843519,135.85286603230685,0.42963740133951545,-0.3688530594281012,-44.774323460006876,159.87736193495815,-86.53608321325301,560.0258832624012
16.166572246021026,118.48484056134875,0.3412279567515154,-0.3395718861721151,39.011942594456215,130.40005861591078,83.7862660544631,470.8737802057425
-21.75705173913099,192.8866404998306,0.3928035859249181,-0.38365777633294673,-37.92362398515201,164.05629289395665,-76.93556657960823,478.2453527808865
5.455690588094592,118.36719578476063,-0.0002290834881422534,-0.22309607937525344,27.212742327225584,154.38138171785022,65.1363663123776,549.6792726407253
1.2831921587618764,166.63666350987398,0.2838616125343145,-0.06969057012974922,-4.172498429332717,115.13289641697065,-31.3852407565583,392.46597216506206
-16.326305105515384,107.543551779575,0.24184473445396765,-0.4116899553532525,-17.60949726427726,261.611898717823,-13.436998834944546,588.8653352984561
8.955685289439245,66.95095741019456,-0.101457787707612,-0.404551691697848,25.281990394954626,178.0120200849059,42.8914876592319,640.3401509582534
1.0198589495517567,91.51030342864217,0.15056916414246851,-0.5322383027170217,-7.935826339887488,193.75799637199952,-33.21781673484212,575.2225768097715
-4.782214491468373,122.68314153831511,-0.07068404968861701,-0.5365322209177923,-5.802073441020131,302.92620603060595,2.133752898867358,859.498203922346
8.141020221207102,81.54675743832917,-0.3231802787061024,0.19317762097033686,12.923234712675475,193.55778738119858,18.725308153695604,863.6948651446859
6.156605043106946,75.6144914399868,-0.21985188737566114,-0.24306884236892046,-1.9844151781001569,103.65953343293023,-14.907649890775632,364.561033062407
1.8757495861169071,61.653195798728326,-0.26781619006988966,0.2171647900013549,-4.2808554569900386,119.70726908207956,-2.2964402788898814,327.10935401983306
3.232355615656259,65.97229712178485,0.19044003402009588,-0.3142573412464631,1.3566060295393525,94.6441061030502,5.63746148652939,314.47004473033235
3.4163821203582465,79.43628277330242,0.3141766817878586,-0.25350808788493007,0.1840265047019875,47.22546324216762,-1.1725795248373647,159.56617139218898
