mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.0,1.0,0.29422869130362345,0.0,0.5862450581164029,0.0
1.0,0.10042556807527536,0.6676458643552415,0.2365171834843542,1.0,1.0,1.0,0.8299123050271456
0.5831104386389828,0.07081224100334985,0.9819425048047893,0.7497417319782043,0.0,0.19069319352721134,0.0,1.0
0.87004920304383,0.04762674056432341,0.32322072327632695,0.5985693011479145,0.49674183857335374,0.11130172841353418,0.8774575061396875,0.3401929362863525
0.7084795081195795,0.060694387297375946,1.0,0.15113006352429972,0.18019743627126075,0.1494020429059252,0.4006724665923904,0.3609965684293388
0.8023609981275768,0.03566345135743771,0.5777954243227489,0.11402479831021056,0.36048755336893346,0.14736072975607217,0.6919392482921412,0.4459033983632217
0.6898251702200962,0.0324030781094201,0.7007210213397217,0.0,0.21480413276613064,0.08559164195888583,0.5008388727385165,0.34781377897268156
0.7883070118922025,0.009826717587050192,0.5204816159550109,0.3838443632780505,0.3637343495833753,0.05117793564095783,0.673554661729717,0.20427317704207457
0.7126215482264062,0.01184888261684479,0.9198820016716415,0.6364912640609267,0.24081206256292226,0.032144084173731755,0.5141824748182963,0.11660628953114507
0.749614354015772,0.004660253126001485,0.7210762071170075,0.5230500840121752,0.320337152257935,0.02155060171187367,0.6328662489463679,0.07563721162251953
0.7353024869640125,0.0032205589808310658,0.6926841163369662,0.4198567005422145,0.2841277861646146,0.014090362036357674,0.5650174961866662,0.04477290178527173
0.7370904971339143,0.0,0.6520335884840778,0.6773390007902402,0.29549061758119743,0.01195691006232569,0.5929064618805844,0.030540037967143524
0.7280145934201508,0.002623065861312288,0.6963851332321143,0.4210445489651167,0.2878231788619584,0.009394331929981908,0.5817500600588387,0.020113165795257515
0.7245771762532759,0.00452590193269802,0.7652199508565376,0.3081693182738161,0.2918026608912226,0.008305875739723339,0.5885780097899221,0.01591191220412575
0.7462763571349259,0.009673940661817345,0.58334286969056,0.7464108384075792,0.3095433505921049,0.010526434963994163,0.5966454497811217,0.01582174979469997
0.716855504822224,0.01151810670770539,0.6202499453837997,0.42425944241152125,0.27346429786392507,0.008317257039759513,0.5650938917529864,0.016092485129419944
0.7474869846171531,0.012974467977142103,0.635666088503562,0.4942671260753979,0.3158475108857972,0.010162101940217797,0.6110920072975703,0.013988113973308266
0.7279089279593917,0.004625546454633868,0.6413063906677217,0.32592739595075554,0.28041106063454324,0.014360504996322387,0.5654706142794176,0.02102243638055435
0.747167268736958,0.009514628214219882,0.7473379140378499,0.36854964781714633,0.30782067567752736,0.01250095982957945,0.6023138094802254,0.023065901346105176
0.7310225858026927,0.0062647054984778915,0.7780264074677152,0.504683749278295,0.28283423730061896,0.009231711886055762,0.5715968820980104,0.019487831729615882
