mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.36524916687421044,0.10314178409782687,0.3540773743392762,0.0,0.607561974305183,0.0
1.0,0.15166330178623108,0.0,0.13215865098793272,1.0,1.0,1.0,0.5152708134995377
0.45182695221879654,0.26358416292150416,0.4287544217663588,0.04319078847978939,0.0,0.5344047074370308,0.0,0.360939666783372
0.5520226055763275,0.07627145796720575,0.5909877494202621,0.0,0.4187960138357643,0.6191847997314918,0.8620065073023809,1.0
0.6704921752421086,0.08839551891825911,0.22094418343201885,0.16278503837093705,0.4305995498386936,0.12294909269243989,0.6147333539429051,0.4855768058077792
0.5599989860654682,0.06198844262393216,0.172786105552327,0.11128829519182157,0.28270732346867367,0.16917598846722376,0.5177082812674247,0.18609693593113852
0.541029963937061,0.0352142919433493,0.5724697764934433,0.2995036103730011,0.341824853759879,0.10743625277272331,0.6434795377249541,0.1737849605892174
0.5930462329323527,0.024462445232301327,0.09988847783370458,0.18376640613508174,0.3876758593857895,0.047480638314915356,0.6354193018071393,0.07947162982403914
0.5764183247727263,0.0036061364637936786,0.2021370084830234,0.2975594811987526,0.343337032241565,0.05220360334042031,0.5806233889470617,0.058084261591893296
0.5623244235597172,0.009861858251214644,0.3710383622055855,0.19496091873322782,0.34497380466196653,0.044335743977722206,0.6085564149884105,0.05014068809950617
0.5721012607967774,0.010459146184788652,0.2539798163942125,0.20741609650617807,0.36039245471809567,0.04746424048503436,0.6169297597744056,0.05540093833330604
0.5792374234208304,0.011657834223895167,0.4847323487764325,0.2151049277714357,0.3586867832385465,0.062288219999697234,0.606525673173552,0.06736214952292552
0.5736763333799912,0.02304285960467916,0.7593859395653362,0.5930099616362745,0.3504853404585618,0.05258961215786687,0.6025790895376245,0.08196074574102469
0.5741440141270892,0.02425210890492093,0.8423862605437208,0.4051684598898955,0.3543794599154127,0.02396839956279968,0.6099278932105677,0.039050733948421054
0.572385730839074,0.01181812471249399,0.3139007033776352,0.24606338316040324,0.35294165938122607,0.057913589848518646,0.6066884213739755,0.03965875685531186
0.571497597577368,0.010724042360133058,0.42719116722166367,0.16760055437850843,0.35350370897093847,0.031815624188810544,0.6079034542635662,0.040503909593621684
0.5739874196101148,0.014836569934363317,0.55867025942297,0.5851411156458073,0.35568560672409605,0.033501855365097415,0.6088876124118235,0.02327162377403391
0.5736148993652714,0.008493219043762565,0.08660977706185867,0.33740406679467866,0.3538367550846152,0.027852525077851534,0.6064386823529027,0.03182932935697337
0.5711163105209004,0.0,0.5487151984948643,0.5407448017480304,0.35246347927247357,0.023931040295879974,0.6067276241414927,0.024881769223973067
0.5682453043582453,0.0014474458379629682,1.0,1.0,0.35222292650040593,0.026325365852986057,0.6074158235880611,0.018770825465855394
