mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.057984502132222095,0.49483264874260974,0.27427939354209474,0.0,0.5794680762678791,0.0
1.0,0.10260568185110022,0.0,0.8600408774134796,1.0,1.0,1.0,1.0
0.6220592455259102,0.046113400117558385,0.9220774820461454,0.4925787235199686,0.0,0.14902976427221612,0.0,0.9913032374599278
0.7564414294967139,0.07543063501278252,0.8826481880468382,0.03667275214149902,0.3718033135905241,0.12811291665842273,0.7949162271442031,0.29727578337052063
0.6974869000033128,0.03259897761109287,0.6625800368300959,0.19444902148675464,0.23149487664470336,0.17147587069263853,0.4981638162267313,0.5440941282107788
0.7331193513250086,0.04129930732722969,0.7877942474903743,0.0,0.30013859772485757,0.12071321510405905,0.6192449212700649,0.5599814520811087
0.6546245360129074,0.016374285806567197,0.9640697635726155,0.33668232909736906,0.21731408856999532,0.03837559644392929,0.5314739172800796,0.25813359655473944
0.7438351726875408,0.008277335632907428,0.8823014618685193,0.38488458022243494,0.3390213908921056,0.023245086499576798,0.6499935726122255,0.08481921061896848
0.6885286065792459,0.00877030015736177,0.4738190495132589,0.5005940634936253,0.23414227884487868,0.025711359826773472,0.5186939789691892,0.07649788807654885
0.7348386314389861,0.0037000702294868824,0.4950272699382192,0.6290889088052168,0.3078875328683862,0.016059120042956586,0.622201096750767,0.07110496141303897
0.6978864003658939,0.00516040871622655,0.36657588968347565,0.3607751110616835,0.24746239799775752,0.012606747240946493,0.5444536396061687,0.046470282255825335
0.7220777865623444,0.004567956347213425,0.811144860735989,0.41984767665435674,0.2918355810036402,0.01837020269370957,0.6051809192621805,0.050602894724004636
0.6958060427157077,0.0038131265752212895,1.0,0.5223906682540019,0.2552134476650068,0.009299156533233871,0.5582467191133154,0.04028045171872657
0.7116120230807215,0.0022645362837518316,0.7183379265894277,0.5768947541544035,0.2857501191982543,0.0067632226283222754,0.5971631025768741,0.021370491823146754
0.7167879405602772,0.0005720554455654429,0.8870686635525833,0.7396581526255674,0.2780356635143339,0.0043315550506938996,0.574997795473264,0.013148701098321858
0.7053425665096805,0.0008802016061025989,0.5519950121816403,0.800274698842892,0.2659732497449583,0.004596567607293374,0.5724782925657917,0.009380562701219038
0.7256249871365442,0.0008481352979549311,0.6596670678346448,1.0,0.28899876413985653,0.005527268031043466,0.5928106267993691,0.012396129637120171
0.6938888745023325,0.001442914708491322,0.8894148239004708,0.539530770811236,0.2512478426345782,0.00818683967285237,0.5575926224058758,0.02029669923606887
0.7254440186468676,0.0008477940754682438,0.9360207828105486,0.5501395055741314,0.2971796118875333,0.005797993214089325,0.606084070236469,0.019167181194696355
0.7095136758427388,0.0,0.7067677674872923,0.6709146617478867,0.2627184155012002,0.005718109943347525,0.5594989130920011,0.015416152729168993
