mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.0,1.0,0.3321113204398936,0.0,0.5995603976781849,0.0
1.0,0.3684359669743707,0.09672576708937462,0.821396254134828,1.0,0.37287986618084673,1.0,0.18367128679738465
0.5027444982917916,0.2433026257066364,0.7622282986450669,0.0,0.0,1.0,0.0,0.15332617405216822
0.4916692586367231,0.077543034336501,0.6187291474460015,0.16000923582232046,0.3247142932508582,0.33549177640067585,0.7942462284714602,1.0
0.5971401281374513,0.07268555952230162,0.5179680932307649,0.17283244772955442,0.4025541202027913,0.08544501586977683,0.646230075280687,0.16097428998137697
0.5465858817838157,0.049824354254154685,0.6198194578608435,0.13112989519194895,0.29834671159660764,0.1716184148450455,0.5370817623332483,0.15801651901582028
0.5262627571254619,0.011848465640476804,0.5488882211509745,0.09594691172349991,0.31853773554729026,0.11134477254988322,0.6116661360275859,0.1658299704806346
0.5464081880025115,0.025285868432445673,0.7034203910139224,0.10892174228385144,0.34556622566753564,0.05846684286031897,0.6157656099633201,0.05272808849847615
0.5327582195611439,0.007886554545709063,0.6991759465170437,0.12853809353771553,0.32299466104155145,0.06088971852680363,0.5860273814148109,0.07341928228715755
0.5351761299441758,0.002569586930297945,0.802860286063038,0.24950933473097187,0.33372621541291153,0.05088212917409154,0.6059946126847826,0.05356791894802194
0.5401594728249614,0.0,0.742956267378165,0.18381425441936208,0.3354396387363367,0.036441491815613215,0.6005876984473688,0.03911391389948067
0.5270267554975677,0.0028592229481024024,0.6077519106442248,0.07511936494132969,0.32334012720506455,0.042897338576101375,0.5923060097327836,0.030238521668128255
0.5319475688564753,0.00771250347586013,0.7551863881115386,0.09506105443127795,0.33539787597653614,0.043907244390340924,0.6067897463267121,0.03730565177633247
0.5378063162085509,0.011030604864803487,0.9271249781582067,0.31822995304141766,0.33602431147274764,0.043727934332661395,0.5999359835934132,0.032366483792445076
0.5329627653181004,0.01968112235001052,0.9810323465950957,0.3158963079091837,0.3288763676312884,0.04015921319389913,0.5952747736260183,0.025524831463469025
0.5405551477166055,0.0174984636372988,0.9157695829770692,0.17034462500153943,0.33718218669474664,0.04297713813819256,0.604540237858915,0.031731550145756675
0.544699268901845,0.01582402572506103,0.7660161414082972,0.048699861776655654,0.3348791320662402,0.04954679985861509,0.598179577329243,0.02791461948964641
0.5395868902088181,0.029207100401955115,0.874456180234683,0.13047768471210958,0.32869682058519667,0.046715629421902216,0.59585372854804,0.025189595209698885
0.5423402114008435,0.03979816262464813,1.0,0.2855946748785361,0.33395023249524036,0.04027619185032634,0.602710135412138,0.02495515662283972
0.5418040209679151,0.029160972962298227,0.8958326342899926,0.21740426093126577,0.3317532049196524,0.04189742307911378,0.5982431469512555,0.030014817117584757
