mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.04395843901455565,1.0,0.32938285637168696,0.0,0.5985811912765124,0.0
1.0,0.20037305360224206,0.0,0.6880879346665946,1.0,1.0,1.0,0.7447249256936668
0.5088362122841193,0.12140853681329317,0.7374173134507135,0.10367978785204275,0.0,0.2775861913714861,0.0,1.0
0.7218840027757927,0.0972127932323568,0.5120488867159669,0.011762745882549322,0.47225635708753616,0.21569219386717067,0.881264964089876,0.4680904885511163
0.613611731853513,0.05873745226700686,0.5151060067448484,0.01121426318377528,0.256773615311637,0.18636080188599677,0.46959727500476556,0.4934195746735949
0.637675030862782,0.022492173592062632,0.7953039873496707,0.356883053678471,0.3455201172195569,0.13062142035566088,0.6517031781101784,0.37996528148691355
0.6033590347266655,0.026391777742638473,0.6687230639501658,0.3493297802074062,0.30636996106212433,0.07530133253323934,0.5751466441651351,0.2250689694938528
0.6524136262918305,0.010643285819496213,0.8169660700147658,0.18787715044901476,0.36227970644897145,0.04268724086351797,0.6320477132741379,0.13559889493317986
0.603550160228794,0.02291879637043397,0.7899460745263372,0.34629452564123014,0.29661417833271436,0.055642372946772094,0.559275041230882,0.11344680345221622
0.6172271116366875,0.008037049880635232,0.8268844899399154,0.1636291690085083,0.33855485445839173,0.061588366419940414,0.6236860911547628,0.1425014350178892
0.60396372659572,0.00694681741764906,0.6650769411172025,0.06380361484071294,0.3204882029806708,0.04887553989378239,0.5877668335126007,0.11415464625754738
0.5995164321607511,0.0007534798739079245,0.6107484900615462,0.059130090828600365,0.3264004244808341,0.036699092139198336,0.6021201358651708,0.0935570967927502
0.593862585904411,0.002460683350959921,0.6259224355910081,0.0,0.3255912901447465,0.03360154895205313,0.5980968586817144,0.06995703910725488
0.5937102330087933,0.0,0.8713929460606445,0.3074255873176642,0.3292806859080044,0.02948690052434257,0.6007895941875738,0.06272950303837951
0.5932328437894812,0.0029398648835367224,0.8554317088128832,0.3916029282398107,0.3290627109770329,0.022154628343436143,0.598450715582663,0.04300373252589538
0.5962728505043278,0.00530021683424018,0.8845662724816402,0.30253438182960224,0.33142153699140836,0.022135097454010107,0.5999931401622114,0.038354285897856576
0.6053817583363976,0.004600813958127456,0.9708465331699796,0.34339824956358594,0.33549144612360315,0.022467276584713113,0.6010173623332488,0.0299121484148174
0.6056825589601511,0.006129049081665655,0.6648500554051593,0.13911953908303565,0.32958457842679023,0.021396600420456064,0.5950454513738413,0.031675995947649166
0.6106570718140054,0.00851708721745891,0.827673988805402,0.23286589944311634,0.33271884997268103,0.020320472353129195,0.6004573072722359,0.032677381741947446
0.6237173744357993,0.02826001341401985,1.0,0.1966362137596296,0.33814131921083584,0.029977183865164674,0.6018269793727474,0.029996442576455104
