mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.15180214566319836,0.5956563671880948,0.29382197200259924,0.0,0.5861053088192292,0.0
1.0,0.16200967762675159,0.0,1.0,1.0,1.0,1.0,1.0
0.5839264882881903,0.04200242264761819,0.9578102004757364,0.0,0.0,0.38845630990119,0.0,0.7109526797027462
0.7321822026224255,0.02846818203052183,0.66240735845286,0.05984291825473893,0.3985168999904955,0.1653910280215564,0.8196781795578404,0.8560735941775409
0.6482727662640004,0.013492694791357672,0.829344567999379,0.025773772926258154,0.23456697170463323,0.098238137079546,0.4900133854703534,0.447897809824658
0.6791296894030778,0.005969703685972055,0.9378642912041375,0.12831569412524288,0.31561245313502023,0.04141450451414239,0.6336064957413892,0.2275600972380877
0.6167099897143496,0.013732712968782661,0.40996362428326166,0.6244456163127629,0.24974255156822323,0.05524387783209179,0.5474986098195295,0.13205240050560943
0.6427824820102633,0.008905604139356685,0.7617349716970644,0.2769092074298959,0.312233793197105,0.03492909870299281,0.622731757292622,0.13800991217982675
0.6339344058728517,0.0059504845347203034,0.9149206608502708,0.20049474056020802,0.28757365504431104,0.04182740955412672,0.571651870931661,0.11322886327808486
0.6259303399735967,0.004576551683035888,0.5032936341708124,0.5021262107167832,0.2881696765299022,0.03378646278727663,0.5864546401761045,0.1235388348640553
0.6202863699776326,0.007083604825738898,0.5326259627785871,0.1343197260420523,0.28983632440077284,0.022881213087717147,0.5870821399842787,0.06532830750321295
0.6403211441432065,0.003610397354240439,1.0,0.20839261747078033,0.30797008931421743,0.034371764457848224,0.5967336047038789,0.08058964837642689
0.628469485943077,0.007005521574456635,0.9615528038120462,0.23939216220335027,0.28545259138633255,0.027931179908273686,0.5729076837423699,0.07320088575328271
0.625018599040362,0.0004151580539297921,0.7456037212144586,0.16307165838729798,0.29138503149479794,0.023823129739851002,0.5895823434610529,0.08300027688986378
0.6269142102223224,0.0,0.9917996023228239,0.3721774004946052,0.2951606109689258,0.01348915798629219,0.5883181959928845,0.047331304274455095
0.6235412463089419,0.0011745780225517657,0.728372793218345,0.28742281149528914,0.29144005899774184,0.012824904342826828,0.5839246735571804,0.035542420096980054
0.6166338165196367,0.0009736930141260255,0.7372918285723111,0.055400195668319475,0.28894409685545724,0.01311780607674282,0.5846424121570243,0.033052140753893774
0.6319966317688386,0.0014414532626971061,0.7747016450632292,0.19023950450607502,0.30467085457976906,0.018615755079211295,0.5953228450119621,0.04587388479886969
0.6327877979162145,0.0011041621604727212,0.7555971122993732,0.1849280267205463,0.29438067615237157,0.010210882372051889,0.5800741806142344,0.03715898317422961
0.6284873482256939,0.0003084461925374339,0.7577141672007428,0.12941508461083642,0.29078508892064536,0.011406814563695418,0.5839979160543919,0.025659836533234
