mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.0,1.0,0.36943743488752057,0.0,0.6132852681620456,0.0
1.0,0.12829837765480298,0.12743356702085,0.5460395437845905,1.0,1.0,1.0,0.7283204650957167
0.4141145457602285,0.26243801972104686,0.9382563556333676,0.0,0.0,0.47107331268507235,0.0,0.7197691293761139
0.7933209207810663,0.06279024142139664,0.8166611691460537,0.1478728382928868,0.6085507794276649,0.37855398203879465,0.9865004961135629,1.0
0.5469685406909578,0.1165984645722232,0.7203525722541299,0.03467694640577254,0.21409684617633717,0.19450678711266176,0.3713724819304314,0.415200631709433
0.6135431777183029,0.05890255627938092,0.938649071293189,0.07802561718336337,0.41141690878291554,0.3304530095478853,0.7342987556714727,0.6328545470439059
0.5911957715335894,0.08809323965421224,0.7038306360301334,0.01716345083561674,0.35534599712007714,0.10462077406082312,0.5788978040668114,0.3435436616815171
0.5809442246840383,0.054006224889709215,0.6197526932688712,0.06202740180544795,0.36297319320969684,0.2772771673799798,0.6179629151611925,0.3761107077460634
0.5442951487174393,0.015528785355073856,0.5655108048187775,0.1350527582076823,0.34632789953701976,0.08324159784629352,0.6030769547683619,0.3652070513056813
0.5804781801393879,0.013150249489554119,0.9003496207810903,0.0976011631840589,0.39225309999448993,0.0832251794914081,0.6414505170400009,0.10751852132496745
0.5546632517204751,0.008115617127090947,0.7802006328240637,0.039414972674173834,0.35315950740549584,0.07688524280235268,0.5893097437476866,0.15560360736780587
0.5566919199774497,0.007950254086869826,0.7000559046412289,0.04813994096673699,0.3707166371474007,0.049390123563988975,0.6240527971839657,0.10760955400588906
0.543474522538063,0.0,0.759291586404348,0.09381044401564834,0.36110303885402983,0.05832700389292451,0.6073893899546935,0.09536765122201919
0.597692458409185,0.008950633176238235,0.9958882720261617,0.10221771359955482,0.403625235605519,0.048114824337630535,0.6393635049996219,0.08938860069170387
0.5488530961052194,0.011942225856432103,0.8979282120979678,0.17858281142038207,0.3386411613146743,0.061315817641435726,0.5734314927343226,0.09918084757533131
0.5686232404740332,0.013038454381494872,1.0,0.15647173639266115,0.38190374783336384,0.047956397638793676,0.6398175751365438,0.09052082039549122
0.5809081392514391,0.0123037794709547,0.8973737216425284,0.11633305485351779,0.37718383217274876,0.03870012061505924,0.6103906134204231,0.06647339778312228
0.5676144276061522,0.02169830228481048,0.7399272017055114,0.07946683046000927,0.36105491797260275,0.06960707520382496,0.6033936426916464,0.08921677755450741
0.5876550661321817,0.015471586717866945,0.7762370729728271,0.06971698136728129,0.38207431132298564,0.048154538646272976,0.6261761524495387,0.10591197076433076
0.5963996404066807,0.022146227147900634,0.6944733372312712,0.09618770733875516,0.3749514360728653,0.04477607740290463,0.6089169137041908,0.049041443433521834
