mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.0,1.0,0.32860634677177797,0.0,0.5983030975788047,0.0
1.0,0.15193240499739222,0.24124191773761583,0.8208566486316485,1.0,1.0,1.0,0.956372914917185
0.5105608383520462,0.0773590727964464,0.6538487839933421,0.6071924686220799,0.0,0.16132411013907302,0.0,1.0
0.6623990557341449,0.04191029764051309,0.46363256021253063,0.23815415633616813,0.43054956223960605,0.12007858432500394,0.8559022343279595,0.3122108295280935
0.5694012564247217,0.051994795221341934,0.7001028358798755,0.13810779543740656,0.26616821455123935,0.0800176837388837,0.49995322807267645,0.2862558344838747
0.6355480107879462,0.011454766237077902,0.6022922168292052,0.36377437273382035,0.3730168578328931,0.07046940104589679,0.662230971826311,0.22502445360667092
0.5435367592129141,0.05476483844750288,0.6728924998627955,0.0841365573794354,0.2668305764387162,0.0773036112956319,0.5347715165002941,0.19286785221750827
0.6382444481719921,0.026809847077681904,0.7103629696519674,0.20535114234348284,0.39219248805081547,0.07062066633181796,0.6733075176147241,0.23213840601773567
0.5119304173115391,0.013492960355732823,0.672683479160267,0.25801819968329714,0.2437999081383961,0.08034261303643113,0.5095193573594939,0.21516634692832837
0.5803261614703957,0.014323186965398953,0.6380328653992492,0.12389706932466844,0.37452681530785553,0.05339038724959165,0.6765174110751893,0.19396222284142034
0.5372554191118213,0.00885208509700999,0.3941845465878174,0.0,0.2996889237124032,0.043417516743503734,0.5535273552209788,0.15537268188398892
0.5740519594485151,0.008297336851722154,0.5532995849965647,0.1744932811616173,0.35331131041459046,0.029283730567152416,0.6303855376422919,0.09068356754939705
0.5139991140333725,0.004077166229997732,0.48676618411145706,0.11908687039397192,0.2882872475017557,0.034074172112545806,0.5593989993208967,0.08872398519821342
0.562665482245782,0.0,0.4454010275706736,0.12198975133552553,0.36128063751525735,0.025843978006924784,0.6419752689266606,0.08839378612474752
0.5477370099544532,3.4219721925759823e-06,0.4831534889373215,0.15229087547860848,0.3185834652229865,0.0228175209383317,0.5727572471384832,0.06600324423753617
0.5365454903158641,0.012213942901259775,0.8837589258771579,0.8273128429111516,0.3210924315164503,0.023407930606255532,0.599804219883905,0.05230975727259249
0.5543787063584056,0.007569704838009719,0.5946995566266808,0.2781991947414381,0.3405794548393881,0.02443792185214055,0.6099622439955089,0.06064752357149353
0.5485748838863447,0.009233239254107562,0.7771824004594798,0.4066245758493819,0.32470969719957293,0.038769640737526194,0.5888081724250784,0.07507709317565733
0.547795473428154,0.02466010521367653,0.701560698191995,0.2776130867659106,0.32808305553688905,0.01931512875386906,0.6003213883212642,0.050416658644203693
0.5575310937615221,0.043323782057045845,1.0,0.6064559178347693,0.33514278047384094,0.025140816683479197,0.6025269528766374,0.047095206072492
