mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.0,1.0,0.3220307760884273,0.0,0.595958487050713,0.0
1.0,0.20973697107221168,0.18119844555858458,0.4918599311167665,1.0,1.0,1.0,0.7027652637626259
0.5250067927413328,0.0833821458569509,0.6348257209101088,0.03686776714604643,0.0,0.35231962215444373,0.0,1.0
0.7072864883657817,0.04400139226860843,0.8245946396568777,0.09536490423730694,0.44561079986577257,0.13143221469029273,0.8615240251521769,0.4552180147124251
0.5754899079008449,0.05055069867899361,0.6957825015654591,0.03364404838131095,0.23267675071641494,0.09765449907394311,0.46905863327807973,0.22365162544563424
0.6164326671082492,0.03571282150741191,0.6135958154555055,0.01751585204968022,0.34978870677306956,0.08120902431209015,0.6657523511977864,0.21139077844111
0.5709991413685847,0.018487668774714625,0.5775005835507393,0.059061933216053575,0.29122824390314045,0.08697544274558774,0.5610588821977606,0.18726216744954835
0.6074854049853607,0.027016350487794914,0.6380189220731685,0.0365576567186641,0.346767339916126,0.07205052228884194,0.6290574826827762,0.16893757157487554
0.5582593034199109,0.030518815521153143,0.5183763286183667,0.0,0.2886569942139071,0.08704255161044429,0.5613271333440247,0.19917634139557283
0.5771286282290564,0.01434729200675655,0.587420121105899,0.09670119799006094,0.334823597585019,0.0579289976809459,0.6234718661480312,0.17083150845983328
0.5543500792561257,0.004580928930467068,0.7247717489290803,0.05328890451809546,0.3065876209194177,0.030766456791245754,0.579131017116682,0.0909197158351675
0.5768479110337358,0.007725340934756367,0.6643124221438007,0.14927821841365624,0.3372836136383866,0.028258471235521256,0.6142520244300295,0.04418292998610684
0.592203747535217,0.008958744640261617,0.6164903550585749,0.0627476749094497,0.3324415606438495,0.02919585264013373,0.5930728244738693,0.053956559909866926
0.5812192256672418,0.01131843876310525,0.7694463767906458,0.08041790657947727,0.31458360832255655,0.02878365459887143,0.5853158888034915,0.059915425732288086
0.591321616904408,0.008435189991705536,0.7951045452705865,0.17270543555448545,0.32887988643513993,0.028954512019742192,0.6044784753251443,0.06011573898423806
0.5776164911283638,0.005393311803089619,0.845401004191674,0.2322359346925076,0.3127391226024321,0.02632890020985445,0.5863392618571296,0.05211187237112466
0.5718716721318773,0.002426229349248618,0.7069812795273777,0.07939168765212264,0.3181359656118669,0.019163581218126665,0.5991747814454661,0.03895326777708585
0.5787478952139761,0.0033116224972886163,0.6281346094251231,0.07460699462254519,0.32669264371484064,0.022676665354665164,0.6010579119871412,0.03792550606743409
0.5684503645111325,0.0,0.6363977788365219,0.28966827705703524,0.31504936718961485,0.015410342645463072,0.5890195775884264,0.03456557940815908
0.563439506032147,0.0012098933619197649,1.0,0.6036303345772801,0.3186335682542987,0.014449507394545426,0.5980945220945075,0.02178750167402978
