mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.49330611900256865,0.24445042101453487,0.3061394136831438,0.0,0.5903673584934211,0.0
1.0,0.23036221422800993,0.0,1.0,1.0,0.6904480280885272,1.0,0.295337544079568
0.5587882930370927,0.2224862657711561,0.8168959891462896,0.0,0.0,1.0,0.0,0.20063753108108026
0.5876414266442179,0.038821763404206525,1.0,0.16383329940395835,0.32615946588486233,0.4167139186995777,0.7829212608154924,1.0
0.6423190433095832,0.08753068279860671,0.8974856607105035,0.05331569662637934,0.34407805684098247,0.1454111848830919,0.6009459097041099,0.31540549388107636
0.5992657777682522,0.05961206975930379,0.8502792393875964,0.005804213600042316,0.27626644961178043,0.1635334355441456,0.5503335990583238,0.19519261550079883
0.5840938997566566,0.020170046666987074,0.7418081027510441,0.046628901941379,0.29561224551049037,0.1337286629570155,0.6017884849160954,0.13756524183469543
0.6000635640225546,0.025786425565418075,0.6951948786344057,0.055312596984171125,0.31722013429396306,0.10126471741393761,0.6031239507171395,0.13799514916475472
0.6031824780004826,0.01981822050658881,0.8541734160794764,0.06379090777006159,0.30830350516454075,0.03676747920611309,0.5851032717076186,0.07511445972827999
0.5968312185012896,0.01860371838689276,0.716802300753605,0.0222033499937453,0.30173252504318326,0.08034007074243707,0.5864880663164626,0.052101075215707254
0.5867563371522208,0.011958832286350583,0.8231803063731483,0.039274031192760926,0.2991488506032061,0.038227660075052565,0.5888420414390849,0.059334752993314165
0.6057424936203747,0.007686696407095806,0.7800382358050719,0.01801476674296268,0.31931315934204063,0.04364215345838446,0.6022717081794127,0.03300697633518821
0.6089851311093567,0.012482318347204844,0.9058802703093752,0.02343972360604552,0.30838935203246187,0.02928247779716129,0.583918299227374,0.0281384118956489
0.6034177179751536,0.00710381932155839,0.7379793109350202,0.048114156304156996,0.30227640514157744,0.02964592853310823,0.5867584741848391,0.030812198945370833
0.6035767533801935,0.00522769032193682,0.7714891027112344,0.03579367898360863,0.3062497620825299,0.030415114210181195,0.5927130987350028,0.02588216357593624
0.6058041353748556,0.009617711830580104,0.8462017981546797,0.03721350382774738,0.3076849062599116,0.019817782966191796,0.5912146207704791,0.016678604433032925
0.6052374175583176,0.008235424530998365,0.7332620304624646,0.029439160388926147,0.30574619052668467,0.02441782362752757,0.5892228040071263,0.019446391354305637
0.6042720864243865,0.0,0.8615605481176162,0.044099733038119315,0.30546960845656435,0.019606603384628826,0.5902040734672775,0.021630483887041457
0.6011331254818004,4.6885322023009816e-05,0.8315182028200961,0.05739458884395095,0.3039614124030953,0.012900879966293601,0.5894769687732444,0.009640062736554737
0.5986561885294863,0.001267643132832967,0.8586019606491796,0.06739616551521148,0.30442076475714125,0.012872439231593721,0.5906385451292969,0.012412542403705859
