mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.5753787136991966,0.14262776452708725,0.2791539943711958,0.0,0.581109522135652,0.0
1.0,0.09953503116793731,0.0,1.0,1.0,1.0,1.0,0.9761528448420496
0.6127411511038535,0.09995865735458966,1.0,0.20860952504311178,0.0,0.18312416317345132,0.0,1.0
0.7500085115855635,0.04891858671297682,0.8436443457399225,0.2924115685027158,0.3781026228776455,0.14463627400190288,0.8008285566343173,0.43387195079262103
0.5944637301604012,0.07724727464290841,0.4500712869027714,0.0,0.16703015998446222,0.1446598704502173,0.4584533040877991,0.46634659513790944
0.6988231138340947,0.029270835516412894,0.7779681565782199,0.12513822698075233,0.35438103924226155,0.1122125566056745,0.689980902052846,0.47673574981487393
0.592335246669976,0.026009195415942217,0.4447908479804804,0.15456101682238926,0.20239264067801002,0.06294164654378616,0.49278761647581676,0.31317863842681415
0.681860617914292,0.01230003430942687,0.8505254175271725,0.2817688359224739,0.3436880006350968,0.04245115278311632,0.6632176012402996,0.18937007117424454
0.6215376414762919,0.011053392428793468,0.653447699597494,0.46755891059754046,0.235670417758223,0.02626220428442801,0.5183394761678236,0.11879030635409761
0.6594857840234944,0.004088189842584507,0.5647855592832494,0.48919978283799637,0.3065087613473792,0.01972645584823745,0.6222743581276277,0.07683941008579583
0.6457140656289058,0.004938137880399493,0.9125490873843862,0.4802474719097829,0.2692267061758119,0.011567400237743213,0.5594445648706675,0.051771580341189616
0.6494431532893766,0.0025508745939559906,0.7116479182341251,0.6516763941484593,0.28184209231588586,0.008681935308826626,0.5884404431470671,0.03152009364133468
0.6575576081461673,0.0014099710504908592,0.7340107734056398,0.625902284893948,0.2850032667425686,0.005298372438295689,0.582946510696129,0.020884802736056966
0.6313439004835109,0.0014503599874379966,0.5420377592127832,0.5673951512814677,0.2602579479098488,0.00471348561943772,0.5667297817336758,0.012497556538449906
0.653999293062439,0.0025021410034316237,0.5598998941871383,0.22461147710529053,0.2954850436176686,0.008101866233583322,0.60158032288865,0.016019888149035152
0.6271388907401677,0.0008004529633863026,0.6176397537542804,0.411908423619531,0.25979178064760394,0.007716787011579292,0.5603678271476555,0.024994920104027537
0.6559028478745885,0.00012144555498590532,0.5286387198350393,0.36780080444009006,0.2998883779776211,0.005251345152195794,0.604410036649364,0.020077053289609244
0.6260731796510854,0.0014186683337165113,0.5467530067948061,0.2614042232898073,0.2576513971830512,0.0076161823800920654,0.5565652104096667,0.019870182087851934
0.6445146943246364,0.0,0.8049039085393231,0.5327107943538645,0.29244748656137,0.006666964841909448,0.6013298610064763,0.02341513275636841
0.6242740754549452,0.0024232607899408606,0.6831906645281789,0.2859978877294027,0.2645636251075239,0.006561640774118988,0.5649059447309108,0.02079209703863355
