mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.09779912348700406,0.6231264975272828,0.3213275216565531,0.0,0.5957088192610528,0.0
1.0,0.12500728893991356,0.0,0.754350547264646,1.0,1.0,1.0,0.8155714345161291
0.5265352111509328,0.050661077398018936,0.6757812392634318,0.273686675477685,0.0,0.11441878153697388,0.0,1.0
0.7194714036188681,0.11394091668186138,0.5189573770865068,0.0,0.45226800556091495,0.17724767140843609,0.8651288588432966,0.22908725948602726
0.5492644101070661,0.05591004296750871,0.4075912261243036,0.2616586806409399,0.20581271953851135,0.16166898985058223,0.44889323182400165,0.4889527653999657
0.6322828218476607,0.0158799519496018,0.9920823336352608,1.0,0.3776698329006792,0.10228340361812896,0.6980856173436426,0.37574993293270303
0.5601660770229466,0.0291265307236028,0.19698526079046375,0.237179167240267,0.27238387171630246,0.061841899630650135,0.5329890436391427,0.19869000383753752
0.6370402187594186,0.004310978183826581,0.5028577314852658,0.24332887247279292,0.37349988594936995,0.04989503365697222,0.6559445207082173,0.15750220158467518
0.5718840528419221,0.011146076854765532,0.1753774438024287,0.22401682465915165,0.2771078250539689,0.04816042779717052,0.5382872184789138,0.1109209185801336
0.6042922968736293,0.04144284160753735,0.9307314112719987,0.30127534934654837,0.343322104952311,0.08565138526808329,0.6351532497575151,0.18029468433690093
0.5839676047009408,0.0020484583784966437,0.3499503117204161,0.3312038758676277,0.3075337124481469,0.07400743168426341,0.574389358219146,0.2369523529845334
0.5806463745728025,0.000598553090164929,0.4178588167728271,0.3224637158314729,0.31907349417434056,0.029826020232394765,0.6025831690076938,0.13446121635943506
0.5938701714644634,0.012812904430185958,0.77648020321597,0.3344742123037747,0.33030214866612695,0.024205404584255904,0.6023978277702451,0.051881718519610445
0.5815810005514787,0.012456710017691813,0.9640871008107276,0.48703930757003894,0.3129871995762515,0.014664189536103999,0.5853941513831579,0.04135031633634723
0.6136312574548413,0.0,0.8842734004331473,0.5409222782470373,0.3430791489407023,0.0201900085637403,0.6136348588862132,0.03537931642241609
0.6073172385869879,0.0018618191446527735,0.6583692399592367,0.3659870685514087,0.31704237082319975,0.019473921162003114,0.5801984809113133,0.033225690787992784
0.6244736934895552,0.012009717738267752,0.6195891882835404,0.2746656871907706,0.33297113542486595,0.02532717703328588,0.6051977248141985,0.042778880756067
0.5958565956706092,0.026485384100060474,0.6079563969057107,0.25436988615525724,0.30190588495677223,0.03408338965793798,0.5772029755846557,0.06751684767590375
0.6359211454986464,0.027258024171426202,1.0,0.3065931433970863,0.34851822898206164,0.03043134112973935,0.6234762036833479,0.0797203015098698
0.6161607657355105,0.015040967166570532,0.9745497130209645,0.37605713467692276,0.307916695749698,0.026884504500114204,0.571522127839013,0.06152222702279384
