mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.0,1.0,0.367044000079384,0.0,0.6123863717384999,0.0
1.0,0.2528454335091389,0.38197158306287443,0.21722354527149546,1.0,1.0,1.0,0.6398509540085788
0.42011135035386676,0.11729802196919034,0.8867618795821914,0.029863503294970582,0.0,0.27617337126353186,0.0,1.0
0.7955951529285034,0.06652659872686077,0.724186966703837,0.09328117069390739,0.6047087257920082,0.16944276357163085,0.9827017542848793,0.3395343298366669
0.559985495853971,0.08824385595010424,0.6986557640861571,0.005961416775832873,0.21791345399481996,0.15683413274542352,0.3755182186370129,0.29482588602676296
0.6313952458496762,0.06409770425333279,0.8192036161319934,0.0002728026959676056,0.4122432297919968,0.17037594151989102,0.7313912780596892,0.3724915097908865
0.5679477625370979,0.022364579526068393,0.656008829593342,0.00809778107484807,0.3268845348368244,0.11814389608540433,0.5601138702385684,0.3013856068921667
0.5996914405228009,0.011854649211270763,0.8012489959222487,0.007547405930571399,0.38713635151998266,0.05771692304799722,0.6492837631477524,0.17029113781903896
0.5702131783082177,0.0008591900587760877,0.7262377168240769,0.022183124739300873,0.3483855571434304,0.037357667206122935,0.5886559133682583,0.08791938509111132
0.5728130793721891,0.012365857805949476,0.9024603657280371,0.023827025209160024,0.3686896230570247,0.04578353359780124,0.6248203049948652,0.07106402535434816
0.5805452129725032,0.01471840301822177,0.8520445611564118,0.01979774234832183,0.3719381004338906,0.04621526861085855,0.6143756950129934,0.08042587744621646
0.5840175343337056,0.016145429425016147,0.8215573801884458,0.0,0.3692418267186096,0.0511421173187188,0.610735210460785,0.08927915506305457
0.6032165862677918,0.0010037304021348658,0.9017834247538314,0.0620662668401223,0.3791961551938514,0.042692079539813604,0.6184822668365465,0.09329010451058231
0.5696476312784298,0.0017787963110971203,0.9957230265339027,0.08642290491965157,0.34579632860780213,0.030911142327580972,0.591932773118774,0.06185583855224394
0.5907246500550073,0.013490540665258247,1.0,0.05647213886275514,0.38038482557445824,0.0294490713957791,0.6335678958997985,0.045450500648534876
0.5863151179598399,0.03754080844103812,0.9746896868282502,0.07595551936923192,0.36425296028290527,0.06685124215519554,0.6025074372832315,0.07568548753506064
0.5762452850191354,0.011998733478752844,0.7357054647062147,0.03374656831132796,0.36067023890136674,0.0698963779792772,0.6101923619907096,0.1380303126478109
0.5811570495052115,0.0,0.7602154585815213,0.06124092070022925,0.37015293088104284,0.035371336699432446,0.6181934430742474,0.08535723057616797
0.5815315129437366,0.006773371724642459,0.7886058071672458,0.020684247635598608,0.3672810189595494,0.026790020949566305,0.610627652016944,0.036897165996056455
0.5729579741273562,0.010677114575852697,0.917499500196001,0.026423909446585736,0.3616173272450036,0.03050954041439051,0.6089180041187838,0.039414931873487324
