mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.0,1.0,0.3438518933410151,0.0,0.603810731648476,0.0
1.0,0.2171914749339283,0.07951352122420446,0.3526571725840908,1.0,1.0,1.0,0.7292096628752553
0.47595384357373033,0.11164851428242718,0.7978516776516638,0.0,0.0,0.28836575167926826,0.0,1.0
0.7774428584658618,0.07087618997290852,0.6642747499690879,0.0770677476942005,0.5416733396409698,0.1934304174546125,0.9308789071715634,0.4321171566668373
0.6034609222762977,0.09684204179794292,0.4611591505022101,0.04001367006989242,0.22969397531736827,0.20837085332462824,0.4154342434170157,0.46946897331240794
0.6541510828366536,0.052065377700683674,0.7448975552440079,0.054350831770582,0.3771121462189326,0.1754815140370766,0.6928234052788297,0.5041744235153546
0.6014720667411425,0.026973653242816184,0.5758127549541159,0.10971052391460764,0.3092866566692873,0.11127524326211481,0.5628569731790886,0.33108944226193787
0.6292356532884043,0.019051345668225375,0.5328091034883892,0.08831355870530222,0.3620689180880638,0.03880321254379387,0.6356812275338086,0.14445407372711788
0.6027637346142293,0.011527554463668483,0.6258002487888928,0.06110764954963404,0.3264823940233246,0.06405856325612819,0.5823232065161197,0.09826708142453412
0.6119417175830262,0.011837077833790637,0.5222572901955507,0.13576333161327936,0.34987400948893965,0.0504437412377982,0.6179348400972088,0.13226289945197486
0.6001364390647054,0.0089710844415187,0.6534504502144768,0.09868858985013168,0.3361058821926369,0.03447453453188429,0.5954973886322661,0.07868247267749273
0.6083597054105989,0.00702746189900516,0.6788777299125422,0.12686870882877518,0.34924757398442574,0.04777043847732641,0.6117458261843748,0.07753325432653552
0.6078669185841368,0.006391535126191278,0.6540808380381822,0.0766290517211588,0.3435285521978454,0.024868823208933747,0.6003575249192074,0.06622926114872674
0.5964265044543522,0.0,0.7137861710464886,0.14580038708216053,0.3363452872703623,0.03482166382480568,0.5994733991969876,0.056645794022141455
0.6066303671997313,9.301412081722791e-05,0.8902628636937404,0.1592987530095483,0.3505471385620038,0.02839338599441396,0.6123859618676449,0.06765540583373729
0.5994761219955952,0.006879483749432815,0.8384049850683293,0.08006989070673266,0.3391576488957471,0.02315022422271639,0.5969336355599908,0.0490212427753459
0.6035625214954059,0.008223648326064252,0.9225982074106869,0.21937266049540852,0.3465331766358681,0.035323344939762386,0.6082641544495321,0.05577759730023311
0.6062648216922591,0.007346432069416408,0.8977342406250041,0.16534902618126857,0.34562500249880457,0.019091651490072425,0.6032623663583114,0.04848250480010593
0.6131716867178775,0.007085819353339042,1.0,0.2457274504120872,0.3483838197505237,0.019530674397746306,0.605476535111721,0.02791861752948616
0.6112921520994775,0.0031844507831019905,0.5401439121536505,0.1444562476706141,0.342618640259752,0.02207283935990933,0.6003296544020683,0.028164204258485856
