mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.0,1.0,0.3044017658513503,0.0,0.5897623504556754,0.0
1.0,0.13172248677595846,0.09473474426908654,0.7341474662147306,1.0,1.0,1.0,0.9841955194507704
0.5623885298905179,0.06361285214524119,0.7396419689688996,0.4002446308880657,0.0,0.12798895724850845,0.0,1.0
0.7196827941865719,0.029580613633750367,1.0,0.21038353829702644,0.41381537833739646,0.07082484908642131,0.8338150806386427,0.2248447773957192
0.553365746943309,0.05772146870936277,0.8371513058163292,0.0,0.18871192148011912,0.0465835923490642,0.45700480664382975,0.1543047086609656
0.663338942526866,0.009224753343951989,0.7847653330500324,0.007218108473365152,0.3808989265029567,0.05759388782765851,0.7031070102649807,0.16913286371241731
0.5428570150415355,0.04931987872760372,0.6881350326140349,0.0011941595226760305,0.22059474984572872,0.07984156321832685,0.4952209824424468,0.14985725620498555
0.6730612500860383,0.021418770405978584,0.9204212092548348,0.05395674663114651,0.39497160182698227,0.06475875506822318,0.6926032525452007,0.23741572918667514
0.5783204929611359,0.014119957659068897,0.9855152968980572,0.03773971788914255,0.23850026249336204,0.04499330863732098,0.4974814455913319,0.1817214028883229
0.6115894822317347,0.012651430386280232,0.9323103595946721,0.13125958296962342,0.3275436160398893,0.050196258238079085,0.6422767679357309,0.12289774930577663
0.6097930548582517,0.011828471638015274,0.7013983315390457,0.07926300756909377,0.3031521741425793,0.045106562578632575,0.5753771963513147,0.15649400755724543
0.6326023739189589,0.0191066828410668,0.7666998230136859,0.04870365407630064,0.32026788791211136,0.03370065130510803,0.5998565540381212,0.10203479127095354
0.5565967251295355,0.0034806890388241725,0.7807932381389003,0.06551755120582639,0.2515323707681049,0.039469781292174495,0.5492247303050397,0.11623183108525881
0.611042825274009,0.0025643052518295106,0.9990862645967002,0.15012175163325764,0.3422743769681266,0.023603056744715897,0.6432785693172636,0.0804879632901646
0.576935503824896,0.0,0.670717944184537,0.12627232343396894,0.280676773279807,0.01882844068269723,0.5534344029220147,0.06464454788005213
0.5852088138105758,0.000990335475813395,0.7947391076212791,0.1739861776588221,0.3101566656679536,0.019098772505726627,0.6071484810816891,0.05346308547660573
0.5964714441677504,0.0018198520830315847,0.8851043851918671,0.11807350728708649,0.31223603163967,0.020770885504438216,0.5909886822186123,0.058833803226162926
0.5970401333130241,0.0007084358391791638,0.5840912751790288,0.19358439057718804,0.3047973450165821,0.020095973115276698,0.5853752931485399,0.05898917857950489
0.5803539826930257,0.003807047110782758,0.5857236629189377,0.09568335292871799,0.29279490894534105,0.017946050332818615,0.5826837655471062,0.04809114874554874
0.5975804943889754,0.0026066735664552164,0.9154819551750649,0.1821522291375125,0.316384496967594,0.020996764352711684,0.6036746013339602,0.0543022542277694
