mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.1614729891969836,0.42134897955124545,0.3507165858746176,0.0,0.6063239291897576,0.0
1.0,0.1323890730676257,0.0,1.0,1.0,1.0,1.0,0.8438279795624841
0.459840528427712,0.11276119979995693,1.0,0.34962240685036344,0.0,0.3590743563129138,0.0,0.5187679171950992
0.6502207559151009,0.06711560757738508,0.5947952469453031,0.0,0.4743273099595964,0.3759616071567446,0.8939199274864682,1.0
0.6397756897992323,0.035495809511298784,0.48614202979196314,0.007946177154995545,0.3439347776861411,0.15234455589989945,0.5272638166847139,0.7625806939548995
0.5930033209121682,0.020126222685647146,0.6122498118044855,0.016697633429205095,0.3203480625168929,0.06367833412883045,0.5920227393716594,0.2745282598068514
0.5920575424315363,0.024082787872577675,0.6599391842080349,0.029796901125460736,0.3501025075937066,0.07250500226735913,0.6243647612395922,0.1465759020709311
0.5846427426008299,0.01370753083788864,0.6409737659608611,0.07143738691887343,0.3459022793254803,0.05038236280025169,0.6037772302826727,0.15306389884408367
0.5877535118135665,0.007423892863437733,0.6503716530384849,0.02147081115338899,0.35273635672961934,0.03845723760437993,0.6104675938538222,0.10297415661718562
0.5834669773010704,0.01681919931708592,0.50814732192454,0.0683965572588148,0.3479334101115779,0.030422160063160984,0.6034117877246181,0.060863594117801
0.5798719408891007,0.009639281600323955,0.6095698771114253,0.07476831160084488,0.34838238835914875,0.025828747902945474,0.6065961554449455,0.0588396648552683
0.5944445890912001,0.008818857142597744,0.4751808986530099,0.07942413702948067,0.3601783646521249,0.03126610052231054,0.6134761118843441,0.039600229769894614
0.5916833018134794,0.009069980978038062,0.7100591025803075,0.11944206108433097,0.3489237278435581,0.0223128838699355,0.5994999735783837,0.05039424164011571
0.5866080031738443,0.007364950533171167,0.707104951265006,0.04713388709135489,0.34742127864616956,0.022234007602832822,0.605412958288989,0.03860730855309818
0.5860293482427198,0.006613515598508128,0.6006038885448128,0.016288614585159508,0.35034087482533666,0.023748687814379887,0.6080941502167576,0.04109169349630472
0.5802819946591867,0.006909285411513663,0.586280975894019,0.05462159774398864,0.34698492451771545,0.018046417939785737,0.6042891362130752,0.0369224058694038
0.5851061215988345,0.0029434130663490397,0.6393734444180873,0.030629384062848864,0.3538488114841664,0.016173289329663606,0.6104856681047705,0.03010090405482755
0.5885209490731244,0.0007556606776824046,0.5028473420512057,0.14724723562545675,0.3529337767157737,0.013236185876349933,0.6057691217136405,0.02420694277717494
0.5912996885253369,0.0,0.603989751721703,0.03020829353546599,0.35252077531311504,0.01171823571600625,0.6060735165565369,0.020884411315417274
0.5844043535707418,0.0009137244636543692,0.5957212996066538,0.03299172529158448,0.3462395592537601,0.012561624385061372,0.6025154775885597,0.02316365763800006
