mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.0,1.0,0.3727232831181089,0.0,0.6145236330279165,0.0
1.0,0.2217880110422197,0.2052716057697136,0.5611011045050168,1.0,1.0,1.0,0.7458652432510874
0.4058072409081808,0.1471482379007199,1.0,0.4605418433301743,0.0,0.5089039348908315,0.0,1.0
0.6740448808646672,0.1139944534585863,0.6288384531164822,0.032163744526697895,0.5409825092541604,0.2915874666501289,0.9469701700193415,0.7762094793765897
0.5990138358744258,0.06152844174711227,0.4735721682088457,0.08574398984762047,0.3256580555524128,0.2205663811584302,0.4822016674593671,0.5693040029699132
0.5815046262600626,0.0345175395651437,0.6140549581049567,0.07777574021922287,0.36174016359601424,0.20091945428507088,0.6366969411501762,0.494614327429166
0.5566081761725391,0.052849725075882,0.49665126709490875,0.0,0.3571063196451932,0.13788812973390036,0.6116760264083734,0.3897242195326249
0.5947731594431547,0.011867577464233633,0.6391984602457736,0.09489488433162169,0.3966632885239529,0.09811878863363764,0.638832325254864,0.26057570104650846
0.5645835299422864,0.001834973568057624,0.5374004361612889,0.23186006028296513,0.3537860314409236,0.05728675138345957,0.5881745452309813,0.14585437419741132
0.5639328155649124,0.004078542111586686,0.5848684115720298,0.05494562958103952,0.37231510513984184,0.05261546397949932,0.6259101867140177,0.10537943703801442
0.5720738819104918,0.0,0.5802027424629363,0.17228963371609304,0.3778299844872816,0.055825853503509826,0.6179126567202157,0.107548559627965
0.5531941798116886,0.014121781625959395,0.5893947586929478,0.1068086763243165,0.36088048556986346,0.04136260917359227,0.604107765375182,0.07665177153451797
0.5495288327266928,0.0013919664836484086,0.6042424237057604,0.1653126249814017,0.3704240962324,0.04862190156406653,0.6203884073244623,0.08715032193443298
0.5569949005390358,0.012894477465161,0.6344975590842448,0.1438657811695282,0.3774065736234529,0.05246124603592444,0.6188145304018016,0.08543817408625005
0.5485375438381963,0.021254225907157497,0.7449337487205302,0.12930976912246417,0.3674181801733072,0.04666828260867096,0.6083855291968207,0.08964083755097989
0.5730624830233054,0.01898428600208155,0.7492380531469164,0.13624730527415507,0.38810720645187213,0.03612429074905386,0.6272375286204303,0.06382733193332285
0.572536996856435,0.026276594905166005,0.7634938887967869,0.05462500237905651,0.37239365788058754,0.057461584455861206,0.6048672860721299,0.06088442021044294
0.540845010717997,0.01869170217321371,0.5830466967542852,0.03486687131597686,0.352843638101723,0.06264625928851213,0.602509683847641,0.11626509158832206
0.55913162284285,0.021064376411457985,0.6199104030306011,0.13779324983732383,0.3841940491346793,0.042085994212258566,0.6337892015128072,0.08945838705997365
0.5552803894201108,0.017539000240045736,0.5724389212936247,0.15757721049611176,0.3703074940607472,0.03314438753046689,0.6059900167536414,0.04960319470901452
