mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.0,1.0,0.4420826410236052,0.0,0.5968363996520016,0.0
1.0,0.23683552847360848,0.301469035372391,0.4189620914035812,1.0,1.0,0.9298217874868264,0.7380941607700595
0.2076198492287645,0.14528162823844273,1.0,0.603429983605147,0.0,0.34751942753979576,0.0,0.7258684887245014
0.6259943293723997,0.14382142490359406,0.4089601495689251,0.12959891961809572,0.6755010260484642,0.3820372132571665,1.0,0.686200755749497
0.4727227541893973,0.09763264347866103,0.5339543822682593,0.0,0.35656976859135253,0.3670660746682864,0.4064866162148135,1.0
0.4456077264742464,0.017233591845738305,0.48507310608856974,0.07805439903519173,0.42695469637219646,0.16819891885205565,0.6388446865384867,0.6649502570473289
0.5170792551057981,0.048673197718282976,0.4946633148266444,0.049192860010088185,0.4819578475197263,0.08951090787180281,0.6296642823524082,0.23485906630582296
0.44692471696498104,0.030570873680238742,0.7459445143314971,0.23568028277930503,0.4029422063838718,0.12903386358270721,0.5496769888802836,0.26022494051942985
0.48930024842508907,0.011792522805799642,0.5605722802036435,0.14114670910084426,0.46572468562104985,0.07521836861421224,0.6343072685211455,0.2379733081801974
0.46722133201008126,0.01021682110623867,0.5243422595847638,0.03177811634381893,0.4297644302882835,0.04181247082377611,0.5753740103286267,0.11761438398756432
0.4524943306564565,0.0,0.5265336384764413,0.11009962874349091,0.43386619132274906,0.04445483768779962,0.599284479940045,0.08377168731568523
0.4799000826828494,0.006175137354828017,0.4152628802753064,0.20084739296183965,0.4573727858149323,0.040842406274694876,0.6108659908767959,0.08513236871776488
0.44699096652125286,0.004916190367600385,0.5383677191268595,0.09796965254913112,0.4237220738484799,0.04065392187397664,0.5767524298762177,0.08977718334385781
0.4615505289302951,0.0020312645143541965,0.5230419729651927,0.135979224514999,0.45020567363071007,0.037244495447658295,0.6126427759958525,0.0849451395072642
0.4676576967744197,0.005992637672422409,0.6635770837602912,0.20898596608202127,0.4454899359780248,0.03148282062647389,0.5940218757696696,0.0632621276577833
0.4511620894665786,0.009916072561304692,0.7771733336708345,0.2127843098773471,0.4328794553597028,0.03162664203800639,0.5893100058018809,0.05683795325050365
0.4739630953770198,0.01125741436266869,0.5836909219472544,0.1036939106012241,0.4548037180231637,0.03205027054658809,0.6099215976450865,0.058797337821692636
0.4669477771453363,0.01153496815208168,0.720214491267081,0.16534279809011812,0.43816867320340536,0.03536768492020478,0.5869079993937274,0.0629704107919326
0.4748414221384648,0.01293301270277786,0.6546083405892993,0.12857802896624104,0.4464866425908687,0.029749835214697574,0.6018008665536309,0.05651096039082271
0.47626807397213994,0.017649769500413682,0.6864616964821161,0.1320524023869999,0.4428785948468281,0.027881724623263625,0.594682985426676,0.04869012461438675
