mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
0.0,1.0,0.004115553821520668,0.20927951297348452,0.3440156827833038,0.0,0.6038704531216544,0.0
1.0,0.1147049818390859,0.1803383843140497,0.5206704819631923,1.0,1.0,1.0,0.6222720761869158
0.4755733121137062,0.34943178318490553,1.0,0.5772797068477336,0.0,0.37242363312183974,0.0,0.30934494124057593
0.6843683188835887,0.12816033475048522,0.0,0.255266258115809,0.4809819327375007,0.5923950869639966,0.8943212307871782,1.0
0.602784558430871,0.035852619164676004,0.5249428175053438,0.0,0.29049801538675724,0.15779426101263497,0.4888428436386733,0.7176036781824767
0.5851888109711988,0.017509563665754065,0.22970526372711844,0.41918549976208846,0.3324731484000533,0.0746743229190801,0.6292179957142353,0.20605632735677598
0.610596563063735,0.010900289963860837,0.2369527388142856,0.12866969198290684,0.36068276969173724,0.03697522558009182,0.620905409913454,0.09276835728694979
0.5910355724301517,0.003463130415813998,0.354976418842068,0.07055129637491153,0.3311839796984505,0.03306910440467232,0.5860570054418679,0.059593939542176025
0.6034455579589078,0.0,0.3907718769911037,0.05390849308481248,0.35215643866705393,0.01950899872963951,0.6165351014221003,0.045666727853311134
0.5841834603192312,0.015530255477747832,0.8067139446068036,0.48954352199241313,0.3313800488149793,0.026619813205715083,0.5913242051674501,0.0355882942984035
0.589094206684856,0.0076401628096303634,0.9551050462210017,1.0,0.34723705538498256,0.017251525964010677,0.6134460308642354,0.03636704780818618
0.5917852186071171,0.001477249863495174,0.5883976729669791,0.3857630844850122,0.3457809444017503,0.016326128195546023,0.6029911507224145,0.019790912451920013
0.5731824855114044,0.005010783170422181,0.49356868942466875,0.03438231317973986,0.3318125816151482,0.01975563479386904,0.5954353715563414,0.01944967137566229
0.5831232088728703,0.007253653693826613,0.48741989544913306,0.022334761880729092,0.35053664141021507,0.016499714814418157,0.6151773595943785,0.02123682641472317
0.5910954712590185,0.010292662524108123,0.6145923182016346,0.0414001614201093,0.34924536188135363,0.018132531712634598,0.6030906875674542,0.019353815091096457
0.5979611751966396,0.012682286715446509,0.6300820876175269,0.0049536980878561255,0.3485194768930362,0.013609209467973074,0.603432112624845,0.016288088226870605
0.6012436234368236,0.008500621744187545,0.6135486628048077,0.08406407768090952,0.34616891735093996,0.010645107289168163,0.6024510196658794,0.0138998203911669
0.5949738525175308,0.005213485141542317,0.6744610302193428,0.20211064634973994,0.3399028113877064,0.01623738051826388,0.6000865368743282,0.013426145680953535
0.5975726504477276,0.008420975617574178,0.7596641319153192,0.33095531488413055,0.3457204534691281,0.01575890698300393,0.6073835552814622,0.014272517400011835
0.5893063474622476,0.009395910361663321,0.6154782969482192,0.13969911597082313,0.33859311766346745,0.013658984771376026,0.59956646561914,0.014403225703397365
