mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-294.0580620747463,1231.1901884681888,-0.6150765184029185,0.15454305840358806,0.0,0.0,0.0,0.0
180.69812425785477,255.28815865347934,-1.2559156908662548,3.592212824193008,474.756186332601,1051.3498884606886,474.756186332601,1051.3498884606886
3.907719934328459,142.01487559576842,0.42890478703474205,0.11041124505716793,-176.7904043235263,365.7671862292539,-651.5465906561274,935.5937429039552
0.2081008580000005,117.23209458345356,0.22600090287730085,-0.6759241699764114,-3.699619076328459,308.68589199411923,173.09078524719783,901.857361902202
-4.923195079565116,115.44936617923892,-0.47260023539246293,-0.3278566493368382,-5.131295937565117,361.5510656726141,-1.431676861236658,1202.8811431267218
-9.376046372104652,46.17804172556155,0.7742324201459803,0.5304057898316592,-4.452851292539535,111.26406720692495,0.6784446450255832,766.7494349032233
-3.978658657544186,78.03441990994533,-0.27731736611375146,-0.5698268698374434,5.397387714560465,99.20770780765164,9.8502390071,274.54874803575
2.275358347519535,45.27693447734696,0.004473510896512586,-0.28760337416874826,6.25401700506372,56.997185720971814,0.8566292905032555,218.154580567975
-5.324863340558139,123.8276863533605,-0.2602092869532518,-1.1379982833924858,-7.600221688077675,121.95261514257112,-13.854238693141395,211.25211969148523
-6.562005409855023,117.62061399786896,0.44518121831231955,-0.598763842103962,-1.2371420692968842,43.18996232504857,6.363079618780791,160.17642954721637
-3.5134248314120007,73.43565998696091,0.007307341469653804,-0.23324138956015128,3.0485805784430244,142.2219513220916,4.285722647739909,150.17690845358422
-11.208264412269768,52.141254671905486,-0.004962438394451177,0.013643195318174595,-7.694839580857768,58.44754631158338,-10.743420159300792,249.86059468640352
-16.669996803351303,63.823379591856835,0.6196323243393402,-0.02698775208263804,-5.461732391081535,61.16595437732194,2.2331071897762333,98.8142275234877
-13.525269653930232,74.79283324871339,-0.15617902593693786,-0.8855954696745614,3.14472714942107,42.51746097060902,8.606459540502605,79.8217684827474
-2.363450902008721,21.220689223489746,-0.14603559453923057,-0.04332320268910861,11.161818751921512,77.20676540085714,8.017091602500441,152.1427424763182
-5.448866401667442,34.37763128653392,-0.11851271187539056,-0.37444603847183666,-3.085415499658721,40.10428269498074,-14.247234251580235,136.08954451327793
-6.45158963776279,33.330210563805686,0.1963692949786879,-0.47110354796461706,-1.0027232360953489,36.69672802451109,2.0826922635633722,96.59831999515872
-6.6466760970674414,45.78801418757223,0.0001147004990629855,-0.1510972178721488,-0.1950864593046513,39.90367148014275,0.8076367767906976,68.61548275328214
-6.55530675432558,31.99290007085068,0.19319406828032978,-0.32046495381268825,0.09136934274186038,28.962614422804773,0.28645580204651183,86.54226694471356
-3.992397232730233,24.616820135447472,-0.19028293606777835,0.05577184951033187,2.5629095215953486,45.526559012934605,2.471540178853488,64.90601708904417
