mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-217.51731291953055,2666.3362672277417,-1.067761314861944,0.8788969517241476,0.0,0.0,0.0,0.0
109.52273905172565,1000.9399393601187,-0.16029372972224679,-0.4581017772744729,327.0400519712562,1538.3393054247094,327.0400519712562,1538.3393054247094
-59.322192079069765,787.6620095464183,0.8779758907469962,-0.06215828363757003,-168.84493113079543,1926.4898089955723,-495.88498310205165,2216.802433829496
31.627688164651165,302.82147361895244,-0.2869583227781995,-0.44055367502376575,90.94988024372094,1453.4127812146753,259.7948113745163,5935.969845265912
-15.139023597930233,257.13378790936105,-0.08077795392879092,-0.8484616470839947,-46.76671176258139,648.5873320554846,-137.71659200630233,3592.2775326354085
-11.158179794827802,224.9073906389985,0.6368885014849588,0.6791598633542968,3.980843803102433,307.17879708768777,50.747555565683825,1304.646255812439
-13.633667167584965,240.9507513900188,0.2795125687525912,-0.8116750399240984,-2.4754873727571662,90.76180121008903,-6.4563311758595985,532.1020505879175
-3.240323365651788,240.1375561629188,0.9026450823492438,0.22936003772590752,10.39334380193318,162.22722983856758,12.868831174690348,367.094772450818
-6.740703573373903,140.09836241021333,-0.23879239420535434,-0.4186110010212323,-3.5003802077221158,189.73467997561966,-13.893724009655298,463.1770434846228
-0.9847813217548487,167.06119497380982,0.06451446323722004,-0.018170881650225734,5.755922251619055,125.41696374486503,9.256302459341171,441.4752733813789
-3.776646756307971,151.2385669031741,0.4309959693220606,0.9908150744229718,-2.791865434553123,249.60854543743199,-8.547787686172176,540.8113014941429
-11.246122377692167,89.43788770831051,-0.4445087104696986,-0.4730149373710879,-7.469475621384196,186.42550613657608,-4.677610186831074,548.9711071958199
-0.5366844538855166,66.09003101303061,0.46520313282808207,0.5039513865140974,10.709437923806648,153.46317139387145,18.178913545190845,386.13806402198685
0.3841198399346424,82.99026104625703,-0.13269578856357886,0.3515335274742699,0.9208042938201588,141.26108540636235,-9.788633629986492,373.492391593632
6.707692121644299,57.46211650444447,-0.22013340283918345,1.8202561976621654,6.323572281709657,102.70288564749089,5.402767987889498,367.65163027976206
6.910754595732558,91.58783314548748,-0.15891810942449433,-0.2863741543871443,0.20306247408825848,108.61890747008391,-6.120509807621398,194.10545043855018
6.777764568418605,116.23907149631,-0.11354829718359259,-0.5151330750680176,-0.1329900273139534,119.77966251262528,-0.3360525014022121,312.84716613112994
3.2128020256558143,62.314566167349376,-0.2289953941831474,0.18733013160805756,-3.5649625427627902,133.52975375814654,-3.431972515448837,358.37132282344965
0.5847809799302325,104.56832241268849,-0.8964604346794012,0.0796741388977642,-2.6280210457255815,81.18656310376204,0.936941497037209,213.95896324701994
9.278571617448838,91.10234430546483,0.25133565011406434,-0.8341726461413823,8.693790637518605,118.2721827399078,11.321811683244185,287.0740659039184
