mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-324.0788709595783,570.9288545084751,-0.38741225878196817,-0.0471382455628957,0.0,0.0,0.0,0.0
120.63658600196277,233.72763050424837,-0.9533145041921144,0.11849158968688078,444.715456961541,411.9672885314236,444.715456961541,411.9672885314236
-27.671055057441862,440.35006309475426,-0.06275325336526005,-0.06842806672409196,-148.30764105940463,746.2366563524304,-593.0230980209457,560.4757228728167
14.447243454325584,106.44655422449986,-0.9848603925741143,0.9115472770121906,42.118298511767435,479.32948403668416,190.42593957117208,2279.6825695271777
5.712407557825582,154.16218908513605,-1.1118018069384652,0.4179480613397568,-8.7348358965,67.02039912489194,-50.85313440826744,772.0958621363205
-7.692477981276823,113.71159907983463,-0.543153710340654,0.4152126608749196,-13.404885539102406,77.99300095431695,-4.670049642602406,146.18532493100176
5.003759881237211,138.23762116889768,-1.0595465870632779,0.06128831163016768,12.696237862514032,87.26811211932765,26.101123401616437,293.4770609149151
10.837551160387251,42.05800698547022,0.22399117794160558,0.26259767327863237,5.8337912791500415,169.11530675536312,-6.86244658336399,351.34028442321943
-17.604343328695116,85.45415531494451,1.2979539149149788,0.8055906946108893,-28.441894489082365,154.5311158826697,-34.27568576823241,369.0112997610435
-23.253016320864067,124.27661280229961,1.440000322414178,1.1597904360858342,-5.648672992168955,38.180417059572605,22.793221496913407,168.09810025857487
2.152513947349302,26.448109687982107,0.03719631420195866,0.5599561919750746,25.405530268213372,133.22381220497954,31.054203260382327,245.1476668614635
-3.235764281697675,30.91060103133193,-0.27784212574713263,0.19539093485370707,-5.388278229046976,47.559085174256964,-30.793808497260347,254.28712191436097
-5.258085475153488,55.545555750310314,-1.2057945789316307,1.4576837730521621,-2.022321193455814,43.62761415371794,3.3659570355911637,98.75400904276925
19.076570512325315,79.88906599636383,-1.4501550457125345,0.4615926216289439,24.334655987478804,125.16284915088605,26.356977180934617,200.93239106471398
16.162276551946512,84.96441925183821,-0.8617837736110978,-0.2650226888573144,-2.914293960378802,23.866074315591668,-27.248949947857604,172.28060745079813
-10.919893182232556,104.92219604310415,0.4363459000281625,-0.22799639558445817,-27.082169734179065,209.65776887108242,-24.167875773800265,205.86621412093663
-15.273719970902176,105.42734420634577,1.102141851226059,0.7995872316541086,-4.35382678866962,55.58960937480037,22.72834294550945,233.95643403626585
-16.052652042674417,83.56864746348937,1.0512309582116959,0.8783854085205558,-0.7789320717722404,67.45089818002846,3.5748947168973806,117.4420654256108
-4.549031454,33.74458517042042,0.9018618077550778,2.9899019630108983,11.50362058867442,44.13126968117223,12.28255266044666,126.89442805887288
2.511016278337674,53.20911741621751,2.140890373320696,6.606846751559667,7.060047732337674,59.75654401394717,-4.443572856336744,71.40937259979859
