mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-382.9453060407019,1457.3269276534356,-0.05630833129372465,-1.3051753093030276,0.0,0.0,0.0,0.0
106.29238466969596,1316.0235963305117,-0.0953597161360186,-1.327322360231485,489.23769071039794,26.43661076069117,489.23769071039794,26.43661076069117
24.556509124511624,91.34220880880797,-0.5367797545431492,0.5432211590769818,-81.73587554518433,1003.0938348045163,-570.9735662555822,900.6273656271101
-13.310187407326014,83.88451295431034,0.9434369032971037,-0.5164414430326243,-37.86669653183764,246.8592386678477,43.86917901334669,555.990429628719
-18.335540236844185,116.05975920393493,0.2441465666811093,-0.8615216228411131,-5.025352829518174,39.77314426841059,32.84134370231947,253.8677092854531
-11.596479858683837,42.91446587532786,0.640202283005931,-0.2943246132217108,6.73906037816035,52.183561424546134,11.764413207678523,130.0968289006991
-15.675284858523256,82.23739082251461,0.14060097045846323,-0.7364664783249188,-4.078804999839419,36.635181711489615,-10.81786537799977,71.65968166673301
-16.183145901100993,58.07062047691853,0.4354921105841961,-0.20815979568820442,-0.5078610425777363,24.566316702207473,3.5709439572616835,79.05832694929757
-13.275790491894403,49.90621125018812,-0.009605287817018299,0.4234676873951937,2.9073554092065907,27.52867132823638,3.4152164517843264,51.934000382099896
-10.629257860279068,58.28004386007676,0.03595027834698144,-0.03280079667987801,2.6465326316153317,19.9010999428139,-0.2608227775912579,38.372596660546485
-9.020344084165117,48.960075588245665,0.17212183981008494,-0.15761952739127283,1.6089137761139536,16.49374932302258,-1.0376188555013786,27.165316174364015
-6.142556132162792,25.83147656276488,0.14928318951623307,-0.4161242398286267,2.8777879520023255,35.97654132007241,1.2688741758883717,32.725453322283606
-4.197190027004651,41.55050765137296,0.18452102026459924,-0.23289403127799568,1.9453661051581395,34.11492129686519,-0.9324218468441863,17.542137475326676
-5.926789498669767,47.558949863284724,-0.5778387660180808,-0.04235794357183886,-1.729599471665116,19.34025186286763,-3.674965576823256,37.8331453604253
-8.299679631775811,33.154965973860506,-0.05391920460601921,-0.42080735832246274,-2.3728901331060457,31.04704144834629,-0.6432906614409292,39.51304625732574
-8.830961619081394,31.584955485143897,0.4710578085057286,-0.41492556835414707,-0.5312819873055823,18.36841792793411,1.8416081458004632,29.0520281564633
-7.105933118354033,23.576076145912452,0.03428323662827942,-0.16549336459137765,1.7250285007273625,14.987887395793694,2.256310488032945,26.416031283966046
-7.880865022279069,25.374045371975857,-0.22383592161758287,-0.06257131114060499,-0.7749319039250371,14.421187560756046,-2.4999604046523998,26.880883974271903
-10.255036875468223,32.98567922961496,-0.027337681963060505,-0.48504853839234263,-2.3741718531891514,17.71542939284351,-1.5992399492641143,26.07495986239567
-11.396399187962265,40.552129252426326,0.22530129994635778,-0.18045449539989855,-1.141362312494046,14.94908111477988,1.232809540695105,21.722028058967478
