mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-246.3515824116279,7732.425541262397,-1.3124760574880745,3.1965691166110757,0.0,0.0,0.0,0.0
150.44378209821687,1712.5533773272698,-2.0797382499746444,4.79460406433084,396.795364509845,6753.826556067831,396.795364509845,6753.826556067831
-6.0483930127813945,799.9166194612991,-0.10843750393111641,-0.4570497963137363,-156.49217511099843,2563.221050501503,-553.2875396208434,7395.222476631556
40.503957477348806,483.5250286141437,0.29379796999443997,-0.38356397680014354,46.55235049013024,1519.5179370047256,203.0445256011287,5648.1709302700865
-4.470410223889935,328.464331937183,-0.4604608127382738,0.01955576585768659,-44.97436770123876,1087.434216545675,-91.52671819136899,3986.123587414706
14.64022896876818,309.2908790382407,0.23117269270843505,0.4115944994680367,19.11063919265814,963.6331182249517,64.0850068938969,3618.479301407111
6.22573830639613,204.53106601712054,-0.2933687521354196,0.30913980629322646,-8.414490662372092,393.6240967154268,-27.525129855030233,2073.029775978047
-7.3841849950465095,307.74993380391925,0.22109540449785695,-0.29233630836545954,-13.609923301442635,680.8227728400935,-5.195432639070543,1294.7554118976032
-6.493800905127131,115.59333109884204,-0.12015145088648105,-0.11252710577628244,0.8903840899193802,461.7313239389994,14.500307391362014,1962.9197570867366
-3.7489919452635676,130.50043526021892,0.2158943002293098,0.35041723351162846,2.744808959863566,204.0859504725692,1.854424869944185,770.4847870032324
-4.040584316156588,157.25489227490914,0.04570307609193925,-0.3013956841041576,-0.2915923708930229,248.51384593774452,-3.0364013307565894,546.3096600325769
2.3031846619276757,169.33433855962582,0.1453006942137089,-0.059226770104399584,6.343768978084264,279.24977862562804,6.635361348977287,711.1340626319202
-1.0035318344867596,183.25976033971264,0.2157948250378702,0.18382761164148542,-3.3067164964144333,190.81066036743283,-9.650485474498698,487.07648346667463
-0.25251673995193824,150.45407464099463,0.004912126141365668,0.11326836538862217,0.7510150945348216,225.18479482233874,4.057731590949256,435.35017516669495
-10.445883524862783,175.95260098013887,-0.0951524189859901,-0.2561356668698087,-10.193366784910852,203.69108052666664,-10.944381879445675,363.48560507870866
-3.472415831508994,107.96055801686767,0.006305530671353614,0.6107985439822716,6.973467693353799,177.1959518861285,17.166834478264654,450.0575518696736
0.6518159939968988,98.12835650000589,0.10050689548132548,0.6902589702722222,4.124231825505891,131.14648065838156,-2.849235867847907,329.0930612625524
-2.9959219351503847,83.44898349770337,0.4091710757448473,0.18197588819737032,-3.6477379291472873,104.52428506047808,-7.771969754653178,316.1504695552954
1.4009134488079873,69.67949497533652,-0.02669165110365876,0.4120087807614068,4.396835383958372,79.50957842378156,8.044573313105658,206.96835950122878
1.2135648798658916,102.14936470186335,0.37105282197907685,-0.011827182232191813,-0.18734856894209306,90.2627224325649,-4.5841839529004655,165.847920648678
