mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-284.4987891829463,5698.04504384905,-0.9755052148678363,1.441763559078053,0.0,0.0,0.0,0.0
154.5433876919382,1000.4347194056872,-2.4913765316582777,9.003024860978785,439.0421768748837,3613.407958307014,439.0421768748837,3613.407958307014
-30.48725835724961,949.0699742051352,-0.0745264426202706,-1.2803916853647164,-185.0306460491876,2530.7356966558687,-624.0728229240713,1751.6004672210931
-1.2341839114007767,263.06164067727804,0.7874767186121584,0.7926247952215184,29.25307444584883,1297.9699802205798,214.28372049503645,6174.171740281806
-3.5937665620333368,242.77225026477683,-0.7460119500985333,-0.006686016559076968,-2.3595826506325572,502.1013580272304,-31.612657096481392,2819.641475833725
-0.4976907363096076,184.63015289701542,-0.08330008855319934,-0.4865334352611166,3.0960758257237218,534.5334374261508,5.455658476356279,1663.79745189138
-3.2619863080891496,126.86483402203282,-0.4291553718203769,-0.09092288470560561,-2.7642955717795354,167.06326340837575,-5.860371397503254,941.7967393260209
-7.5192542877502255,106.80809913942387,-0.4173347272388002,0.1889698667561701,-4.257267979661085,143.67587575182515,-1.4929724078815505,399.89345463669207
2.058883210269769,116.74557607430829,-0.12193398498412931,-0.14473244732620127,9.578137498019998,171.98112119520593,13.835405477681086,440.0720369477745
-0.5811652475806204,70.27362741747604,-0.1381940217765875,0.03167386385048587,-2.640048457850387,142.68123762122798,-12.218185955870387,436.61221187166734
0.37805984102674633,107.80757749780749,0.5696551252822367,0.5344112086183146,0.9592250886073642,124.23198520319363,3.5992735464577517,327.91009965466264
0.06752907062558175,93.6783278620107,-0.058363563692762056,-0.2283787083774862,-0.3105307704011628,110.27353453959685,-1.269755859008527,273.7952256936805
-2.305385346325581,81.66260158530773,-0.1964736995159199,-0.25104142930377993,-2.3729144169511627,156.1865646318465,-2.0623836465500003,295.7269361997422
-0.8741524037537982,101.09116426246095,-0.09092405173532846,-0.6623302972719185,1.431232942571783,86.53717903539864,3.804147359522945,271.832143031404
0.7175745532724046,91.75300123246771,-0.17765866656567772,-0.32532330337345394,1.5917269570262016,121.09302460055126,0.16049401445441921,277.5938837260748
1.2504840755183675,112.92531109827483,0.014652056800481816,-0.777237030958347,0.5329095222459692,84.27775313942355,-1.0588174347802326,208.80122485704808
3.567839434868217,106.0291596395062,-0.3182252122901361,-0.4005582481846388,2.3173553593498446,65.79284953973539,1.7844458371038763,175.02618850314883
4.694934625456584,70.30799257846888,-0.5279456417235223,0.47879685282277196,1.1270951905883722,53.065424370522344,-1.1902601687614727,127.09909972366772
4.090246241817357,45.27069287396334,0.17951894504085666,-0.20214835338266246,-0.6046883836392248,73.76661960845756,-1.7317835742275969,119.1906357677536
4.046492816076732,52.3047121029858,-0.12194122037014819,-0.4058007787453919,-0.0437534257406201,52.98409753565756,0.5609349578986043,163.4320878155623
