mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-281.01173520697637,8203.929620614399,-1.3259030548337278,2.4038276542026233,0.0,0.0,0.0,0.0
144.71065362468968,1737.1007080136803,-2.174046141163011,4.829559325212331,425.72238883166665,4890.250416580732,425.72238883166665,4890.250416580732
-14.244434066976732,481.9371918686392,-0.1919525632541775,-0.24564955502256502,-158.95508769166665,2631.164393139826,-584.6774765233334,3770.3295410343844
28.400685919173636,221.9617217736253,0.23813760297020045,0.10541641152993098,42.645119986150384,771.1362392210474,201.60020767781705,5091.937154523665
5.38456321182325,199.33641406010761,-0.8372784719363346,0.5863480592947328,-23.016122707350387,334.5892544359896,-65.66124269350078,1839.5691350206798
-3.8785097136573614,106.53068704869754,0.29328977279577834,-0.23016244384571882,-9.26307292548062,324.30000091118154,13.753049781869766,1004.9517533197567
-5.993199384821709,137.17631693240563,-0.04184015500990124,1.6118029358823236,-2.1146896711643413,141.52876368297615,7.148383254316279,646.5958743017899
5.93822891996395,121.69720754588711,0.32435407216633316,-0.5655293707021127,11.931428304785657,250.98371952563875,14.046117975949999,638.0195438041052
0.8883024451341074,119.79082293980385,0.04293730122116629,0.25085042216446585,-5.049926474829845,170.45082600589973,-16.981354779615504,574.3951166346619
2.8794136766996115,168.28633668589245,0.17380808476180679,0.10781797796445503,1.9911112315655042,221.36701839501646,7.0410377063953495,562.7899851819261
-6.2460401327565815,122.51357195652456,-0.5176686305896602,0.9825451174702939,-9.125453809456202,270.9937846273493,-11.116565041021705,779.6417150907347
-5.278615032971319,149.55973273464122,0.4763405775146411,0.8626304098978648,0.9674250997852712,264.48661846707324,10.092878909241474,849.507614589105
-10.244922025298436,111.38389186092958,-0.4324210327511932,-0.17915404744530328,-4.966306992327132,202.6395263325965,-5.933732092112402,755.6948534271049
-8.735685314693955,81.29490158513353,-0.30111674357558244,-0.33979163820355396,1.5092367106044957,117.4496719418649,6.4755437029316285,476.84444022897463
-5.473543887782942,97.02959258413821,0.22341849080436826,-0.2899658119952999,3.262141426911008,136.24740428145748,1.7529047163065115,273.6600990525404
-2.235095168771087,138.7455914463572,0.5246088718187125,0.42433763256550083,3.2384487190118603,85.02365096785633,-0.023692707899146993,200.05064625303132
0.7130367611198437,117.88772945838123,0.5188830329233056,0.17053246574765613,2.9481319298909305,69.40185721523295,-0.29031678912092995,147.64291954224674
-3.7464729390496223,102.46024978890635,0.9800582656322414,1.4117775640736676,-4.459509700169457,83.42077528577221,-7.407641630060387,125.61153322104094
-4.591881940924804,105.98656012417537,1.0863247858698772,2.1798642301032203,-0.8454090018751937,61.24561238744391,3.6141006982942634,123.38679753643133
-5.403560065678125,117.25335513333701,1.2822579532991392,2.851771755743183,-0.8116781247533177,71.86437028608762,0.03373087712187604,100.0897160540942
