mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-232.66646233178312,8959.7609809962,-2.196264214619895,5.801867633875455,0.0,0.0,0.0,0.0
109.72341860500785,1102.9126096015775,-1.5449956264371085,3.6535979712811777,342.38988093679075,6664.882545227666,342.38988093679075,6664.882545227666
-49.93849815111166,515.5503638364122,0.6273301955082078,0.14492266832548184,-159.66191675611938,1818.0079405866227,-502.05179769291004,4158.288775076656
61.169013518333315,410.9687055584227,-1.0859976300820195,1.8599971226085374,111.10751166944496,1421.0980841147725,270.76942842556434,5390.570736832222
-6.197886196488377,288.78899853635454,-0.08473748724592273,-0.6894430262217095,-67.3668997148217,768.2267698994141,-178.47441138426666,3966.2423471437855
10.794627472192253,145.41877528710887,-0.08135350671474939,-0.3986312024700558,16.992513668680616,649.2373482085671,84.35941338350233,2385.2916786103124
-1.659101783219377,120.50005400467795,-0.12076325914112732,-0.3179141005095434,-12.453729255411627,202.8857206573523,-29.446242924092246,1309.8126255157829
2.002361802483798,102.33799749176305,0.08936158101604799,0.36679869866281933,3.6614635857031783,157.2723278678549,16.115192841114805,531.3995604779033
-5.147603020656438,106.42454035231042,-0.4092467532269261,-0.02504251863689877,-7.149964823140233,176.1372781351537,-10.811428408843412,510.2760208892261
2.347962966017833,88.75946853887366,0.36108734944986626,0.1696256422813649,7.495565986674263,176.5084676432707,14.645530809814495,507.4468395378545
0.4681024828116288,107.40670431397288,0.293576266608338,-0.28038947580677887,-1.8798604832062016,154.56760361217707,-9.375426469880466,492.8777165851638
-3.8747506831342626,102.64592924157657,-0.05172448348558774,-0.2232083903428741,-4.342853165945891,144.5535266042058,-2.46299268273969,425.439063593109
4.032691052977515,96.92254222048504,-0.17138000228432443,0.06636670560700964,7.907441736111783,164.23695905148807,12.250294902057675,431.98912514287645
-2.2340150874170535,93.62934571196347,-0.5115766304668063,0.7260790102766079,-6.266706140394573,162.6604026823517,-14.174147876506355,442.26057285065707
-4.379805539168761,100.13693665985117,0.032728129409087404,-0.09987406040886482,-2.1457904517517057,147.48580170296782,4.120915688642868,420.95528091015177
1.6975278292082168,130.97447701907186,0.22382923791078427,0.04670128260828488,6.077333368376976,134.0938325143207,8.223123820128682,341.7471660904258
-4.156041013536431,137.39415403294925,0.10307861419892737,-0.4462238728237504,-5.853568842744651,175.3110683577518,-11.930902211121627,326.3449649371284
4.613673036140304,157.51865248763806,0.15181367486323735,-0.31063655990829897,8.769714049676743,94.00451409056602,14.623282892421395,273.8866289637653
5.455983033764579,235.68228101921218,0.35128876046638685,-0.6701607697396335,0.8423099976242634,144.21531580285205,-7.9274040520524816,251.56246998763072
-3.7189402633529367,142.5464088791857,0.19076541201214114,-0.5208114170601967,-9.174923297117518,161.9382080835854,-10.017233294741784,310.25734649736967
