mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-336.6721042403101,5913.655205681044,-0.24104878514707564,0.38750376225799954,0.0,0.0,0.0,0.0
160.18023390955827,1919.3365403581136,-0.4674728621057276,0.9452587107510095,496.8523381498682,5969.610392729346,496.8523381498682,5969.610392729346
-28.01332132897677,5094.33384267215,0.3443060870341264,-1.0906725351091124,-188.19355523853486,5275.426222590204,-685.0458933884031,2524.406927848345
-0.8362346685627943,743.7597761888577,-0.28269048204470004,-0.8379399385782285,27.177086660413952,5645.518524026226,215.3706418989488,17594.071711304718
2.4621361011821703,254.98994355695385,0.2832711559575156,-0.27068250503911573,3.2983707697449605,971.4264235746122,-23.87871589066899,7456.597299383475
-15.060252788019389,485.9477967759611,0.16234936226821933,-0.9247481880124049,-17.522388889201547,738.1503026506768,-20.820759658946507,1732.3133148089696
0.34359208307364214,235.97191584219098,-0.35691661746701303,-0.29488580280580434,15.403844871093021,484.61053378595045,32.92623376029457,1747.2415157255007
5.130492043403098,134.98355443656772,0.03812738683262765,-0.6214594294440547,4.786899960329458,233.1380208982421,-10.616944910763566,790.4042772193733
4.340734331237982,136.25313344913204,-0.2323432199482408,-0.0824006641078876,-0.7897577121651161,165.20124095751183,-5.576657672494574,461.19478680418734
8.88685319708023,251.17268631035677,-0.0025320793745413047,-0.2443109037303537,4.5461188658422484,182.63155318595827,5.335876578007365,370.8987606622003
6.672776914920931,337.70363641273184,0.6231896365175026,-0.16790581002749905,-2.214076282159302,146.92322810896272,-6.76019514800155,296.104826321433
-0.2631487034782971,183.37686010316318,0.7329177690735765,0.5308850645865522,-6.935925618399224,162.86421169645283,-4.721849336239923,358.0460943541092
-7.4159085060870495,151.39005727783925,-0.5635435813058455,0.3053927981607205,-7.1527598026087595,264.5227046763013,-0.2168341842095347,213.14317095202796
-7.46600338885504,160.93817892541207,-0.1835033383737637,0.21710513565391887,-0.0500948827679844,114.45476794639572,7.102664919840775,310.7566847467851
-1.146539479669003,166.13346454844242,0.7715826559656606,0.32264242543121435,6.319463909186046,131.94896874687262,6.369558791954031,177.8631443596619
7.239326701115271,195.38801126874688,0.43772904731511475,-0.8472284017269835,8.385866180784264,74.3395128498593,2.0664022715982173,124.41193167457673
11.374670357287979,184.49920311240396,0.45562431318787433,-0.7135088633689488,4.135343656172713,65.24715164059975,-4.25052252461155,105.53943203366373
5.965597568947289,121.72755184856653,0.6488414271719609,0.07050478203222266,-5.409072788340698,75.66063406755896,-9.54441644451341,107.01878188958563
-0.5787999137881856,77.59963335667264,-0.22579937227717106,0.1383374771193977,-6.544397482735474,116.24122492579316,-1.1353246943947752,145.52657111188503
-2.7871489084558125,70.79012986508927,0.03008585732619487,-0.3495104763102477,-2.2083489946676282,79.73271097277387,4.336048488067845,171.99140128339107
