mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-204.00243455635686,9655.219735906116,-1.6970666932535663,3.995491105218626,0.0,0.0,0.0,0.0
113.94593085271332,1612.122921325041,-1.3446411547976576,1.7093015100634465,317.94836540906977,7999.465133785666,317.94836540906977,7999.465133785666
-45.150625693000116,467.65046186572783,0.5013432802482983,-0.12064655590677464,-159.09655654571318,2326.752147324421,-477.0449219547829,7513.078733421494
60.73376333093025,739.0158289484208,-0.1073261947394622,0.4318805567369406,105.88438902393023,1695.612708393834,264.9809455696434,5277.991504862793
-2.191908724116044,327.73707167293816,-0.15166825598076722,0.08507714131402189,-62.92567205504628,992.9203512035334,-168.8100610789765,4738.002005520163
16.64935953132558,380.9753279995814,0.2505736082075933,-0.7288208108799941,18.841268255441626,555.6233609197624,81.76694031048791,2540.3646019479497
-12.841922023724026,185.86526061552522,-0.17475253787820486,-0.8594568912768628,-29.491281555049614,676.573374609023,-48.33254981049124,2078.4763478712844
-2.0652074435953507,157.4814596475427,0.14809862630255077,0.09679862178829657,10.776714580128683,279.6455720546804,40.267996135178294,1293.3377604910556
-2.724180173531004,101.60443845708039,0.1841023685905677,-0.07745504772506395,-0.6589727299356587,210.56030794864688,-11.435687310064342,691.1141702906787
-9.450881375075967,188.96067566387006,-0.3828185187038965,-0.25802892415640777,-6.726701201544961,348.08690637953714,-6.0677284716093025,796.1388715254428
-5.708375879901554,108.3105554276122,0.03506444024260419,0.3205274604116126,3.7425054951744183,165.45876307779082,10.46920669671938,778.5798761427023
0.5682961384442641,92.76898858468299,-0.005818283784683034,0.26254614420667766,6.276672018345814,169.9623291757314,2.534166523171396,301.2320359326453
5.186936797495343,135.4159846387794,0.07042290810923375,-0.11791888084804691,4.618640659051085,196.41104491081046,-1.6580313592947298,553.0216458513216
-4.372721094258136,116.84252078507784,-0.05344599289848674,-0.13778935552080096,-9.559657891753488,232.71392344931547,-14.178298550804575,631.616575097091
-4.470701661006199,78.54209828683665,-0.09662046594951108,-0.060495420208988016,-0.09798056674806208,123.74155367454478,9.461677325005429,505.9936448959905
1.824319525820148,102.18257038509003,0.3330208351060701,-0.0338594110048267,6.295021186826357,127.5282107422575,6.39300175357442,283.3882402270646
-5.215960104505198,73.39329752813136,0.04826467279057045,0.2149823444944281,-7.040279630325349,157.43569491144834,-13.335300817151708,414.30349417992716
-4.2232112176155026,76.67134552373909,-0.16689563215120762,0.11293255138199365,0.99274888688969,84.62055277034597,8.033028517215039,273.5079657292461
-3.692558278495664,92.33410950436502,0.7582017806473742,1.305471742656879,0.530652939119845,115.56271675163674,-0.46209594776984514,238.8285354495305
0.015288071627519547,60.11700067293819,0.19440242626877013,0.1510108016270313,3.7078463501231784,90.23347226915645,3.177193411003334,268.74234844362843
