mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-308.53415253488373,9813.040266458584,-1.7910315617663277,2.924118923966806,0.0,0.0,0.0,0.0
31.249534216041845,499.96129040213043,0.17374597720477353,-0.4139112041056876,339.78368675092554,7833.307134703479,339.78368675092554,7833.307134703479
-78.57652584534857,1626.4039577386625,0.3607346734139044,-0.716119639927352,-109.8260600613907,3014.09933990067,-449.6097468123163,3460.7075780674763
60.43409691317823,571.8051165774185,-0.9907472902493901,0.6068579362228994,139.01062275852712,2308.558624201374,248.83668281991783,9387.622123019539
-15.511760997782936,188.33399336150165,0.5222815859344666,0.061094694524296056,-75.94585791096124,997.5007395417523,-214.9564806694884,4914.975231603088
-3.510679707590149,140.70060721828952,-0.20758781777277957,-0.5926740383789277,12.001081290192792,256.4522225140606,87.94693920115404,1657.4719282654255
-0.5077413140821676,87.6030990016499,0.5785798025546334,0.7207903815619643,3.0029383935079843,180.23085420583106,-8.998142896684808,692.2259858041047
15.432167711633324,64.12252331861293,-0.5143513113205311,-0.05455565084255287,15.939909025715504,135.32948655551058,12.936970632207519,406.343183479429
-17.608163678292247,154.67395215358925,0.07700237060920338,-0.7003275952819568,-33.040331389925576,239.1165061220177,-48.980240415641084,544.8575890040956
-7.8673731261240345,59.297417914111236,-0.05371443698690186,-0.21048553747345933,9.740790552168217,126.10788524691846,42.7811219420938,572.7403568560304
-7.5523563258367465,79.15056690053278,0.5190788967418244,0.6778622020005205,0.3150168002872868,72.69881849861571,-9.42577375188093,161.96294120216794
1.858123932840473,212.3809402751045,0.4668611170298019,-0.0009689793823084436,9.41048025867721,141.0123381006662,9.095463458389922,179.09608408609554
7.603577567322485,288.37452147185337,0.2696468274642708,-0.9820917221110594,5.745453634482015,102.52467521531092,-3.665026624195194,220.12825722576287
11.200736321065122,112.79477712026286,0.11602050382788448,-0.14877198302983263,3.5971587537426357,195.06186803258052,-2.148294880739381,323.46129900220075
20.482200089426378,230.1453136112074,-0.136213943504193,-0.8398590626640186,9.28146376836124,229.69862711303983,5.684305014618604,178.96088553027647
7.232579282782941,538.6175394328347,-0.07060435291975775,-1.0980925638323986,-13.249620806643412,218.7945270309764,-22.531084575004652,182.1366215738328
-11.593690156533837,531.976091096769,-0.30998149915800416,-1.1257097235317655,-18.82626943931682,286.7213867935586,-5.576648632673411,461.5183345107814
-10.808550940611624,315.3936320685445,0.3132361286649604,-0.4903646326338187,0.7851392159222481,411.68838576972837,19.61140865523907,455.92061299061993
-10.262243615959774,529.8256482702774,-0.2308170080069585,-1.1582565014063282,0.546307324651861,615.0511864206441,-0.23883189127038715,375.2529527193745
0.09908687891549878,586.5206099461135,0.16864282566544117,-1.134412938794927,10.361330494875272,276.97728171885626,9.81502317022341,598.9992860348875
