mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-341.13884313953565,2104.4143305690673,-1.378267038026609,3.1810921411952533,0.0,0.0,0.0,0.0
175.70517603643387,637.2990368456667,-1.9129774605447405,8.745843652465952,516.844019175969,1086.6754444735584,516.844019175969,1086.6754444735584
-11.735930062621575,928.6874593048235,0.38093822372217434,-0.7112020555586871,-187.4411060990557,1765.7059334434841,-704.2851252750246,590.8669531712912
1.0164660334821705,243.2817435498999,0.8474629412235993,1.8382765599085857,12.752396096103745,1024.7442533711826,200.19350219515943,4517.155249676368
22.651109489128654,193.64111511834489,-0.21176798374773143,0.0017230610672234192,21.63464345564651,272.79077171539495,8.882247359542767,1554.5571957872799
-4.025572035633557,274.60247139884785,-0.20981053011755632,-0.7045838741197579,-26.67668152476225,338.82415136633966,-48.311324980408756,780.2819758078077
-0.3548664056217062,199.3841048806638,-0.18017757682073735,0.30068189244257715,3.6707056300118603,285.6284485624322,30.347387154774108,817.9390892745444
-2.781273342558135,185.182608035654,-0.6781842751302616,0.4834815039656486,-2.426406936936434,206.0068231198659,-6.097112566948295,595.8093309015798
-13.51702942791162,142.182181893962,-0.32763048325601307,-0.33115417641129063,-10.735756085353488,165.05576804802863,-8.309349148417056,524.4513784346767
-4.095383837099222,95.01055213107003,-0.47479124144951523,0.375747716704546,9.421645590812403,92.38442874730852,20.15740167616589,292.0063584448403
-1.558642347310851,106.25541745145267,-0.24542736748750665,-0.2850218748832316,2.5367414897883718,86.23199944868242,-6.88490410102403,187.18209297987147
-9.014910254132543,105.23246304288543,-0.3868159628574785,-0.3638927770192506,-7.456267906821704,73.23863550880347,-9.993009396610079,214.57938747303487
-7.806986591712401,80.17235915010006,-0.13449043945279604,0.6207120020909214,1.2079236624201548,60.64449034192042,8.664191569241861,139.15895109263226
-5.224628570684729,104.6981603007344,0.3351047109859028,0.9196346349999693,2.582358021027674,55.99067839405142,1.3744343586075194,80.71334132983846
-7.945787050330235,127.70472611809971,0.19452956205997363,1.057031499590651,-2.721158479645504,44.89380189864861,-5.303516500673179,98.2967720877584
-7.899758024837976,116.65303869091095,0.4102683053491709,0.7511238795426407,0.046029025492248056,59.23104943272512,2.767187505137752,99.62211013826297
-3.8617925299271363,122.9514679192863,0.12536831691453315,-0.0364416360226163,4.037965494910853,64.93542730954165,3.9919364694186044,70.7445969119947
-1.6690245323038762,146.3042428085821,0.34448406771409956,0.10478791556856004,2.1927679976232555,72.11995847710915,-1.8451974972875966,109.22019182100674
2.901679646361239,136.48747826351197,0.2692945648924459,0.29595189196740623,4.570704178665116,54.20705987292479,2.3779361810418607,88.81116598373922
10.676418508645732,146.7948197373686,0.5458605112957429,-0.17273813322323228,7.774738862284497,127.1425587767584,3.20403468361938,128.03573078407993
