mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-226.57630071317823,5077.9151852409595,-3.179054508587241,10.78019315105295,0.0,0.0,0.0,0.0
127.33736833317838,1477.5109649645065,-1.9236675869148732,3.674703215871963,353.91366904635663,2517.637201305568,353.91366904635663,2517.637201305568
-48.54968257325587,403.1304214782982,-0.12703553025770037,0.4778988597848244,-175.88705090643413,1957.5171236985877,-529.8007199527907,2036.3878369655636
39.58007289906976,209.96345652540953,-0.6172853646964777,1.0342346039963006,88.12975547232558,574.9256298212783,264.0168063787597,3872.093022301317
0.11255926841550368,308.7173669972671,-0.5732867603302869,-0.2562805018759966,-39.46751363065426,454.700670590071,-127.59726910297985,1651.4808204872509
-4.750934916855039,165.2730737344124,0.007276857952846158,1.2062273826245908,-4.863494185270543,337.24604538902935,34.60401944538372,1278.3975210467638
-3.8648321753903825,191.88913501077823,-0.4895502979294389,0.16560434251035883,0.8861027414646511,124.98149080201328,5.749596926735193,646.9833474073855
3.6927455797482964,186.46500431055247,-0.021294196470076566,-0.28116719142444113,7.557577755138682,120.29900723415044,6.67147501367403,347.3614991724059
-3.0178989910217013,153.5360488602595,0.49479813922681193,1.4784967076497981,-6.710644570770001,168.76232501942988,-14.268222325908683,330.83883636460763
-3.0575652780015536,191.00101496169765,1.3387326576098924,3.48570996295034,-0.03966628697984448,151.8086315938477,6.670978283790154,398.217384227475
-4.37135653078075,85.66324542022832,0.7708430549117634,3.5560942745030575,-1.3137912527791933,154.10199007910916,-1.2741249657993488,426.06149503323604
-5.012676061204577,115.8858178968664,-1.0535246795724456,1.5388126461355576,-0.6413195304238297,160.82191885144172,0.6724717223553647,196.23397170074395
-4.6777682528155,95.23129886608564,0.42407669314225493,1.311111620247578,0.33490780838906986,239.3603781763173,0.976227338812901,600.6247220822108
-10.554861192121706,149.87730333740316,0.7422240164028653,1.6047155942725482,-5.877092939306201,133.08254741684985,-6.212000747695271,356.98408448631415
2.835642403696897,96.80484143214112,1.2227072010349387,4.379956247080582,13.390503595818606,117.93945187750845,19.267596535124806,326.4944832662517
2.6086335795511615,85.04396723342194,0.19233715027883447,-0.35073690947658465,-0.22700882414573645,124.09782705062722,-13.617512419964342,245.9733142648409
-3.2269504143883787,146.30316911068368,0.4979947263990785,-0.467851694192035,-5.835583993939536,127.28094922229107,-5.6085751697937996,294.522780856145
-2.639542751857207,105.02113033325521,0.27885611815504857,0.4258207193944652,0.5874076625311628,120.06337475610435,6.422991656470697,346.97771285619626
-1.298031873120156,147.00090064301503,0.556575634313505,0.41530250052411777,1.341510878737054,91.31929132655597,0.7541032162058914,200.1451717768759
2.073150494762016,171.82000119967867,0.5425451417269912,-0.4369821086127592,3.37118236788217,105.73558755095807,2.029671489145116,244.0688474965737
